"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004055085","1961","52.8167","-104.6","480.0","MELFORT CDA, SK CA","","","","","        79","C","        35","C","         0","C","","","        25","C","","","","","       132","C","       103","C","        20","C","","","","","   178"," ,C,1022, ","  17.8"," ,C,1022, ","   36.7","C,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","    283.6"," ,C","     1855"," ,C","","","      7.52","C","",""
"CA004055085","1962","52.8167","-104.6","480.0","MELFORT CDA, SK CA","     47.4","","      47.4","C","        81","C","        40","C","         1","C","      140","","        16","C","        81","C","       208","C","       118","C","        95","C","         3","C","  -41.1","C,0227, ","   560"," ,C,0323,+","   140"," ,C,0203, ","  33.8"," ,C,0827, ","   33.9","C,0626, ","-0.6","C,0903","-2.8","C,1019","-6.7","C,1022","-6.7","C,1022","-10.6","C,1104","0.0","C,0524","-2.8","C,0514","-5.0","C,0505","-8.3","C,0415","-11.1","C,0414","    6905.4","4","    6905.4","C","    306.1"," ,C","     1057"," ,C","      0.73","C","      6.89","C","     -5.43","C"
"CA004055085","1963","52.8167","-104.6","480.0","MELFORT CDA, SK CA","     75.9","","      75.9","C","        84","C","        44","C","         2","C","      130","","        13","C","        79","C","       198","C","       116","C","       103","C","         3","C","  -38.9","C,0220, ","   330"," ,C,0317,+","   102"," ,C,0102, ","  42.4"," ,C,0716, ","   32.2","C,0819,+","0.0","C,0912","-3.9","C,1020","-5.6","C,1028","-9.4","C,1101","-9.4","C,1101","-0.6","C,0529","-2.8","C,0526","-8.9","C,0504","-8.9","C,0504","-8.9","C,0504","    6259.2","2","    6259.2","C","    440.4"," ,C","      824"," ,C","      1.32","C","      7.37","C","     -4.73","C"
"CA004055085","1964","52.8167","-104.6","480.0","MELFORT CDA, SK CA","     62.8","","      62.8","C","        84","C","        46","C","         1","C","      151","","        18","C","        85","C","       216","C","       136","C","        77","C","         3","C","  -38.9","C,1224, ","   460"," ,C,0312,+","   183"," ,C,1026, ","  31.8"," ,C,0902, ","   35.0","C,0712, ","0.0","C,0811","-3.9","C,0914","-4.4","C,0929","-7.8","C,1019","-14.4","C,1118","-0.6","C,0615","-2.8","C,0530","-5.0","C,0511","-6.7","C,0418","-17.8","C,0330","    6058.7","7","    6058.7","C","    385.9"," ,C","     1135"," ,C","      0.37","C","      6.21","C","     -5.46","C"
"CA004055085","1965","52.8167","-104.6","480.0","MELFORT CDA, SK CA","     61.4","","      61.4","C","        95","C","        60","C","         1","C","","","        21","C","        91","C","       215","C","       143","C","        68","C","         0","C","  -40.0","C,0109, ","","","   140"," ,C,1230, ","  43.7"," ,C,0613, ","   30.0","C,0804,+","-1.1","C,0905","-3.3","C,0923","-8.3","C,0925","-8.3","C,0925","-8.9","C,0926","-3.3","C,0527","-3.3","C,0527","-5.6","C,0426","-6.7","C,0421","-11.1","C,0405","    7183.2","2","    7183.2","C","    468.9"," ,C","     1306"," ,C","     -0.75","C","      4.84","C","     -6.34","C"
"CA004055085","1966","52.8167","-104.6","480.0","MELFORT CDA, SK CA","     58.1","","      58.1","C","        89","C","        53","C","         1","C","","","        21","C","        94","C","       211","C","       140","C","        76","C","         0","C","  -47.2","C,0128, ","","","   140"," ,C,0108, ","  37.3"," ,C,0601, ","   30.6","C,0826, ","-1.1","C,0913","-2.8","C,1009","-5.0","C,1010","-6.7","C,1014","-11.7","C,1023","-0.6","C,0603","-2.2","C,0513","-4.4","C,0511","-7.8","C,0501","-13.9","C,0430","    7027.5","5","    7027.5","C","    465.7"," ,C","     1572"," ,C","     -0.94","C","      4.74","C","     -6.62","C"
"CA004055085","1967","52.8167","-104.6","480.0","MELFORT CDA, SK CA","     89.9","","      89.9","C","        64","C","        33","C","         2","C","      163","","        21","C","        90","C","       216","C","       151","C","        90","C","         6","C","  -40.6","C,1230, ","   910"," ,C,0202,+","   300"," ,C,0330, ","  30.0"," ,C,0330, ","   36.1","C,0905, ","-1.1","C,0921","-3.9","C,0926","-5.0","C,1018","-9.4","C,1025","-9.4","C,1025","-1.1","C,0622","-2.8","C,0514","-5.0","C,0510","-9.4","C,0502","-9.4","C,0502","    7047.8","8","    7047.8","C","    303.1"," ,C","     1738"," ,C","     -0.11","C","      5.47","C","     -5.70","C"
"CA004055085","1968","52.8167","-104.6","480.0","MELFORT CDA, SK CA","     25.6","","      25.6","C","        89","C","        45","C","         2","C","      125","","        19","C","        65","C","       206","C","       126","C","        67","C","         0","C","  -42.2","C,1230,+","   430"," ,C,0120,+","    76"," ,C,1225, ","  38.6"," ,C,0828, ","   30.6","C,0911, ","-0.6","C,0925","-5.0","C,1003","-5.0","C,1003","-6.7","C,1102","-9.4","C,1109","-2.8","C,0526","-2.8","C,0526","-5.6","C,0510","-8.3","C,0423","-9.4","C,0417","    6158.3","3","    6158.3","C","    350.7"," ,C","      889"," ,C","      0.90","C","      6.24","C","     -4.44","C"
"CA004055085","1969","52.8167","-104.6","480.0","MELFORT CDA, SK CA","     60.9","","      60.9","C","        85","C","        39","C","         2","C","","","        17","C","        74","C","       220","C","       141","C","        80","C","         2","C","  -42.2","C,0202, ","","","   152"," ,C,0126, ","  39.9"," ,C,1002, ","   35.0","C,0821, ","0.0","C,0915","-2.2","C,0916","-6.1","C,1011","-6.7","C,1017","-8.9","C,1021","-0.6","C,0619","-2.2","C,0614","-5.6","C,0519","-7.2","C,0404","-13.9","C,0402","    6881.1","1","    6881.1","C","    376.0"," ,C","     1297"," ,C","      0.03","C","      5.54","C","     -5.49","C"
"CA004055085","1970","52.8167","-104.6","480.0","MELFORT CDA, SK CA","     95.1","","      95.1","C","        89","C","        42","C","         3","C","","","        20","C","        94","C","       229","C","       140","C","        78","C","         4","C","  -38.3","C,1220, ","","","   152"," ,C,0407, ","  33.5"," ,C,0717, ","   34.4","C,0604, ","-0.6","C,0820","-2.8","C,1003","-5.0","C,1007","-6.7","C,1008","-10.0","C,1111","-1.1","C,0526","-2.2","C,0515","-4.4","C,0512","-7.2","C,0409","-9.4","C,0403","    6514.1","1","    6514.1","C","    429.2"," ,C","     1752"," ,C","     -0.26","C","      5.14","C","     -5.67","C"
