"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"LH000026713","1959","54.633","22.783","59.0","KYBARTAI, LH","       127","I","        52","I","         2","I","  77.2"," ,I,0731, ","    470.7"," ,I"
"LH000026713","1962","54.633","22.783","59.0","KYBARTAI, LH","       148","I","        69","I","         2","I","  42.0"," ,I,0818, ","    582.7"," ,I"
"LH000026713","1963","54.633","22.783","59.0","KYBARTAI, LH","       129","I","        53","I","         1","I","  30.7"," ,I,0629, ","    491.3"," ,I"
"LH000026713","1967","54.633","22.783","59.0","KYBARTAI, LH","       168","I","        78","I","         0","I","  22.6"," ,I,0611, ","    607.4"," ,I"
"LH000026713","1968","54.633","22.783","59.0","KYBARTAI, LH","       147","I","        59","I","         1","I","  28.3"," ,I,0529, ","    518.3"," ,I"
"LH000026713","1969","54.633","22.783","59.0","KYBARTAI, LH","       140","I","        56","I","         2","I","  43.9"," ,I,1103, ","    548.9"," ,I"
"LH000026713","1970","54.633","22.783","59.0","KYBARTAI, LH","       180","I","        82","I","         0","I","  21.7"," ,I,0420, ","    614.0"," ,I"
"LH000026713","1971","54.633","22.783","59.0","KYBARTAI, LH","       142","I","        50","I","         0","I","  21.8"," ,I,0611, ","    446.1"," ,I"
"LH000026713","1974","54.633","22.783","59.0","KYBARTAI, LH","       166","I","        83","I","         5","I","  48.7"," ,I,1004, ","    809.4"," ,I"
"LH000026713","1977","54.633","22.783","59.0","KYBARTAI, LH","       159","I","        75","I","         0","I","  24.7"," ,I,0518, ","    541.0"," ,I"
"LH000026713","1978","54.633","22.783","59.0","KYBARTAI, LH","       182","I","        84","I","         0","I","  22.3"," ,I,0919, ","    640.4"," ,I"
"LH000026713","1979","54.633","22.783","59.0","KYBARTAI, LH","       166","I","        77","I","         0","I","  25.2"," ,I,0810, ","    653.1"," ,I"
"LH000026713","1980","54.633","22.783","59.0","KYBARTAI, LH","       182","I","        79","I","         0","I","  24.4"," ,I,0822, ","    625.7"," ,I"
"LH000026713","1981","54.633","22.783","59.0","KYBARTAI, LH","       191","I","        79","I","         1","I","  67.6"," ,I,0730, ","    696.6"," ,I"
"LH000026713","1982","54.633","22.783","59.0","KYBARTAI, LH","       139","I","        58","I","         1","I","  30.3"," ,I,0821, ","    430.0"," ,I"
"LH000026713","1983","54.633","22.783","59.0","KYBARTAI, LH","       152","I","        79","I","         1","I","  40.2"," ,I,0525, ","    593.6"," ,I"
"LH000026713","1984","54.633","22.783","59.0","KYBARTAI, LH","       147","I","        68","I","         0","I","  21.0"," ,I,0615, ","    517.3"," ,I"
"LH000026713","1985","54.633","22.783","59.0","KYBARTAI, LH","       176","I","        80","I","         4","I","  41.3"," ,I,0809, ","    734.6"," ,I"
"LH000026713","1986","54.633","22.783","59.0","KYBARTAI, LH","       173","I","        70","I","         1","I","  33.6"," ,I,0821, ","    664.7"," ,I"
"LH000026713","1988","54.633","22.783","59.0","KYBARTAI, LH","       155","I","        64","I","         3","I","  56.6"," ,I,0830, ","    640.7"," ,I"
"LH000026713","1989","54.633","22.783","59.0","KYBARTAI, LH","       157","I","        77","I","         4","I","  42.4"," ,I,0602, ","    690.8"," ,I"
"LH000026713","1990","54.633","22.783","59.0","KYBARTAI, LH","       171","I","        83","I","         1","I","  48.0"," ,I,0624, ","    658.7"," ,I"
"LH000026713","1991","54.633","22.783","59.0","KYBARTAI, LH","       148","I","        56","I","         0","I","  21.9"," ,I,0614, ","    458.1"," ,I"
"LH000026713","2020","54.633","22.783","59.0","KYBARTAI, LH","       152","S","        56","S","         2","S","  32.0"," ,S,0630, ","    555.7"," ,S"
