"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007017755","1963","45.65","-73.8833","61.0","STE THERESE OUEST, QC CA","    199.7","","     199.7","C","       120","C","        91","C","         7","C","","","        30","C","        38","C","       170","C","       100","C","        91","C","         7","C","  -36.1","C,0204, ","","","   356"," ,C,0306, ","  85.3"," ,C,0912, ","   32.8","C,0702, ","-1.1","C,0913","-2.2","C,0914","-6.7","C,1125","-6.7","C,1125","-13.3","C,1201","-1.1","C,0512","-2.2","C,0419","-7.8","C,0406","-7.8","C,0406","-12.2","C,0319","","","","","   1021.6"," ,C","     2322"," ,C","      5.01","C","     10.00","C","      0.03","C"
"CA007017755","1964","45.65","-73.8833","61.0","STE THERESE OUEST, QC CA","    157.0","","     157.0","C","       128","C","        95","C","         2","C","","","        36","C","        20","C","       176","C","        88","C","       103","C","         3","C","  -30.0","C,0210, ","","","   178"," ,C,1222, ","  47.8"," ,C,0705, ","   34.4","C,0630, ","0.0","C,0912","-2.2","C,0929","-5.6","C,1007","-6.7","C,1116","-10.0","C,1119","0.0","C,0521","-2.2","C,0420","-8.3","C,0406","-8.3","C,0406","-10.6","C,0405","    4778.2","2","    4778.2","C","    807.9"," ,C","     1879"," ,C","      5.62","C","     10.94","C","      0.30","C"
"CA007017755","1965","45.65","-73.8833","61.0","STE THERESE OUEST, QC CA","    131.4","","     131.4","C","       131","C","        97","C","         4","C","","","        31","C","        33","C","       184","C","        95","C","       103","C","         0","C","  -34.4","C,0115, ","","","   203"," ,C,1117, ","  51.6"," ,C,0607, ","   31.7","C,0628, ","-2.8","C,0927","-2.8","C,0927","-5.6","C,1006","-7.8","C,1102","-9.4","C,1105","-1.1","C,0603","-2.2","C,0505","-6.1","C,0425","-7.2","C,0404","-9.4","C,0402","    5085.2","2","    5085.2","C","   1021.3"," ,C","     2037"," ,C","      4.81","C","     10.11","C","     -0.50","C"
"CA007017755","1966","45.65","-73.8833","61.0","STE THERESE OUEST, QC CA","    165.2","","     165.2","C","       132","C","        85","C","         4","C","","","        18","C","        30","C","       170","C","        80","C","       103","C","         2","C","  -33.3","C,0219, ","","","   305"," ,C,0130, ","  38.4"," ,C,0816, ","   33.9","C,0703, ","0.0","C,0926","-3.9","C,0927","-5.0","C,1026","-8.3","C,1031","-8.9","C,1116","-2.2","C,0511","-2.2","C,0511","-4.4","C,0510","-6.7","C,0507","-12.8","C,0329","    4938.1","1","    4938.1","C","    892.2"," ,C","     1997"," ,C","      5.38","C","     10.66","C","      0.11","C"
"CA007017755","1967","45.65","-73.8833","61.0","STE THERESE OUEST, QC CA","    154.4","","     154.4","C","       131","C","       101","C","         2","C","","","        32","C","        39","C","       185","C","        92","C","       105","C","         0","C","  -37.2","C,0213, ","","","   254"," ,C,0127, ","  37.1"," ,C,0830, ","   31.1","C,0604, ","0.0","C,0911","-2.2","C,1008","-7.2","C,1108","-7.2","C,1108","-8.9","C,1114","0.0","C,0531","-2.8","C,0523","-4.4","C,0506","-6.7","C,0413","-9.4","C,0412","    5102.6","6","    5102.6","C","    908.1"," ,C","     1977"," ,C","      4.55","C","      9.89","C","     -0.79","C"
"CA007017755","1968","45.65","-73.8833","61.0","STE THERESE OUEST, QC CA","    111.1","","     111.1","C","       136","C","       100","C","         7","C","","","        37","C","        51","C","       163","C","        93","C","       106","C","         1","C","  -32.8","C,0109,+","","","   254"," ,C,1204, ","  35.1"," ,C,0709, ","   32.2","C,0716, ","-2.2","C,1006","-2.2","C,1006","-5.0","C,1101","-7.8","C,1116","-10.0","C,1121","-1.1","C,0511","-3.9","C,0507","-6.7","C,0406","-6.7","C,0406","-13.9","C,0325","    5054.2","2","    5054.2","C","    932.9"," ,C","     2639"," ,C","      4.75","C","      9.84","C","     -0.35","C"
"CA007017755","1969","45.65","-73.8833","61.0","STE THERESE OUEST, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4878.1","1","    4878.1","C","","","","","","","","","",""
"CA007017755","1970","45.65","-73.8833","61.0","STE THERESE OUEST, QC CA","","","","","       122","C","        86","C","         2","C","","","        31","C","","","","","","","","","","","","","","","   229"," ,C,0402, ","  48.0"," ,C,1022, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    903.4"," ,C","     2511"," ,C","","","","","",""
"CA007017755","1971","45.65","-73.8833","61.0","STE THERESE OUEST, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    760.7"," ,C","     3291"," ,C","","","","","",""
"CA007017755","1972","45.65","-73.8833","61.0","STE THERESE OUEST, QC CA","    149.4","","     149.4","C","       152","C","       100","C","        11","C","","","        28","C","        48","C","       188","C","        95","C","       102","C","         0","C","  -37.8","C,0223, ","","","   348"," ,C,1215, ","  49.3"," ,C,0715, ","   31.7","C,0715, ","-0.6","C,0923","-3.9","C,1010","-4.4","C,1016","-6.7","C,1018","-9.4","C,1020","0.0","C,0611","-3.3","C,0428","-7.2","C,0410","-7.2","C,0410","-15.0","C,0408","","","","","   1241.6"," ,C","     3258"," ,C","      4.21","C","      9.36","C","     -0.94","C"
"CA007017755","1973","45.65","-73.8833","61.0","STE THERESE OUEST, QC CA","    304.1","","     304.1","C","       163","C","        99","C","         8","C","","","        19","C","        27","C","       158","C","        64","C","       103","C","         0","C","  -33.9","C,0217, ","","","   257"," ,C,1221, ","  67.8"," ,C,0611, ","   31.7","C,0724,+","-0.6","C,0917","-2.2","C,0921","-5.6","C,1105","-7.8","C,1106","-10.6","C,1111","0.0","C,0430","-2.2","C,0415","-7.2","C,0414","-7.2","C,0414","-8.9","C,0413","    4874.2","2","    4874.2","C","   1113.9"," ,C","     1936"," ,C","      6.36","C","     11.34","C","      1.38","C"
"CA007017755","1974","45.65","-73.8833","61.0","STE THERESE OUEST, QC CA","    110.6","","     110.6","C","       162","C","       102","C","         7","C","","","        23","C","        31","C","       182","C","        90","C","        99","C","         0","C","  -34.4","C,0118, ","","","   320"," ,C,1216, ","  68.3"," ,C,0804, ","   30.6","C,0714, ","-3.3","C,0924","-3.3","C,0924","-4.4","C,1008","-8.3","C,1028","-12.2","C,1122","-1.1","C,0520","-4.4","C,0505","-4.4","C,0505","-7.2","C,0409","-10.0","C,0330","    4947.3","3","    4947.3","C","   1212.5"," ,C","     2439"," ,C","      4.84","C","      9.94","C","     -0.26","C"
"CA007017755","1975","45.65","-73.8833","61.0","STE THERESE OUEST, QC CA","    262.8","","     262.8","C","       146","C","       102","C","         9","C","","","        29","C","        40","C","       168","C","        82","C","       112","C","         8","C","  -32.8","C,0204, ","","","   381"," ,C,0403, ","  55.4"," ,C,0925, ","   35.0","C,0801, ","-1.1","C,1003","-2.2","C,1005","-5.0","C,1031","-7.2","C,1123","-11.7","C,1126","-1.1","C,0428","-3.9","C,0422","-5.0","C,0421","-7.8","C,0412","-10.0","C,0402","    4795.3","3","    4795.3","C","   1236.4"," ,C","     2912"," ,C","      5.92","C","     11.28","C","      0.56","C"
"CA007017755","1976","45.65","-73.8833","61.0","STE THERESE OUEST, QC CA","    163.9","","     163.9","C","       174","C","       118","C","         5","C","","","        42","C","        52","C","       174","C","        96","C","       107","C","         0","C","  -37.2","C,0124, ","","","   135"," ,C,1212, ","  38.6"," ,C,0711, ","   31.1","C,0821,+","0.0","C,0925","-3.3","C,1012","-6.1","C,1019","-6.7","C,1028","-10.6","C,1109","-0.6","C,0507","-2.2","C,0424","-11.1","C,0412","-11.1","C,0412","-11.1","C,0412","    4914.0","0","    4914.0","C","   1110.0"," ,C","     2772"," ,C","      4.37","C","      9.83","C","     -1.08","C"
"CA007017755","1977","45.65","-73.8833","61.0","STE THERESE OUEST, QC CA","    166.9","","     166.9","C","       159","C","       103","C","         4","C","","","        28","C","        28","C","       157","C","        87","C","       103","C","         4","C","  -29.4","C,0113, ","","","   216"," ,C,1126, ","  43.4"," ,C,0729, ","   32.8","C,0720, ","-1.1","C,1007","-2.8","C,1008","-6.1","C,1120","-6.7","C,1125","-13.3","C,1127","-1.1","C,0515","-2.2","C,0504","-7.2","C,0410","-7.2","C,0410","-12.2","C,0409","    4988.1","1","    4988.1","C","   1011.9"," ,C","     2246"," ,C","      5.85","C","     10.77","C","      0.92","C"
"CA007017755","1978","45.65","-73.8833","61.0","STE THERESE OUEST, QC CA","    201.7","","     201.7","C","       134","C","        95","C","         4","C","","","        28","C","        51","C","       176","C","        98","C","       110","C","         7","C","  -33.3","C,0205, ","","","   198"," ,C,1127, ","  47.5"," ,C,0828, ","   33.3","C,0720, ","-3.3","C,0926","-3.3","C,0926","-6.1","C,1017","-7.8","C,1024","-9.4","C,1113","-2.2","C,0504","-2.2","C,0504","-5.0","C,0430","-9.4","C,0410","-9.4","C,0410","    5052.8","8","    5052.8","C","    867.8"," ,C","     2340"," ,C","      4.68","C","     10.40","C","     -1.03","C"
"CA007017755","1979","45.65","-73.8833","61.0","STE THERESE OUEST, QC CA","    195.8","","     195.8","C","       159","C","        97","C","         7","C","","","        14","C","        33","C","       158","C","        68","C","       102","C","         1","C","  -34.4","C,0218, ","","","   147"," ,C,0113, ","  70.6"," ,C,1005, ","   32.8","C,0725, ","-1.1","C,0920","-4.4","C,1010","-4.4","C,1010","-7.2","C,1115","-9.4","C,1116","0.0","C,0507","-3.3","C,0506","-7.8","C,0408","-7.8","C,0408","-9.4","C,0328","    4880.7","7","    4880.7","C","   1098.5"," ,C","     1026"," ,C","      6.09","C","     11.14","C","      1.03","C"
"CA007017755","1980","45.65","-73.8833","61.0","STE THERESE OUEST, QC CA","    162.3","","     162.3","C","       151","C","       100","C","         4","C","","","        24","C","        43","C","       170","C","        92","C","       102","C","         1","C","  -32.8","C,1226,+","","","   180"," ,C,0313, ","  61.7"," ,C,0722, ","   32.2","C,0625, ","-3.9","C,0929","-3.9","C,0929","-4.4","C,1010","-7.8","C,1103","-9.4","C,1115","0.0","C,0509","-2.2","C,0422","-6.1","C,0417","-7.2","C,0319","-18.3","C,0316","    4620.8","8","    4620.8","C","   1081.9"," ,C","     1950"," ,C","      4.96","C","     10.15","C","     -0.24","C"
"CA007017755","1981","45.65","-73.8833","61.0","STE THERESE OUEST, QC CA","    172.6","","     172.6","C","       175","C","       104","C","         7","C","       81","","        20","C","        30","C","       158","C","        66","C","       107","C","         1","C","  -35.6","C,0104, ","   510"," ,C,0107, ","   132"," ,C,1206, ","  40.1"," ,C,0622, ","   33.3","C,0708, ","0.0","C,1009","-3.5","C,1013","-4.5","C,1025","-8.0","C,1110","-13.5","C,1213","-1.7","C,0518","-2.8","C,0507","-7.8","C,0422","-7.8","C,0422","-11.7","C,0319","    4867.2","2","    4867.2","C","   1145.3"," ,C","     1450"," ,C","      6.39","C","     11.26","C","      1.51","C"
"CA007017755","1982","45.65","-73.8833","61.0","STE THERESE OUEST, QC CA","    134.4","","     134.4","C","       146","C","        90","C","         4","C","      111","","        19","C","        42","C","       162","C","        81","C","        92","C","         2","C","  -37.0","C,0118, ","   660"," ,C,0309, ","   216"," ,C,0116, ","  64.6"," ,C,0825, ","   34.0","C,0718, ","0.0","C,1010","-5.5","C,1024","-5.5","C,1024","-8.0","C,1114","-17.0","C,1127","-0.5","C,0430","-4.0","C,0415","-5.0","C,0409","-9.0","C,0408","-9.0","C,0408","    4833.8","8","    4833.8","C","    943.2"," ,C","     1564"," ,C","      5.35","C","     10.82","C","     -0.12","C"
"CA007017755","1983","45.65","-73.8833","61.0","STE THERESE OUEST, QC CA","    288.1","","     288.1","C","       162","C","       109","C","         9","C","       97","","        26","C","        25","C","       170","C","        74","C","       102","C","         4","C","  -33.0","C,1220, ","   600"," ,C,1231,+","   198"," ,C,1206, ","  49.8"," ,C,1104, ","   33.5","C,0704, ","0.0","C,0915","-3.0","C,1020","-5.0","C,1030","-8.5","C,1113","-9.5","C,1114","-1.0","C,0518","-4.5","C,0419","-4.5","C,0419","-10.0","C,0331","-10.0","C,0331","    4465.8","8","    4465.8","C","   1275.6"," ,C","     2264"," ,C","      6.34","C","     11.30","C","      1.38","C"
"CA007017755","1984","45.65","-73.8833","61.0","STE THERESE OUEST, QC CA","    203.2","","     203.2","C","       147","C","        91","C","         5","C","      118","","        21","C","        33","C","       156","C","        70","C","        93","C","         0","C","  -34.0","C,0116, ","   710"," ,C,0201,+","   172"," ,C,1206, ","  50.4"," ,C,0618, ","   32.0","C,0804, ","-1.0","C,0927","-4.5","C,1005","-4.5","C,1005","-7.0","C,1103","-13.0","C,1119","0.0","C,0517","-3.5","C,0422","-5.5","C,0410","-7.5","C,0331","-10.0","C,0327","    4850.6","6","    4850.6","C","    979.4"," ,C","     1763"," ,C","      5.94","C","     11.05","C","      0.84","C"
"CA007017755","1985","45.65","-73.8833","61.0","STE THERESE OUEST, QC CA","    112.2","","     112.2","C","       167","C","       106","C","         3","C","      126","","        29","C","        39","C","       164","C","        93","C","        93","C","         0","C","  -33.0","C,1219, ","   420"," ,C,0308,+","   186"," ,C,0331, ","  42.8"," ,C,0927, ","   32.0","C,0814, ","-1.0","C,1011","-3.0","C,1021","-6.0","C,1029","-7.0","C,1111","-12.0","C,1116","-2.0","C,0509","-6.0","C,0418","-6.0","C,0418","-8.0","C,0417","-10.0","C,0410","    4668.9","9","    4668.9","C","    977.5"," ,C","     2033"," ,C","      5.12","C","     10.30","C","     -0.07","C"
"CA007017755","1986","45.65","-73.8833","61.0","STE THERESE OUEST, QC CA","","","","","       162","C","       114","C","         6","C","      119","","        23","C","","","","","","","","","","","","","   420"," ,C,0310, ","   270"," ,C,1120, ","  37.0"," ,C,1202, ","","","","","","","","","","","","","","","","","","","","","","","    4603.3","3","    4603.3","C","   1076.0"," ,C","     1872"," ,C","","","","","",""
"CA007017755","1987","45.65","-73.8833","61.0","STE THERESE OUEST, QC CA","    197.8","","     197.8","C","       148","C","        80","C","         6","C","      107","","        16","C","        33","C","       161","C","        88","C","        91","C","         4","C","  -34.5","C,0214, ","   680"," ,C,0304,+","   318"," ,C,1215, ","  52.0"," ,C,0912, ","   33.5","C,0713, ","-2.0","C,0927","-6.0","C,1012","-6.0","C,1012","-9.5","C,1107","-9.5","C,1107","-2.0","C,0516","-3.0","C,0502","-6.0","C,0402","-8.0","C,0318","-9.5","C,0316","","","","","   1032.8"," ,C","     2100"," ,C","      6.10","C","     11.36","C","      0.85","C"
