"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001018935","1960","48.3333","-123.5333","12.0","WILLIAM HEAD, BC CA","     14.4","","      14.4","C","       136","C","        77","C","         4","C","","","         1","C","         0","C","        13","C","         0","C","        37","C","         0","C","   -3.3","C,0304, ","","","   142"," ,C,0303, ","  50.8"," ,C,0510,+","   31.1","C,0809, ","","","","","","","","","","","-3.3","C,0304","-3.3","C,0304","","","","","","","","","","","    817.4"," ,C","      142"," ,C","     10.18","C","     13.61","C","      6.75","C"
"CA001018935","1961","48.3333","-123.5333","12.0","WILLIAM HEAD, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2825.0","0","    2825.0","C","","","","","","","","","",""
"CA001018935","1963","48.3333","-123.5333","12.0","WILLIAM HEAD, BC CA","      1.2","","       1.2","C","","","","","","","","","","","         0","C","        31","C","         1","C","        39","C","         0","C","   -6.7","C,0111, ","","","","","","","   25.6","C,0909,+","-1.1","C,1118","-2.8","C,1119","","","","","","","-0.6","C,0402","-2.2","C,0130","-6.1","C,0112","-6.7","C,0111","","","    2977.9","9","    2977.9","C","","","","","     10.23","C","     13.87","C","      6.59","C"
"CA001018935","1964","48.3333","-123.5333","12.0","WILLIAM HEAD, BC CA","","","","","       158","C","        98","C","         4","C","","","         2","C","","","","","","","","","","","","","","","    38"," ,C,1221, ","  38.1"," ,C,0929, ","","","","","","","","","","","","","","","","","","","","","","","    3131.0","0","    3131.0","C","    887.2"," ,C","       73"," ,C","","","","","",""
"CA001018935","1965","48.3333","-123.5333","12.0","WILLIAM HEAD, BC CA","      2.8","","       2.8","C","       124","C","        89","C","         6","C","","","         2","C","         0","C","        32","C","         0","C","        22","C","         0","C","   -3.3","C,0319,+","","","   114"," ,C,1226, ","  34.8"," ,C,0204, ","   27.8","C,0731, ","-0.6","C,1214","","","","","","","","","-1.1","C,0327","-3.3","C,0319","","","","","","","","","","","    881.1"," ,C","      224"," ,C","      8.87","C","     12.10","C","      5.64","C"
"CA001018935","1966","48.3333","-123.5333","12.0","WILLIAM HEAD, BC CA","      2.0","","       2.0","C","       143","C","        88","C","         4","C","","","         1","C","         0","C","        25","C","         0","C","        16","C","         0","C","   -1.7","C,0303, ","","","    25"," ,C,0228, ","  30.2"," ,C,1019, ","   29.4","C,0615, ","0.0","C,1207","","","","","","","","","0.0","C,0412","","","","","","","","","    3392.6","6","    3392.6","C","    790.7"," ,C","       25"," ,C","      9.11","C","     12.22","C","      6.00","C"
"CA001018935","1967","48.3333","-123.5333","12.0","WILLIAM HEAD, BC CA","      3.9","","       3.9","C","       144","C","        97","C","         9","C","","","         0","C","         0","C","        21","C","         0","C","        55","C","         0","C","   -2.8","C,1221,+","","","     0","T,C,1220,+","  45.2"," ,C,0212, ","   26.7","C,0816,+","-2.2","C,1206","-2.2","C,1206","","","","","","","0.0","C,0413","","","","","","","","","    3387.6","6","    3387.6","C","   1090.5"," ,C","        0","T,C","      9.32","C","     12.61","C","      6.04","C"
"CA001018935","1968","48.3333","-123.5333","12.0","WILLIAM HEAD, BC CA","      6.0","","       6.0","C","       157","C","       106","C","         3","C","","","         4","C","         0","C","        21","C","         3","C","        45","C","         0","C","  -13.9","C,1229, ","","","   203"," ,C,1230, ","  82.3"," ,C,0118, ","   27.8","C,0727, ","0.0","C,1219","-6.1","C,1227","-6.1","C,1227","-13.3","C,1228","-13.3","C,1228","0.0","C,0412","-3.3","C,0128","","","","","","","    3049.7","7","    3049.7","C","   1039.8"," ,C","      424"," ,C","      9.90","C","     13.45","C","      6.35","C"
"CA001018935","1969","48.3333","-123.5333","12.0","WILLIAM HEAD, BC CA","      5.0","","       5.0","C","       117","C","        79","C","         0","C","","","         8","C","         0","C","        23","C","        10","C","        51","C","         0","C","   -8.3","C,0128,+","","","   127"," ,C,0130, ","  24.9"," ,C,0103, ","   28.9","C,0523, ","","","","","","","","","","","-0.6","C,0312","-5.0","C,0131","-5.0","C,0131","-6.7","C,0130","","","    3192.0","0","    3192.0","C","    658.4"," ,C","      598"," ,C","      9.79","C","     13.18","C","      6.41","C"
"CA001018935","1970","48.3333","-123.5333","12.0","WILLIAM HEAD, BC CA","      2.8","","       2.8","C","       129","C","        82","C","         1","C","","","         1","C","         0","C","        12","C","         0","C","        38","C","         0","C","   -2.2","C,1122,+","","","    25"," ,C,1203, ","  27.9"," ,C,1123, ","   28.3","C,0715, ","-2.2","C,1121","-2.2","C,1121","","","","","","","-0.6","C,0301","","","","","","","","","    2920.9","9","    2920.9","C","    781.5"," ,C","       38"," ,C","     10.00","C","     13.40","C","      6.60","C"
