"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CASN0016","2010","38.375265","-122.903541","128.9","SEBASTOPOL 4.5 WSW, CA US","       117","N","        80","N","        22","N"," 129.8"," ,N,1024, ","   1634.9"," ,N"
"US1CASN0016","2011","38.375265","-122.903541","128.9","SEBASTOPOL 4.5 WSW, CA US","       119","N","        53","N","        14","N","  67.6"," ,N,0216, ","    989.3"," ,N"
"US1CASN0016","2012","38.375265","-122.903541","128.9","SEBASTOPOL 4.5 WSW, CA US","       103","N","        56","N","        19","N","  98.3"," ,N,0121, ","   1378.4"," ,N"
"US1CASN0016","2013","38.375265","-122.903541","128.9","SEBASTOPOL 4.5 WSW, CA US","        58","N","        24","N","         3","N","  50.8"," ,N,1120, ","    360.9"," ,N"
"US1CASN0016","2014","38.375265","-122.903541","128.9","SEBASTOPOL 4.5 WSW, CA US","       119","N","        57","N","        15","N"," 148.1"," ,N,0209, ","   1311.4"," ,N"
"US1CASN0016","2015","38.375265","-122.903541","128.9","SEBASTOPOL 4.5 WSW, CA US","        71","N","        28","N","         5","N","  83.1"," ,N,1221, ","    571.0"," ,N"
"US1CASN0016","2016","38.375265","-122.903541","128.9","SEBASTOPOL 4.5 WSW, CA US","       116","N","        67","N","        13","N","  70.9"," ,N,0311, ","   1210.5"," ,N"
"US1CASN0016","2017","38.375265","-122.903541","128.9","SEBASTOPOL 4.5 WSW, CA US","        96","N","        62","N","        20","N","  70.9"," ,N,0104, ","   1280.6"," ,N"
"US1CASN0016","2018","38.375265","-122.903541","128.9","SEBASTOPOL 4.5 WSW, CA US","        97","N","        50","N","        13","N"," 125.5"," ,N,0407, ","   1063.3"," ,N"
"US1CASN0016","2019","38.375265","-122.903541","128.9","SEBASTOPOL 4.5 WSW, CA US","       129","N","        68","N","        18","N"," 126.7"," ,N,0226, ","   1479.3"," ,N"
"US1CASN0016","2020","38.375265","-122.903541","128.9","SEBASTOPOL 4.5 WSW, CA US","        76","N","        32","N","         3","N","  40.6"," ,N,1118, ","    410.5"," ,N"
"US1CASN0016","2021","38.375265","-122.903541","128.9","SEBASTOPOL 4.5 WSW, CA US","        99","N","        45","N","         9","N"," 123.2"," ,N,1025, ","    920.2"," ,N"
