"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140582","1964","65.68","15.82","475.0","BOKSJO, SW","","","","","       186","E","        86","E","         1","E","","","","","","","","","","","","","","","","","  25.5"," ,E,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    695.7"," ,E","","","","","",""
"SWE00140582","1965","65.68","15.82","475.0","BOKSJO, SW","","","","","       167","E","        80","E","         1","E","","","","","","","","","","","","","","","","","  28.0"," ,E,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    630.6"," ,E","","","","","",""
"SWE00140582","1966","65.68","15.82","475.0","BOKSJO, SW","","","","","       186","E","        78","E","         4","E","","","","","","","","","","","","","","","","","  42.2"," ,E,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    765.5"," ,E","","","","","",""
"SWE00140582","1967","65.68","15.82","475.0","BOKSJO, SW","","","","","       186","E","        85","E","         0","E","","","","","","","","","","","","","","","","","  19.4"," ,E,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    686.6"," ,E","","","","","",""
"SWE00140582","1968","65.68","15.82","475.0","BOKSJO, SW","","","","","       151","E","        64","E","         0","E","","","","","","","","","","","","","","","","","  14.4"," ,E,0403, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    488.4"," ,E","","","","","",""
"SWE00140582","1969","65.68","15.82","475.0","BOKSJO, SW","","","","","       164","E","        56","E","         0","E","","","","","","","","","","","","","","","","","  22.2"," ,E,0929, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    476.7"," ,E","","","","","",""
"SWE00140582","1970","65.68","15.82","475.0","BOKSJO, SW","      0.3","","       0.3","E","       181","E","        75","E","         2","E","","","        56","E","       233","E","       140","E","        22","E","         0","E","  -33.5","E,0220, ","","","  32.0"," ,E,0702, ","   26.0","E,0623, ","-0.6","E,0808","-3.2","E,0909","-6.7","E,0926","-6.7","E,0926","-13.2","E,1022","-0.4","E,0613","-2.6","E,0524","-8.4","E,0502","-8.4","E,0502","-11.8","E,0421","","","","","    639.8"," ,E","     -0.77","E","      3.81","E","     -5.34","E"
"SWE00140582","1971","65.68","15.82","475.0","BOKSJO, SW","      0.0","","       0.0","E","       202","E","        96","E","         0","E","","","        47","E","       226","E","       127","E","         7","E","         0","E","  -36.0","E,0304, ","","","  24.7"," ,E,1102, ","   25.2","E,0704, ","-0.2","E,0823","-2.5","E,0901","-5.3","E,0929","-9.6","E,1010","-9.6","E,1010","0.0","E,0718","-3.6","E,0524","-6.9","E,0515","-6.9","E,0515","-10.4","E,0430","    6862.8","8","    6862.8","E","    736.5"," ,E","     -0.74","E","      3.68","E","     -5.17","E"
"SWE00140582","1972","65.68","15.82","475.0","BOKSJO, SW","      3.8","","       3.8","E","       173","E","        80","E","         3","E","","","        31","E","       224","E","       116","E","        21","E","         0","E","  -31.4","E,0131, ","","","  50.0"," ,E,0704, ","   26.8","E,0630, ","-0.2","E,0805","-3.0","E,0913","-4.4","E,1017","-7.4","E,1021","-10.0","E,1027","-0.4","E,0727","-4.2","E,0517","-4.8","E,0511","-12.7","E,0428","-12.7","E,0428","    6730.5","5","    6730.5","E","    834.9"," ,E","      0.68","E","      4.80","E","     -3.44","E"
"SWE00140582","1973","65.68","15.82","475.0","BOKSJO, SW","      0.2","","       0.2","E","       199","E","        78","E","         2","E","","","        45","E","       232","E","       121","E","        18","E","         0","E","  -33.9","E,1209, ","","","  58.6"," ,E,0719, ","   26.4","E,0702, ","-0.7","E,0803","-2.4","E,0911","-4.7","E,0923","-12.0","E,1010","-12.0","E,1010","-0.7","E,0603","-4.6","E,0526","-4.6","E,0526","-13.5","E,0501","-13.5","E,0501","    6217.8","8","    6217.8","E","    736.4"," ,E","     -0.40","E","      4.06","E","     -4.86","E"
