"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003021912","2008","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","     49.1","","      49.1","C","","","","","","","        41","C","       200","C","        73","C","        80","C","         2","C","  -40.8","C,0129, ","","","   36.2","C,0818, ","-4.2","C,0924","-4.2","C,0924","-6.8","C,1009","-6.8","C,1009","-10.5","C,1026","0.0","C,0513","-5.0","C,0427","-5.0","C,0427","-9.4","C,0426","-9.4","C,0426","","","","","","","      3.01","C","      9.92","C","     -3.91","C"
"CA003021912","2009","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","     34.8","","      34.8","C","","","","","","","        50","C","       212","C","        86","C","        92","C","         2","C","  -37.1","C,1213, ","","","   32.7","C,0923, ","0.0","C,0927","-2.4","C,0928","-6.0","C,1001","-12.4","C,1008","-12.4","C,1008","-2.4","C,0609","-2.4","C,0609","-6.7","C,0522","-6.7","C,0522","-9.4","C,0430","    5479.2","2","    5479.2","C","","","      2.29","C","      9.18","C","     -4.61","C"
"CA003021912","2010","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","     11.9","","      11.9","C","","","","","","","        47","C","       199","C","        82","C","        62","C","         0","C","  -34.7","C,1123, ","","","   31.7","C,0826, ","-1.4","C,0907","-4.0","C,0917","-5.8","C,1016","-7.4","C,1017","-11.2","C,1110","-1.3","C,0601","-2.9","C,0522","-5.4","C,0510","-7.9","C,0410","-11.1","C,0311","    5204.5","5","    5204.5","C","","","      2.92","C","      8.98","C","     -3.15","C"
"CA003021912","2011","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","     28.5","","      28.5","C","","","","","","","        46","C","       204","C","        89","C","        72","C","         0","C","  -35.8","C,0201, ","","","   32.1","C,0925, ","-0.3","C,0914","-3.4","C,0929","-4.9","C,1015","-6.9","C,1016","-9.5","C,1024","-0.5","C,0518","-3.1","C,0430","-4.9","C,0420","-6.9","C,0419","-9.2","C,0418","    6017.2","2","    6017.2","C","","","      2.70","C","      8.92","C","     -3.53","C"
"CA003021912","2012","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","     52.0","","      52.0","C","","","","","","","        41","C","       198","C","        91","C","        91","C","         0","C","  -35.0","C,0118, ","","","   31.6","C,0828,+","-0.4","C,0911","-3.9","C,1003","-6.9","C,1004","-6.9","C,1004","-9.1","C,1021","-0.1","C,0527","-3.5","C,0511","-6.7","C,0416","-6.7","C,0416","-10.1","C,0409","    5002.7","7","    5002.7","C","","","      3.35","C","      9.90","C","     -3.20","C"
"CA003021912","2013","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","     42.4","","      42.4","C","","","","","","","        47","C","       197","C","       105","C","        83","C","         0","C","  -34.8","C,1206, ","","","   31.7","C,0702, ","-0.4","C,0924","-4.6","C,0927","-4.6","C,0927","-7.1","C,1014","-10.1","C,1029","-0.9","C,0502","-8.3","C,0501","-8.3","C,0501","-8.3","C,0501","-9.7","C,0417","    5593.4","4","    5593.4","C","","","      2.71","C","      8.95","C","     -3.52","C"
"CA003021912","2014","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","     54.4","","      54.4","C","","","","","","","        54","C","       204","C","       102","C","        81","C","         2","C","  -37.5","C,0301, ","","","   33.0","C,0730, ","-3.0","C,0911","-3.0","C,0911","-7.4","C,1003","-7.4","C,1003","-9.2","C,1028","-2.3","C,0517","-2.3","C,0517","-5.1","C,0511","-8.1","C,0507","-9.0","C,0413","    5915.4","4","    5915.4","C","","","      2.44","C","      8.52","C","     -3.65","C"
"CA003021912","2015","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","     60.6","","      60.6","C","","","","","","","        37","C","       204","C","        69","C","        86","C","         4","C","  -31.6","C,0104, ","","","   34.6","C,0710, ","-1.3","C,0917","-4.4","C,1004","-4.4","C,1004","-8.0","C,1028","-8.9","C,1110","-0.5","C,0529","-3.7","C,0517","-4.7","C,0419","-8.0","C,0406","-11.8","C,0325","    5067.6","6","    5067.6","C","","","      4.33","C","     10.96","C","     -2.30","C"
"CA003021912","2016","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","","","","","","","","","","","","","","","        69","C","        86","C","         0","C","","","","","   29.3","C,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     10.75","C","",""
"CA003021912","2017","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","     84.2","","      84.2","C","        95","C","        37","C","         0","C","        49","C","       193","C","        79","C","       101","C","         6","C","  -36.2","C,1231, ","  16.1"," ,C,0701, ","   35.0","C,0727, ","-0.8","C,0916","-2.9","C,0920","-8.0","C,1003","-8.0","C,1003","-9.4","C,1030","0.0","C,0516","-2.2","C,0426","-5.4","C,0417","-9.7","C,0416","-9.7","C,0416","    4928.3","3","    4928.3","C","    259.4"," ,C","      3.80","C","     10.42","C","     -2.81","C"
