"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00256245","1950","41.25889","-95.92194","289.0","OMAHA RIVER, NE US","        90","6","        48","6","         7","6","","","","","","","","","  71.6"," ,6,0712, ","    710.0"," ,6","",""
"USC00256245","1951","41.25889","-95.92194","289.0","OMAHA RIVER, NE US","       117","6","        71","6","        13","6","","","","","","","","","  57.4"," ,6,0814, ","   1032.0"," ,6","",""
"USC00256245","1952","41.25889","-95.92194","289.0","OMAHA RIVER, NE US","       103","6","        65","6","         8","6","","","","","","","","","  51.1"," ,6,1117, ","    792.6"," ,6","",""
"USC00256245","1953","41.25889","-95.92194","289.0","OMAHA RIVER, NE US","        90","6","        39","6","         4","6","","","","","","","","","  47.8"," ,6,1119, ","    469.1"," ,6","",""
"USC00256245","1954","41.25889","-95.92194","289.0","OMAHA RIVER, NE US","        90","6","        54","6","         6","6","","","","","","","","","  44.5"," ,6,0219, ","    623.1"," ,6","",""
"USC00256245","1955","41.25889","-95.92194","289.0","OMAHA RIVER, NE US","        82","6","        37","6","         7","6","","","","","","","","","  55.9"," ,6,0423, ","    542.5"," ,6","",""
"USC00256245","1956","41.25889","-95.92194","289.0","OMAHA RIVER, NE US","        85","6","        41","6","         5","6","","","","","","","","","  40.9"," ,6,0713, ","    587.3"," ,6","",""
"USC00256245","1957","41.25889","-95.92194","289.0","OMAHA RIVER, NE US","        97","6","        61","6","         9","6","       39","","         9","6","   203"," ,6,1119, ","   130"," ,6,1118, ","  61.2"," ,6,0828, ","    875.0"," ,6","      748"," ,6"
"USC00256245","1958","41.25889","-95.92194","289.0","OMAHA RIVER, NE US","        90","6","        53","6","         8","6","       38","","         8","6","   102"," ,6,0201,+","   107"," ,6,0120, ","  74.7"," ,6,0730, ","    717.1"," ,6","      558"," ,6"
"USC00256245","1959","41.25889","-95.92194","289.0","OMAHA RIVER, NE US","       115","6","        65","6","        11","6","       37","","         8","6","   203"," ,6,0306, ","   157"," ,6,0305, ","  76.2"," ,6,0503, ","   1021.5"," ,6","      834"," ,6"
"USC00256245","1960","41.25889","-95.92194","289.0","OMAHA RIVER, NE US","       100","6","        60","6","        10","6","       84","","        15","6","   686"," ,6,0316, ","   185"," ,6,0115, ","  61.5"," ,6,0620, ","    843.5"," ,6","     1300"," ,6"
"USC00256245","1961","41.25889","-95.92194","289.0","OMAHA RIVER, NE US","        98","6","        61","6","        11","6","       49","","        13","6","   254"," ,6,1223,+","   185"," ,6,1212, ","  85.1"," ,6,0531, ","    961.7"," ,6","     1081"," ,6"
"USC00256245","1962","41.25889","-95.92194","289.0","OMAHA RIVER, NE US","       122","6","        53","6","         9","6","       69","","        11","6","   254"," ,6,0309,+","   236"," ,6,0221, ","  66.5"," ,6,0831, ","    778.6"," ,6","      947"," ,6"
"USC00256245","1963","41.25889","-95.92194","289.0","OMAHA RIVER, NE US","       105","6","        56","6","         4","6","       50","","        13","6","   229"," ,6,0306,+","   231"," ,6,0305, ","  41.1"," ,6,0429, ","    637.1"," ,6","      965"," ,6"
"USC00256245","1964","41.25889","-95.92194","289.0","OMAHA RIVER, NE US","       104","6","        60","6","         9","6","       36","","        12","6","   102"," ,6,0116,+","   112"," ,6,0112, ","  90.9"," ,6,0526, ","    888.3"," ,6","      743"," ,6"
"USC00256245","1965","41.25889","-95.92194","289.0","OMAHA RIVER, NE US","       133","6","        69","6","        12","6","       56","","        13","6","   457"," ,6,0212, ","   389"," ,6,0212, "," 145.5"," ,6,0907, ","   1133.9"," ,6","     1259"," ,6"
"USC00256245","1966","41.25889","-95.92194","289.0","OMAHA RIVER, NE US","        81","6","        40","6","         5","6","       19","","         3","6","   152"," ,6,1229,+","   175"," ,6,0323, ","  76.7"," ,6,0626, ","    577.0"," ,6","      492"," ,6"
"USC00256245","1967","41.25889","-95.92194","289.0","OMAHA RIVER, NE US","        94","6","        58","6","         8","6","       36","","         5","6","   127"," ,6,1227, ","   114"," ,6,1227, ","  55.1"," ,6,0605, ","    774.4"," ,6","      412"," ,6"
"USC00256245","1969","41.25889","-95.92194","289.0","OMAHA RIVER, NE US","       111","6","        58","6","         8","6","       77","","        12","6","   229"," ,6,0215, ","   173"," ,6,0215, ","  44.2"," ,6,0901, ","    754.4"," ,6","      959"," ,6"
"USC00256245","1970","41.25889","-95.92194","289.0","OMAHA RIVER, NE US","       100","6","        46","6","         6","6","       31","","         7","6","   229"," ,6,0107,+","    81"," ,6,1010, ","  52.1"," ,6,0915, ","    694.3"," ,6","      379"," ,6"
"USC00256245","1971","41.25889","-95.92194","289.0","OMAHA RIVER, NE US","       101","6","        55","6","         4","6","       71","","        12","6","   254"," ,6,0223,+","   191"," ,6,0222, ","  58.4"," ,6,0511, ","    693.8"," ,6","     1221"," ,6"
"USC00256245","1972","41.25889","-95.92194","289.0","OMAHA RIVER, NE US","       115","6","        61","6","        11","6","       41","","         8","6","   203"," ,6,1114, ","   201"," ,6,1114, ","  62.7"," ,6,0911, ","    912.5"," ,6","      691"," ,6"
"USC00256245","1973","41.25889","-95.92194","289.0","OMAHA RIVER, NE US","       122","6","        77","6","         7","6","       60","","        10","6","   178"," ,6,0123,+","   142"," ,6,0104, "," 113.0"," ,6,0926, ","    959.3"," ,6","      923"," ,6"
"USC00256245","1974","41.25889","-95.92194","289.0","OMAHA RIVER, NE US","       100","6","        48","6","         5","6","       44","","         9","6","   279"," ,6,0111, ","   107"," ,6,1215,+","  55.1"," ,6,0912, ","    503.7"," ,6","      741"," ,6"
"USC00256245","1975","41.25889","-95.92194","289.0","OMAHA RIVER, NE US","       107","6","        57","6","         7","6","       78","","        15","6","   330"," ,6,0111, ","   302"," ,6,0111, ","  35.8"," ,6,0507, ","    609.1"," ,6","     1302"," ,6"
"USC00256245","1976","41.25889","-95.92194","289.0","OMAHA RIVER, NE US","        71","6","        42","6","         3","6","       22","","         8","6","   102"," ,6,0306,+","   102"," ,6,0202, ","  34.3"," ,6,0523, ","    467.0"," ,6","      427"," ,6"
