"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXTN0055","2010","32.893","-97.45193333","206.0","FORT WORTH 11.8 NW, TX US","        71","N","        39","N","        10","N"," 173.7"," ,N,0908, ","    944.7"," ,N"
"US1TXTN0055","2012","32.893","-97.45193333","206.0","FORT WORTH 11.8 NW, TX US","        69","N","        38","N","         9","N"," 116.3"," ,N,0125, ","    819.4"," ,N"
"US1TXTN0055","2013","32.893","-97.45193333","206.0","FORT WORTH 11.8 NW, TX US","        63","N","        45","N","        12","N","  70.4"," ,N,0109, ","    845.4"," ,N"
"US1TXTN0055","2015","32.893","-97.45193333","206.0","FORT WORTH 11.8 NW, TX US","","","","","","","","","   1528.3"," ,N"
"US1TXTN0055","2016","32.893","-97.45193333","206.0","FORT WORTH 11.8 NW, TX US","        81","N","        43","N","        15","N"," 109.0"," ,N,0820, ","   1013.9"," ,N"
"US1TXTN0055","2017","32.893","-97.45193333","206.0","FORT WORTH 11.8 NW, TX US","        64","N","        45","N","         9","N","  87.9"," ,N,0603, ","    902.6"," ,N"
"US1TXTN0055","2018","32.893","-97.45193333","206.0","FORT WORTH 11.8 NW, TX US","        86","N","        52","N","        16","N","  85.3"," ,N,0221, ","   1182.1"," ,N"
"US1TXTN0055","2019","32.893","-97.45193333","206.0","FORT WORTH 11.8 NW, TX US","        94","N","        56","N","        13","N","  97.5"," ,N,0424, ","   1089.1"," ,N"
"US1TXTN0055","2020","32.893","-97.45193333","206.0","FORT WORTH 11.8 NW, TX US","        94","N","        59","N","        11","N","  78.7"," ,N,0902, ","    929.4"," ,N"
"US1TXTN0055","2021","32.893","-97.45193333","206.0","FORT WORTH 11.8 NW, TX US","        80","N","        51","N","        15","N","  89.9"," ,N,0429, ","   1044.2"," ,N"
"US1TXTN0055","2022","32.893","-97.45193333","206.0","FORT WORTH 11.8 NW, TX US","        71","N","        40","N","        12","N","  98.0"," ,N,0823, ","    837.8"," ,N"
"US1TXTN0055","2023","32.893","-97.45193333","206.0","FORT WORTH 11.8 NW, TX US","        68","N","        48","N","        11","N"," 135.6"," ,N,1026, ","    821.6"," ,N"
"US1TXTN0055","2024","32.893","-97.45193333","206.0","FORT WORTH 11.8 NW, TX US","        85","N","        51","N","        14","N","  76.2"," ,N,1118, ","    996.9"," ,N"
