"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00162688","2010","30.2508","-90.9872","5.5","DUTCHTOWN NUMBER 2, LA US","       113","0","        87","0","        20","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  79.0"," ,0,0516, ","   1432.5"," ,0","        0"," ,0"
"USC00162688","2011","30.2508","-90.9872","5.5","DUTCHTOWN NUMBER 2, LA US","       112","7","        64","7","        14","7","","","","","","","",""," 141.0"," ,7,0903, ","   1250.3"," ,7","",""
"USC00162688","2012","30.2508","-90.9872","5.5","DUTCHTOWN NUMBER 2, LA US","       128","7","        83","7","        21","7","","","","","","","",""," 214.1"," ,7,0830, ","   1947.7"," ,7","",""
"USC00162688","2013","30.2508","-90.9872","5.5","DUTCHTOWN NUMBER 2, LA US","       134","7","        85","7","        23","7","","","","","","","",""," 138.4"," ,7,0109, ","   1832.1"," ,7","",""
"USC00162688","2014","30.2508","-90.9872","5.5","DUTCHTOWN NUMBER 2, LA US","       128","7","        78","7","        21","7","","","","","","","",""," 132.6"," ,7,0529, ","   1608.6"," ,7","",""
"USC00162688","2015","30.2508","-90.9872","5.5","DUTCHTOWN NUMBER 2, LA US","       140","7","        88","7","        23","7","","","","","","","",""," 152.1"," ,7,1026, ","   1860.6"," ,7","",""
"USC00162688","2016","30.2508","-90.9872","5.5","DUTCHTOWN NUMBER 2, LA US","       140","7","        88","7","        24","7","","","","","","","",""," 229.6"," ,7,0813, ","   2169.0"," ,7","",""
"USC00162688","2017","30.2508","-90.9872","5.5","DUTCHTOWN NUMBER 2, LA US","       145","7","        88","7","        23","7","","","","","","","",""," 110.5"," ,7,0606, ","   1983.1"," ,7","",""
"USC00162688","2018","30.2508","-90.9872","5.5","DUTCHTOWN NUMBER 2, LA US","       166","7","        98","7","        21","7","","","","","","","",""," 112.3"," ,7,0415, ","   1737.7"," ,7","",""
"USC00162688","2019","30.2508","-90.9872","5.5","DUTCHTOWN NUMBER 2, LA US","       131","7","        85","7","        22","7","","","","","","","",""," 113.5"," ,7,0607, ","   1557.8"," ,7","",""
"USC00162688","2020","30.2508","-90.9872","5.5","DUTCHTOWN NUMBER 2, LA US","       132","7","        80","7","        19","7","","","","","","","",""," 154.2"," ,7,0515, ","   1584.1"," ,7","",""
"USC00162688","2021","30.2508","-90.9872","5.5","DUTCHTOWN NUMBER 2, LA US","       144","7","        89","7","        23","7","","","","","","","",""," 287.3"," ,7,0518, ","   2294.5"," ,7","",""
"USC00162688","2022","30.2508","-90.9872","5.5","DUTCHTOWN NUMBER 2, LA US","       121","7","        79","7","        19","7","","","","","","","","","  81.8"," ,7,1231, ","   1515.9"," ,7","",""
"USC00162688","2023","30.2508","-90.9872","5.5","DUTCHTOWN NUMBER 2, LA US","       103","7","        58","7","        12","7","","","","","","","","","  66.5"," ,7,0717, ","   1031.1"," ,7","",""
"USC00162688","2024","30.2508","-90.9872","5.5","DUTCHTOWN NUMBER 2, LA US","       117","7","        80","7","        23","7","","","","","","","",""," 132.8"," ,7,1102, ","   1854.4"," ,7","",""
