"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00048030","1922","-31.5","145.8","250.5","COBAR POST OFFICE, AS","","","","","        42","a","        22","a","         1","a","         0","a","         2","a","         0","a","       249","a","       113","a","   -2.2","a,0703,+","  33.0"," ,a,0113, ","   41.1","a,1225,+","-2.2","a,0702","-2.2","a,0702","","","","","","","     974.4","4","     974.4","a","    185.0"," ,a","     19.37","a","     26.42","a","     12.32","a"
"ASN00048030","1923","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1488.5","","    1488.5","a","        47","a","        20","a","         2","a","         0","a","         1","a","         0","a","       252","a","       112","a","   -0.6","a,0711, ","  26.7"," ,a,0114, ","   46.1","a,0224, ","-0.6","a,0711","","","","","","","","","     934.4","4","     934.4","a","    244.7"," ,a","     19.57","a","     26.32","a","     12.82","a"
"ASN00048030","1924","-31.5","145.8","250.5","COBAR POST OFFICE, AS","","","","","","","","","","","         0","a","         7","a","         0","a","       241","a","        66","a","   -1.1","a,0627, ","","","   44.4","a,0117, ","0.0","a,0620","","","","","-0.6","a,0815","","","","","","","","","     17.97","a","     24.81","a","     11.12","a"
"ASN00048030","1925","-31.5","145.8","250.5","COBAR POST OFFICE, AS","    965.2","","     965.2","a","        67","a","        28","a","         1","a","         0","a","         7","a","         0","a","       226","a","        89","a","   -1.7","a,0724, ","  25.4"," ,a,1119, ","   43.9","a,1207, ","0.0","a,0608","","","","","-1.1","a,0924","","","    1215.2","2","    1215.2","a","    328.8"," ,a","     17.85","a","     24.83","a","     10.88","a"
"ASN00048030","1926","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1193.0","","    1193.0","a","        50","a","        24","a","         1","a","         0","a","         1","a","         0","a","       239","a","        99","a","   -0.6","a,0616, ","  41.1"," ,a,0623, ","   45.0","a,0207, ","-0.6","a,0616","","","","","","","","","    1080.7","7","    1080.7","a","    244.6"," ,a","     18.76","a","     25.92","a","     11.60","a"
"ASN00048030","1927","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1040.5","","    1040.5","a","        32","a","        20","a","         2","a","         0","a","        20","a","         0","a","       237","a","        89","a","   -3.3","a,0727,+","  41.9"," ,a,1208, ","   45.6","a,0115, ","-0.6","a,0513","-2.2","a,0529","","","-0.6","a,0823","","","    1179.9","9","    1179.9","a","    242.8"," ,a","     18.05","a","     25.42","a","     10.68","a"
"ASN00048030","1928","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1132.8","","    1132.8","a","        52","a","        32","a","         5","a","         0","a","        14","a","         0","a","       264","a","       103","a","   -1.7","a,0805, ","  43.7"," ,a,0217, ","   40.0","a,1228,+","0.0","a,0617","","","","","-1.7","a,0805","","","    1002.6","6","    1002.6","a","    411.8"," ,a","     18.71","a","     25.99","a","     11.42","a"
"ASN00048030","1929","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1152.9","","    1152.9","a","        31","a","        20","a","         0","a","         0","a","        15","a","         0","a","       245","a","        93","a","   -2.8","a,0724,+","  22.4"," ,a,0928, ","   44.4","a,0104, ","-0.6","a,0612","-2.8","a,0718","","","0.0","a,0903","","","    1142.6","6","    1142.6","a","    170.9"," ,a","     18.17","a","     25.66","a","     10.67","a"
"ASN00048030","1930","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1087.6","","    1087.6","a","        61","a","        32","a","         4","a","","","","","         0","a","       240","a","        93","a","","","  48.3"," ,a,1207, ","   43.3","a,0221, ","","","","","","","","","","","","","","","    426.5"," ,a","","","     25.54","a","",""
"ASN00048030","1931","-31.5","145.8","250.5","COBAR POST OFFICE, AS","","","","","        62","a","        40","a","         5","a","         0","a","         7","a","         0","a","       240","a","        83","a","   -1.1","a,0730, ","  48.8"," ,a,0320, ","   41.7","a,0219, ","0.0","a,0530","","","","","0.0","a,0904","","","    1229.5","5","    1229.5","a","    449.6"," ,a","     17.72","a","     24.85","a","     10.58","a"
"ASN00048030","1932","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1091.7","","    1091.7","a","        60","a","        37","a","         2","a","         0","a","         7","a","         0","a","       244","a","        89","a","   -1.1","a,0713,+","  41.9"," ,a,0417, ","   46.1","a,0127,+","-1.1","a,0622","","","","","0.0","a,0815","","","    1069.1","1","    1069.1","a","    346.7"," ,a","     18.46","a","     25.42","a","     11.51","a"
"ASN00048030","1933","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1050.4","","    1050.4","a","        45","a","        29","a","         2","a","         0","a","        17","a","         0","a","       235","a","        96","a","   -3.3","a,0801, ","  41.7"," ,a,1118, ","   43.9","a,0213,+","0.0","a,0612","","","","","0.0","a,0909","-2.8","a,0825","    1297.6","6","    1297.6","a","    336.3"," ,a","     17.40","a","     24.96","a","      9.84","a"
"ASN00048030","1934","-31.5","145.8","250.5","COBAR POST OFFICE, AS","    906.8","","     906.8","a","        61","a","        39","a","         5","a","","","","","         0","a","       246","a","        83","a","","","  33.0"," ,a,1025, ","   43.3","a,0125, ","","","","","","","","","","","","","","","    412.4"," ,a","","","     25.27","a","",""
"ASN00048030","1935","-31.5","145.8","250.5","COBAR POST OFFICE, AS","","","","","        42","a","        23","a","         0","a","","","","","         0","a","       242","a","        96","a","","","  16.8"," ,a,0105, ","   41.7","a,0206,+","","","","","","","","","","","","","","","    173.7"," ,a","","","     25.38","a","",""
"ASN00048030","1936","-31.5","145.8","250.5","COBAR POST OFFICE, AS","    952.9","","     952.9","a","        57","a","        42","a","         6","a","         0","a","        22","a","         0","a","       259","a","        67","a","   -3.3","a,0615, ","  45.0"," ,a,0106, ","   42.8","a,0125, ","0.0","a,0613","-3.3","a,0615","","","-0.6","a,0926","","","    1178.7","7","    1178.7","a","    570.2"," ,a","     17.50","a","     24.85","a","     10.16","a"
"ASN00048030","1937","-31.5","145.8","250.5","COBAR POST OFFICE, AS","    832.0","","     832.0","a","        35","a","        14","a","         0","a","         0","a","        13","a","         0","a","       260","a","        99","a","   -1.7","a,0728,+","  17.8"," ,a,0109, ","   46.1","a,1224, ","-1.1","a,0602","","","","","-1.1","a,0807","","","     988.3","3","     988.3","a","    116.3"," ,a","     18.63","a","     26.12","a","     11.15","a"
"ASN00048030","1938","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1372.6","","    1372.6","a","        47","a","        22","a","         0","a","         0","a","        24","a","         0","a","       256","a","       126","a","   -4.2","a,0621, ","  15.5"," ,a,1014, ","   46.1","a,1227,+","-0.7","a,0603","-4.2","a,0621","","","0.0","a,0809","-2.9","a,0804","    1019.4","4","    1019.4","a","    156.8"," ,a","     19.54","a","     27.16","a","     11.91","a"
"ASN00048030","1939","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1610.5","","    1610.5","a","        74","a","        40","a","         7","a","         0","a","         3","a","         0","a","       238","a","        82","a","   -1.7","a,0725, ","  60.7"," ,a,0311, ","   47.8","a,0111, ","0.0","a,0703","","","","","","","","","    1060.0","0","    1060.0","a","    535.3"," ,a","     19.21","a","     25.30","a","     13.12","a"
"ASN00048030","1940","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1318.9","","    1318.9","a","        37","a","        18","a","         0","a","         0","a","         6","a","         0","a","       257","a","       121","a","   -2.3","a,0622, ","  24.4"," ,a,0413, ","   44.4","a,0125, ","-0.1","a,0619","-2.3","a,0622","","","0.0","a,0814","","","     971.6","6","     971.6","a","    187.1"," ,a","     19.76","a","     26.92","a","     12.59","a"
"ASN00048030","1941","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1113.2","","    1113.2","a","        48","a","        30","a","         3","a","         0","a","         6","a","         0","a","       256","a","        72","a","   -1.1","a,0806, ","  65.8"," ,a,0103, ","   42.9","a,1129, ","-1.0","a,0726","","","","","-0.6","a,0814","","","     993.1","1","     993.1","a","    342.9"," ,a","     18.70","a","     25.28","a","     12.13","a"
"ASN00048030","1942","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1330.9","","    1330.9","a","        59","a","        34","a","         3","a","         0","a","         4","a","         0","a","       231","a","        85","a","   -0.6","a,0707, ","  32.5"," ,a,1031, ","   45.0","a,0103, ","-0.3","a,0603","","","","","0.0","a,0806","","","    1029.4","4","    1029.4","a","    352.6"," ,a","     18.74","a","     24.92","a","     12.56","a"
"ASN00048030","1943","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1163.2","","    1163.2","a","        50","a","        20","a","         1","a","         0","a","         6","a","         0","a","       223","a","       102","a","   -1.1","a,0706,+","  26.4"," ,a,0519, ","   41.7","a,0202, ","-1.1","a,0624","","","","","","","","","    1176.4","4","    1176.4","a","    184.1"," ,a","     18.52","a","     25.25","a","     11.79","a"
"ASN00048030","1944","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1204.4","","    1204.4","a","        36","a","        21","a","         3","a","         0","a","         8","a","         0","a","       241","a","       117","a","   -2.2","a,0720,+","  53.3"," ,a,0207, ","   46.1","a,1230, ","0.0","a,0711","-2.2","a,0719","","","0.0","a,0812","","","    1050.6","6","    1050.6","a","    254.5"," ,a","     19.29","a","     26.31","a","     12.28","a"
"ASN00048030","1945","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1320.5","","    1320.5","a","        47","a","        29","a","         2","a","         0","a","         7","a","         0","a","       252","a","        85","a","   -1.1","a,0723,+","  40.6"," ,a,0622, ","   46.1","a,0125, ","-1.1","a,0707","","","","","","","","","     964.3","3","     964.3","a","    293.2"," ,a","     18.89","a","     25.96","a","     11.82","a"
"ASN00048030","1946","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1219.2","","    1219.2","a","        43","a","        23","a","         1","a","         0","a","         6","a","         0","a","       248","a","        86","a","   -1.1","a,0607, ","  27.4"," ,a,0118, ","   42.8","a,0202,+","-1.1","a,0607","","","","","0.0","a,0830","","","    1053.1","1","    1053.1","a","    196.0"," ,a","     19.02","a","     25.95","a","     12.08","a"
"ASN00048030","1947","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1276.5","","    1276.5","a","        70","a","        45","a","         3","a","         0","a","         5","a","         0","a","       247","a","        70","a","   -1.1","a,0720,+","  65.3"," ,a,0214, ","   42.8","a,0126, ","0.0","a,0701","","","","","-0.6","a,0816","","","     932.1","1","     932.1","a","    537.7"," ,a","     18.73","a","     25.09","a","     12.37","a"
"ASN00048030","1948","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1023.7","","    1023.7","a","        40","a","        24","a","         3","a","         0","a","         4","a","         0","a","       237","a","        98","a","   -1.7","a,0718, ","  35.8"," ,a,0614, ","   42.2","a,1213,+","-0.6","a,0707","","","","","","","","","    1085.4","4","    1085.4","a","    307.6"," ,a","     18.60","a","     25.55","a","     11.64","a"
"ASN00048030","1949","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1131.9","","    1131.9","a","        63","a","        45","a","         1","a","         0","a","         4","a","         0","a","       236","a","        83","a","   -1.7","a,0624, ","  25.9"," ,a,0909, ","   46.1","a,1228, ","-1.7","a,0624","","","","","","","","","    1096.0","0","    1096.0","a","    427.1"," ,a","     18.29","a","     25.19","a","     11.39","a"
"ASN00048030","1950","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1065.5","","    1065.5","a","        99","a","        66","a","         7","a","         0","a","         0","a","         0","a","       240","a","        75","a","    0.6","a,0630, ","  72.4"," ,a,0330, ","   42.8","a,0106, ","","","","","","","","","","","     948.2","2","     948.2","a","    797.3"," ,a","     18.57","a","     24.81","a","     12.33","a"
"ASN00048030","1951","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1137.2","","    1137.2","a","        53","a","        36","a","         2","a","         0","a","         4","a","         0","a","       253","a","       111","a","   -1.1","a,0721, ","  31.5"," ,a,0524, ","   44.7","a,1206, ","0.0","a,0702","","","","","-0.4","a,0812","","","    1002.6","6","    1002.6","a","    291.4"," ,a","     19.00","a","     26.18","a","     11.83","a"
"ASN00048030","1952","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1259.4","","    1259.4","a","        68","a","        42","a","         3","a","         0","a","        11","a","         0","a","       231","a","        94","a","   -2.1","a,0701, ","  35.8"," ,a,0413, ","   44.4","a,0206,+","-0.6","a,0610","","","","","-0.4","a,0827","","","    1094.5","5","    1094.5","a","    438.0"," ,a","     18.63","a","     25.46","a","     11.80","a"
