"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007038587","1975","45.9","-75.6","198.0","VAL DES BOIS, QC CA","","","","","","","","","","","","","        25","C","        54","C","       182","C","","","","","","","  -36.7","C,0202, ","","","   279"," ,C,0403, ","","","","","-1.7","C,0910","-4.4","C,1003","-4.4","C,1003","-10.0","C,1031","-10.0","C,1031","0.0","C,0517","-2.8","C,0510","-4.4","C,0428","-6.7","C,0423","-9.4","C,0422","","","","","","","     2246"," ,C","","","","","     -2.21","C"
"CA007038587","1979","45.9","-75.6","198.0","VAL DES BOIS, QC CA","    122.0","","     122.0","C","        77","C","        77","C","         8","C","","","        18","C","        51","C","       185","C","        71","C","        91","C","         3","C","  -40.0","C,0218,+","","","   226"," ,C,0121, ","  50.3"," ,C,0512, ","   32.8","C,0714, ","-3.3","C,0920","-3.3","C,0920","-5.6","C,1011","-6.7","C,1019","-11.7","C,1115","-0.6","C,0517","-4.4","C,0507","-4.4","C,0507","-6.7","C,0506","-8.9","C,0409","","","","","    911.1"," ,C","     1459"," ,C","      4.07","C","     10.15","C","     -2.01","C"
"CA007038587","1980","45.9","-75.6","198.0","VAL DES BOIS, QC CA","","","","","        76","C","        75","C","         7","C","","","        19","C","","","","","","","","","","","","","","","   254"," ,C,1202, ","  47.0"," ,C,1202, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    841.9"," ,C","     1280"," ,C","","","","","",""
"CA007038587","1981","45.9","-75.6","198.0","VAL DES BOIS, QC CA","    118.8","","     118.8","C","       105","C","        93","C","         4","C","      116","","        18","C","        43","C","       178","C","        79","C","        94","C","         1","C","  -41.7","C,0104, ","   760"," ,C,0126,+","    76"," ,C,0313, ","  45.4"," ,C,0804, ","   33.5","C,0708, ","0.0","C,0930","-2.5","C,1001","-5.0","C,1012","-8.0","C,1029","-11.5","C,1110","-2.8","C,0520","-2.8","C,0520","-4.4","C,0518","-6.7","C,0423","-10.6","C,0422","","","","","    904.4"," ,C","      909"," ,C","      4.88","C","     10.53","C","     -0.77","C"
"CA007038587","1982","45.9","-75.6","198.0","VAL DES BOIS, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5163.9","9","    5163.9","C","","","","","","","","","",""
"CA007038587","1983","45.9","-75.6","198.0","VAL DES BOIS, QC CA","","","","","       108","C","        93","C","         4","C","      113","","        18","C","","","","","        84","C","        96","C","         4","C","","","   480"," ,C,1230,+","   184"," ,C,1228, ","  38.6"," ,C,1104, ","   33.5","C,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","   1004.9"," ,C","     1625"," ,C","","","     10.52","C","",""
"CA007038587","1984","45.9","-75.6","198.0","VAL DES BOIS, QC CA","","","","","","","","","","","      114","","        20","C","","","","","","","","","","","","","   570"," ,C,0211,+","   346"," ,C,0228, ","","","","","","","","","","","","","","","","","","","","","","","","","    5346.8","8","    5346.8"," ","","","     1639"," ,C","","","","","",""
"CA007038587","1985","45.9","-75.6","198.0","VAL DES BOIS, QC CA","     60.3","","      60.3","C","       111","C","        84","C","         3","C","      137","","        22","C","        56","C","       184","C","       100","C","        85","C","         0","C","  -36.0","C,1226,+","   640"," ,C,0221,+","   164"," ,C,0304, ","  31.6"," ,C,0224, ","   32.0","C,0814, ","0.0","C,0912","-8.0","C,1021","-8.0","C,1021","-8.0","C,1021","-11.5","C,1116","-1.5","C,0530","-3.0","C,0509","-4.5","C,0503","-7.5","C,0418","-12.0","C,0417","","","","","    841.9"," ,C","     1809"," ,C","      3.55","C","      9.38","C","     -2.27","C"
"CA007038587","1986","45.9","-75.6","198.0","VAL DES BOIS, QC CA","     97.8","","      97.8","C","       125","C","        98","C","         3","C","      121","","        24","C","        41","C","       177","C","        87","C","        79","C","         0","C","  -32.0","C,0201,+","   460"," ,C,0310, ","   150"," ,C,1209, ","  68.0"," ,C,0725, ","   31.5","C,0725,+","0.0","C,0829","-4.0","C,1007","-7.5","C,1010","-7.5","C,1010","-10.0","C,1031","-2.5","C,0603","-2.5","C,0603","-4.5","C,0504","-8.0","C,0423","-10.0","C,0325","    4854.8","8","    4854.8","C","   1015.3"," ,C","     1555"," ,C","      4.17","C","      9.79","C","     -1.46","C"
"CA007038587","1987","45.9","-75.6","198.0","VAL DES BOIS, QC CA","","","","","       114","C","        91","C","         5","C","      114","","        20","C","","","","","","","","","","","","","   640"," ,C,0303, ","   190"," ,C,1125, ","  31.5"," ,C,0404, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    925.6"," ,C","     1620"," ,C","","","","","",""
"CA007038587","1988","45.9","-75.6","198.0","VAL DES BOIS, QC CA","","","","","       141","C","       112","C","         8","C","","","","","","","","","","","","","","","","","","","","","  56.0"," ,C,1105, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1138.2"," ,C","","","","","","","",""
"CA007038587","1993","45.9","-75.6","198.0","VAL DES BOIS, QC CA","    135.0","","     135.0","C","       153","C","       109","C","         5","C","      106","","        30","C","        52","C","       185","C","        86","C","        84","C","         0","C","  -38.0","C,0207, ","   920"," ,C,0321, ","   260"," ,C,0213, ","  51.2"," ,C,1127, ","   32.0","C,0826,+","-2.0","C,0920","-3.0","C,1005","-5.0","C,1010","-7.0","C,1014","-10.0","C,1121","0.0","C,0530","-5.0","C,0428","-5.0","C,0428","-8.0","C,0427","-22.0","C,0323","","","","","   1129.9"," ,C","     2590"," ,C","      3.69","C","      9.50","C","     -2.12","C"
