"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00354238","1907","44.7234","-123.0134","67.1","JEFFERSON, OR US","","","","","","","","","","","        26"," ","","","","","","","","","","","",""
"USC00354238","1908","44.7234","-123.0134","67.1","JEFFERSON, OR US","","","","","","","","","","","        24"," ","","","","","","","","","","","",""
"USC00354238","1909","44.7234","-123.0134","67.1","JEFFERSON, OR US","","","","","","","","","","","        15"," ","","","","","","","","","","","",""
"USC00354238","1910","44.7234","-123.0134","67.1","JEFFERSON, OR US","","","","","","","","","","","        40"," ","","","","","","","","","","","",""
"USC00354238","1911","44.7234","-123.0134","67.1","JEFFERSON, OR US","       116","6","        79","6","         5","6","","","","","        30"," ","","","","","",""," 101.6"," ,6,0118, ","    880.6"," ,6","",""
"USC00354238","1912","44.7234","-123.0134","67.1","JEFFERSON, OR US","       150","6","       121","6","         3","6","","","","","        35"," ","","","","","","","  38.9"," ,6,0112, ","   1191.6"," ,6","",""
"USC00354238","1913","44.7234","-123.0134","67.1","JEFFERSON, OR US","       138","6","        98","6","         6","6","","","","","        35"," ","","","","","","","  51.3"," ,6,0118, ","    980.4"," ,6","",""
"USC00354238","1914","44.7234","-123.0134","67.1","JEFFERSON, OR US","       129","6","       106","6","         3","6","","","","","        37"," ","","","","","","","  46.7"," ,6,0105, ","   1044.4"," ,6","",""
"USC00354238","1915","44.7234","-123.0134","67.1","JEFFERSON, OR US","       139","6","       106","6","         7","6","","","","","        38"," ","","","","","","","  39.4"," ,6,0114, ","   1003.0"," ,6","",""
"USC00354238","1916","44.7234","-123.0134","67.1","JEFFERSON, OR US","       137","6","       114","6","        11","6","","","","","        36"," ","","","","","","","  36.8"," ,6,0207, ","   1205.0"," ,6","",""
"USC00354238","1917","44.7234","-123.0134","67.1","JEFFERSON, OR US","","","","","","","","","","","        47"," ","","","","","","","","","","","",""
"USC00354238","1918","44.7234","-123.0134","67.1","JEFFERSON, OR US","       105","6","        86","6","         6","6","","","","","        36"," ","","","","","","","  38.9"," ,6,1115, ","    847.2"," ,6","",""
"USC00354238","1919","44.7234","-123.0134","67.1","JEFFERSON, OR US","","","","","","","","","","","        40"," ","","","","","","","","","","","",""
"USC00354238","1920","44.7234","-123.0134","67.1","JEFFERSON, OR US","","","","","","","","","","","        33"," ","","","","","","","","","","","",""
"USC00354238","1921","44.7234","-123.0134","67.1","JEFFERSON, OR US","","","","","","","","","","","        29"," ","","","","","","","","","","","",""
"USC00354238","1922","44.7234","-123.0134","67.1","JEFFERSON, OR US","       108","6","        93","6","         6","6","","","","","        41"," ","","","","","","","  50.8"," ,6,1026, ","   1005.2"," ,6","",""
"USC00354238","1923","44.7234","-123.0134","67.1","JEFFERSON, OR US","","","","","","","","","","","        41"," ","","","","","","","","","","","",""
"USC00354238","1924","44.7234","-123.0134","67.1","JEFFERSON, OR US","","","","","","","","","","","        37"," ","","","","","","","","","","","",""
"USC00354238","1925","44.7234","-123.0134","67.1","JEFFERSON, OR US","","","","","","","","","","","        49"," ","","","","","","","","","","","",""
"USC00354238","1926","44.7234","-123.0134","67.1","JEFFERSON, OR US","","","","","","","","","","","        44"," ","","","","","","","","","","","",""
"USC00354238","1927","44.7234","-123.0134","67.1","JEFFERSON, OR US","","","","","","","","","","","        33"," ","","","","","","","","","","","",""
"USC00354238","1928","44.7234","-123.0134","67.1","JEFFERSON, OR US","","","","","","","","","","","        49"," ","","","","","","","","","","","",""
"USC00354238","1929","44.7234","-123.0134","67.1","JEFFERSON, OR US","","","","","","","","","","","        48"," ","","","","","","","","","","","",""
"USC00354238","1930","44.7234","-123.0134","67.1","JEFFERSON, OR US","","","","","","","","","","","        47"," ","","","","","","","","","","","",""
