"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00290022","1910","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","        36","6","        28","6","         1","6","","","","","         2"," ","","","","","","","  31.5"," ,6,0813, ","    267.0"," ,6","",""
"USC00290022","1911","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","","","","","","","","","         4"," ","","","","","","","","","","","",""
"USC00290022","1912","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","","","","","","","","","         4"," ","","","","","","","","","","","",""
"USC00290022","1913","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","        52","6","        35","6","         2","6","","","","","","","","","","","","","  29.2"," ,6,0612, ","    353.0"," ,6","",""
"USC00290022","1914","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","        52","6","        32","6","         4","6","","","","","","","","","","","","","  63.5"," ,6,0707, ","    449.3"," ,6","",""
"USC00290022","1915","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","        52","6","        40","6","         3","6","","","","","","","","","","","","","  67.6"," ,6,0417, ","    494.5"," ,6","",""
"USC00290022","1916","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","        43","6","        37","6","         2","6","","","","","         2"," ","","","","","","","  36.6"," ,6,0604, ","    392.5"," ,6","",""
"USC00290022","1917","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","        54","6","        33","6","         2","6","","","","","","","","","","","","","  57.2"," ,6,0506, ","    301.1"," ,6","",""
"USC00290022","1918","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","        63","6","        45","6","         2","6","","","","","         1"," ","","","","","","","  26.7"," ,6,0905, ","    462.2"," ,6","",""
"USC00290022","1919","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","        57","6","        47","6","         2","6","","","","","         2"," ","","","","","","","  40.6"," ,6,0321, ","    433.1"," ,6","",""
"USC00290022","1920","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","        58","6","        40","6","         3","6","","","","","","","","","","","","","  48.3"," ,6,1030, ","    365.3"," ,6","",""
"USC00290022","1921","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","        62","6","        40","6","         4","6","","","","","","","","","","","","","  54.9"," ,6,0814, ","    455.1"," ,6","",""
"USC00290022","1922","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","        53","6","        28","6","         2","6","","","         8","6","","","","","","","   254"," ,6,0227, ","  39.4"," ,6,0918, ","    293.3"," ,6","      545"," ,6"
"USC00290022","1923","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","        70","6","        43","6","         3","6","","","         8","6","         1"," ","","","","","   356"," ,6,1127, ","  50.8"," ,6,1008, ","    474.2"," ,6","     1130"," ,6"
"USC00290022","1924","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","","","","","","","        11","6","","","","","","","   152"," ,6,0312, ","","","","","      713"," ,6"
"USC00290022","1926","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","","","","","","","        10","6","","","","","","","    76"," ,6,1208,+","","","","","      593"," ,6"
"USC00290022","1927","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","        54","6","        33","6","         2","6","","","","","","","","","","","","","  34.8"," ,6,0912, ","    352.5"," ,6","",""
"USC00290022","1929","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","        50","6","        41","6","         6","6","       13","","        14","6","","","","","   102"," ,6,1101, ","   178"," ,6,1101, ","  58.9"," ,6,0710, ","    537.3"," ,6","      930"," ,6"
"USC00290022","1930","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","        53","6","        36","6","         4","6","       13","","         7","6","","","","","   178"," ,6,0327, ","   102"," ,6,1119,+","  56.4"," ,6,1011, ","    490.2"," ,6","      329"," ,6"
