"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027802","1962","45.3667","-71.5333","346.0","SAWYERVILLE NORD, QC CA","     75.5","","      75.5","C","       145","C","       110","C","         5","C","","","        42","C","        42","C","       182","C","        96","C","        81","C","         0","C","  -32.2","C,0202, ","","","   203"," ,C,1222,+","  44.7"," ,C,1006, ","   30.6","C,0518, ","-1.7","C,0921","-2.8","C,1014","-4.4","C,1015","-7.2","C,1107","-13.3","C,1113","-0.6","C,0512","-2.2","C,0509","-5.0","C,0425","-9.4","C,0404","-9.4","C,0404","","","","","   1081.4"," ,C","     3286"," ,C","      4.06","C","      8.65","C","     -0.53","C"
"CA007027802","1963","45.3667","-71.5333","346.0","SAWYERVILLE NORD, QC CA","","","","","       141","C","        98","C","         8","C","","","        38","C","        35","C","       177","C","","","","","","","  -32.2","C,0204, ","","","   254"," ,C,0127, ","  62.5"," ,C,0823, ","","","-1.7","C,0914","-2.8","C,0924","-4.4","C,1009","-7.8","C,1117","-10.6","C,1127","-1.7","C,0512","-2.2","C,0510","-5.6","C,0414","-8.3","C,0406","-10.6","C,0405","    5233.9","9","    5233.9","C","   1054.1"," ,C","     3052"," ,C","","","","","     -0.42","C"
"CA007027802","1964","45.3667","-71.5333","346.0","SAWYERVILLE NORD, QC CA","     98.9","","      98.9","C","       172","C","       113","C","         2","C","","","        44","C","        22","C","       172","C","        89","C","        79","C","         0","C","  -26.7","C,0113, ","","","   152"," ,C,1204,+","  30.7"," ,C,0718, ","   31.7","C,0718, ","0.0","C,0913","-2.8","C,1001","-4.4","C,1103","-6.7","C,1111","-11.7","C,1119","-2.8","C,0521","-2.8","C,0521","-9.4","C,0406","-9.4","C,0406","-9.4","C,0406","","","","","    973.7"," ,C","     2774"," ,C","      5.12","C","      9.97","C","      0.28","C"
"CA007027802","1965","45.3667","-71.5333","346.0","SAWYERVILLE NORD, QC CA","     86.8","","      86.8","C","       172","C","       110","C","         6","C","","","        40","C","        29","C","       188","C","       106","C","        83","C","         0","C","  -33.3","C,0115, ","","","   178"," ,C,1118,+","  51.6"," ,C,0923, ","   30.0","C,0815, ","-0.6","C,0917","-3.9","C,0928","-10.0","C,1029","-10.0","C,1029","-10.0","C,1029","-0.6","C,0603","-2.2","C,0514","-4.4","C,0425","-8.9","C,0404","-8.9","C,0404","    5147.3","3","    5147.3","C","   1030.1"," ,C","     2419"," ,C","      4.17","C","      8.93","C","     -0.58","C"
"CA007027802","1966","45.3667","-71.5333","346.0","SAWYERVILLE NORD, QC CA","     90.0","","      90.0","C","       170","C","       113","C","         5","C","","","        41","C","        25","C","       170","C","        85","C","        80","C","         0","C","  -28.3","C,0220,+","","","   470"," ,C,0225, ","  47.0"," ,C,0225, ","   29.4","C,0703, ","-1.7","C,0927","-2.2","C,1026","-7.2","C,1030","-7.2","C,1030","-8.9","C,1114","0.0","C,0513","-2.2","C,0511","-7.2","C,0507","-7.2","C,0507","-9.4","C,0427","    5089.4","4","    5089.4","C","   1056.1"," ,C","     3365"," ,C","      5.01","C","      9.69","C","      0.34","C"
"CA007027802","1967","45.3667","-71.5333","346.0","SAWYERVILLE NORD, QC CA","    100.9","","     100.9","C","       168","C","       117","C","         7","C","","","        41","C","        29","C","       185","C","        90","C","        93","C","         0","C","  -31.7","C,0213, ","","","   381"," ,C,1228, ","  50.3"," ,C,0724, ","   28.9","C,0605,+","-0.6","C,0911","-3.3","C,1007","-4.4","C,1107","-7.2","C,1108","-12.2","C,1114","-0.6","C,0522","-2.2","C,0506","-4.4","C,0425","-7.8","C,0413","-12.2","C,0412","    5055.1","1","    5055.1","C","   1195.3"," ,C","     3011"," ,C","      4.51","C","      9.33","C","     -0.31","C"
"CA007027802","1968","45.3667","-71.5333","346.0","SAWYERVILLE NORD, QC CA","     88.9","","      88.9","C","       180","C","       105","C","         4","C","","","        37","C","        47","C","       161","C","        98","C","        83","C","         0","C","  -34.4","C,0109, ","","","   264"," ,C,1118, ","  47.5"," ,C,0911, ","   31.1","C,0718, ","-2.2","C,1006","-2.2","C,1006","-5.0","C,1106","-7.8","C,1115","-8.9","C,1117","-0.6","C,0527","-3.9","C,0507","-8.9","C,0406","-8.9","C,0406","-8.9","C,0406","    5084.7","7","    5084.7","C","   1043.4"," ,C","     3244"," ,C","      4.46","C","      9.15","C","     -0.23","C"
"CA007027802","1969","45.3667","-71.5333","346.0","SAWYERVILLE NORD, QC CA","    129.9","","     129.9","C","       191","C","       104","C","         6","C","","","        41","C","        20","C","       174","C","        96","C","        84","C","         0","C","  -25.6","C,1225, ","","","   287"," ,C,0418, ","  42.9"," ,C,1104, ","   31.1","C,0627, ","-1.1","C,0919","-2.2","C,1005","-6.1","C,1023","-7.2","C,1024","-9.4","C,1121","-2.2","C,0527","-2.2","C,0527","-5.0","C,0505","-9.4","C,0420","-9.4","C,0420","    5045.8","8","    5045.8","C","   1117.7"," ,C","     3717"," ,C","      4.96","C","      9.39","C","      0.52","C"
"CA007027802","1970","45.3667","-71.5333","346.0","SAWYERVILLE NORD, QC CA","    164.0","","     164.0","C","       180","C","        99","C","         2","C","","","        41","C","        43","C","       172","C","       105","C","        93","C","         0","C","  -28.9","C,1222,+","","","   307"," ,C,1224, ","  30.7"," ,C,0424, ","   31.1","C,0730, ","0.0","C,1006","-3.9","C,1017","-6.1","C,1028","-6.7","C,1108","-9.4","C,1124","0.0","C,0529","-2.2","C,0507","-5.0","C,0420","-11.1","C,0406","-11.1","C,0406","    5152.6","6","    5152.6","C","    981.6"," ,C","     3431"," ,C","      4.57","C","      9.26","C","     -0.13","C"
"CA007027802","1971","45.3667","-71.5333","346.0","SAWYERVILLE NORD, QC CA","    120.1","","     120.1","C","       173","C","       103","C","         6","C","","","        43","C","        31","C","       167","C","       101","C","        91","C","         0","C","  -30.6","C,0118, ","","","   457"," ,C,1125, ","  40.1"," ,C,0828, ","   30.0","C,0630, ","-1.7","C,1013","-3.3","C,1106","-7.8","C,1108","-7.8","C,1108","-13.9","C,1109","-3.3","C,0524","-3.3","C,0524","-6.7","C,0417","-6.7","C,0417","-11.1","C,0409","    5150.6","6","    5150.6","C","   1095.8"," ,C","     4688"," ,C","      4.70","C","      9.40","C","     -0.01","C"
"CA007027802","1972","45.3667","-71.5333","346.0","SAWYERVILLE NORD, QC CA","     97.3","","      97.3","C","       189","C","       120","C","         5","C","","","        48","C","        37","C","       192","C","        93","C","        83","C","         0","C","  -32.8","C,0223, ","","","   264"," ,C,0219, ","  45.0"," ,C,1007, ","   30.6","C,0715, ","-0.6","C,0920","-2.2","C,1002","-4.4","C,1016","-10.6","C,1020","-10.6","C,1020","-0.6","C,0611","-2.2","C,0508","-4.4","C,0428","-6.7","C,0427","-10.6","C,0409","    5007.7","7","    5007.7","C","   1175.3"," ,C","     4062"," ,C","      4.23","C","      8.88","C","     -0.41","C"
"CA007027802","1973","45.3667","-71.5333","346.0","SAWYERVILLE NORD, QC CA","    209.1","","     209.1","C","       195","C","       114","C","         6","C","","","        37","C","        27","C","       148","C","        80","C","        89","C","         0","C","  -31.7","C,0201, ","","","   165"," ,C,0410, ","  43.4"," ,C,1003, ","   31.7","C,0708, ","0.0","C,0917","-2.2","C,0921","-7.2","C,1028","-7.2","C,1028","-8.9","C,1110","-2.8","C,0507","-2.8","C,0507","-10.0","C,0414","-10.0","C,0414","-10.0","C,0414","    4912.9","9","    4912.9","C","   1156.1"," ,C","     3077"," ,C","      5.96","C","     10.43","C","      1.49","C"
