"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002502500","1941","70.7333","-117.7833","9.0","HOLMAN, NT CA","","","","","        95","C","        24","C","         0","C","","","        11","C","       190"," ","       297","C","","","","","","","  -38.9","C,1226,+","","","    71"," ,C,0904, ","  16.8"," ,C,0909, ","","","0.0","C,0802","-2.2","C,0830","-5.6","C,0901","-7.8","C,0919","-8.9","C,0920","-2.2","C,0721","-2.2","C,0721","-4.4","C,0605","-7.2","C,0525","-8.9","C,0524","","","","","    187.5"," ,C","      960"," ,C","","","","","    -16.29","C"
"CA002502500","1943","70.7333","-117.7833","9.0","HOLMAN, NT CA","      0.0","","       0.0","C","        95","C","        40","C","         0","C","","","        30","C","       150","C","       284","C","       238","C","         1","C","         0","C","  -44.4","C,0206, ","","","   152"," ,C,1017, ","  24.6"," ,C,0816, ","   21.1","C,0627, ","-0.6","C,0907","-2.2","C,0911","-5.0","C,0917","-6.7","C,0927","-9.4","C,1010","0.0","C,0719","-5.6","C,0602","-5.6","C,0602","-6.7","C,0530","-10.6","C,0529","","","","","    320.3"," ,C","     1934"," ,C","    -10.89","C","     -7.58","C","    -14.20","C"
"CA002502500","1944","70.7333","-117.7833","9.0","HOLMAN, NT CA","      0.0","","       0.0","C","        85","C","        33","C","         0","C","","","        22","C","       160","C","       282","C","       233","C","         1","C","         0","C","  -38.9","C,0201, ","","","    76"," ,C,0129, ","   9.1"," ,C,0710, ","   21.7","C,0727, ","0.0","C,0819","-2.2","C,0905","-8.9","C,0926","-8.9","C,0926","-8.9","C,0926","0.0","C,0715","-5.6","C,0602","-5.6","C,0602","-9.4","C,0529","-9.4","C,0529","   10296.4","4","   10296.4","C","    190.4"," ,C","     1038"," ,C","    -10.92","C","     -7.80","C","    -14.03","C"
"CA002502500","1945","70.7333","-117.7833","9.0","HOLMAN, NT CA","      0.0","","       0.0","C","        75","C","        20","C","         0","C","","","        13","C","       174","C","       297","C","       244","C","         2","C","         0","C","  -42.8","C,0218,+","","","    53"," ,C,1003, ","   8.4"," ,C,0823, ","   22.8","C,0725, ","-0.6","C,0803","-2.2","C,0831","-8.9","C,0924","-8.9","C,0924","-8.9","C,0924","0.0","C,0730","-2.8","C,0608","-7.2","C,0602","-7.2","C,0602","-10.0","C,0531","   10850.7","7","   10850.7","C","    117.6"," ,C","      698"," ,C","    -11.54","C","     -8.33","C","    -14.75","C"
"CA002502500","1946","70.7333","-117.7833","9.0","HOLMAN, NT CA","      0.0","","       0.0","C","        64","C","        17","C","         0","C","","","         8","C","       165","C","       323","C","       237","C","         0","C","         0","C","  -43.3","C,0209, ","","","   127"," ,C,1005, ","  12.7"," ,C,1005,+","   15.0","C,0719, ","-1.1","C,0801","-3.9","C,0809","-4.4","C,0820","-6.7","C,0920","-8.9","C,0922","0.0","C,0731","-2.2","C,0706","-4.4","C,0610","-8.9","C,0529","-8.9","C,0529","   10888.0","0","   10888.0","C","    128.7"," ,C","      579"," ,C","    -12.13","C","     -8.96","C","    -15.31","C"
"CA002502500","1952","70.7333","-117.7833","9.0","HOLMAN, NT CA","      0.0","","       0.0","C","        42","C","         7","C","         0","C","","","         0","C","       168","C","       313","C","       237","C","         0","C","         0","C","  -42.8","C,0224, ","","","    23"," ,C,0429, ","   5.3"," ,C,0803, ","   19.4","C,0715, ","0.0","C,0805","-3.3","C,0818","-5.0","C,0903","-6.7","C,0907","-8.9","C,0926","-1.1","C,0731","-2.8","C,0729","-6.1","C,0529","-7.8","C,0528","-9.4","C,0523","   11297.0","0","   11297.0","C","     57.0"," ,C","      136"," ,C","    -12.21","C","     -8.42","C","    -16.01","C"
"CA002502500","1953","70.7333","-117.7833","9.0","HOLMAN, NT CA","      0.0","","       0.0","C","        56","C","         7","C","         0","C","","","         1","C","       152","C","       269","C","       222","C","         1","C","         0","C","  -42.2","C,0207, ","","","    56"," ,C,0930, ","  14.2"," ,C,0630, ","   22.2","C,0807, ","-1.1","C,0825","-3.3","C,0908","-5.0","C,0930","-7.2","C,1004","-10.6","C,1010","0.0","C,0709","-2.2","C,0610","-6.7","C,0525","-6.7","C,0525","-9.4","C,0523","   10617.1","1","   10617.1","C","     83.5"," ,C","      204"," ,C","    -10.65","C","     -7.85","C","    -13.44","C"
"CA002502500","1954","70.7333","-117.7833","9.0","HOLMAN, NT CA","      3.3","","       3.3","C","        49","C","         7","C","         0","C","","","         0","C","       178","C","       269","C","       238","C","        12","C","         0","C","  -45.6","C,0217, ","","","    15"," ,C,1119,+","  16.3"," ,C,0711, ","   24.4","C,0706, ","0.0","C,0831","-2.2","C,0914","-7.2","C,0929","-7.2","C,0929","-12.2","C,1003","-1.1","C,0731","-2.8","C,0611","-5.6","C,0527","-7.2","C,0526","-13.3","C,0524","   11047.9","9","   11047.9","C","     82.7"," ,C","      201"," ,C","    -11.64","C","     -8.57","C","    -14.70","C"
"CA002502500","1955","70.7333","-117.7833","9.0","HOLMAN, NT CA","      0.0","","       0.0","C","        84","C","        11","C","         0","C","","","         1","C","       166","C","       268","C","       228","C","         1","C","         0","C","  -44.4","C,1230,+","","","    30"," ,C,1109, ","  10.9"," ,C,0821, ","   21.1","C,0712, ","0.0","C,0822","-3.3","C,0908","-4.4","C,0910","-7.8","C,0928","-11.1","C,1017","-1.1","C,0705","-2.2","C,0605","-4.4","C,0604","-7.2","C,0514","-10.6","C,0513","   10699.3","3","   10699.3","C","    114.1"," ,C","      344"," ,C","    -12.13","C","     -9.55","C","    -14.72","C"
"CA002502500","1956","70.7333","-117.7833","9.0","HOLMAN, NT CA","","","","","        65","C","        12","C","         0","C","      265","","         2","C","","","","","","","","","","","","","   360"," ,C,0507,+","    28"," ,C,1027, ","  11.4"," ,C,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    102.7"," ,C","      414"," ,C","","","","","",""
"CA002502500","1959","70.7333","-117.7833","9.0","HOLMAN, NT CA","","","","","       141","C","        27","C","         0","C","      263","","        19","C","","","","","","","","","","","","","   330"," ,C,0322,+","    89"," ,C,0418, ","  25.1"," ,C,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    227.9"," ,C","     1614"," ,C","","","","","",""
