"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00023022","1936","69.75","61.7","53.0","AMDERMA, RS","      0.0","","       0.0","r","       128","r","        37","r","         0","r","        83","r","       265","r","       199","r","         0","r","         0","r","  -41.6","r,0201, ","  24.6"," ,r,0804, ","   20.5","r,0715, ","-1.8","r,0923","-2.8","r,1003","-6.4","r,1004","-7.0","r,1017","-9.1","r,1027","0.0","r,0719","-2.4","r,0607","-5.1","r,0529","-16.5","r,0520","-16.5","r,0520","","","","","    278.3"," ,r","     -5.47","r","     -2.26","r","     -8.69","r"
"RSM00023022","1937","69.75","61.7","53.0","AMDERMA, RS","      0.0","","       0.0","r","","","","","","","        67","r","       262","r","       206","r","         3","r","         0","r","  -34.7","r,0312, ","","","   22.3","r,0626, ","-2.2","r,0906","-2.2","r,0906","-6.0","r,1010","-7.1","r,1011","-10.6","r,1016","-1.3","r,0718","-4.0","r,0617","-9.5","r,0530","-9.5","r,0530","-9.5","r,0530","    8174.7","7","    8174.7","r","","","     -4.79","r","     -1.78","r","     -7.80","r"
"RSM00023022","1938","69.75","61.7","53.0","AMDERMA, RS","      0.6","","       0.6","r","       125","r","        32","r","         0","r","        70","r","       273","r","       218","r","         8","r","         0","r","  -32.3","r,1206, ","  12.3"," ,r,0709, ","   25.6","r,0630, ","-0.8","r,0829","-2.7","r,1003","-10.9","r,1009","-10.9","r,1009","-10.9","r,1009","-0.6","r,0721","-9.5","r,0623","-9.5","r,0623","-9.5","r,0623","-9.5","r,0623","    8360.0","0","    8360.0","r","    262.8"," ,r","     -4.91","r","     -1.49","r","     -8.32","r"
"RSM00023022","1939","69.75","61.7","53.0","AMDERMA, RS","      0.0","","       0.0","r","","","","","","","        87","r","       276","r","       218","r","         0","r","         0","r","  -35.3","r,0110, ","","","   19.1","r,0730, ","-0.7","r,0829","-3.9","r,0924","-4.9","r,0926","-6.8","r,0930","-10.1","r,1011","-0.7","r,0703","-3.5","r,0529","-7.5","r,0524","-7.5","r,0524","-11.3","r,0520","    8873.4","4","    8873.4","r","","","     -6.42","r","     -3.27","r","     -9.57","r"
"RSM00023022","1940","69.75","61.7","53.0","AMDERMA, RS","      1.1","","       1.1","r","","","","","","","       112","r","       277","r","       222","r","        12","r","         0","r","  -40.0","r,0120, ","","","   27.5","r,0726, ","-1.0","r,0811","-2.4","r,0921","-4.4","r,1005","-9.9","r,1019","-9.9","r,1019","-1.0","r,0715","-3.4","r,0610","-4.4","r,0609","-7.0","r,0529","-9.5","r,0527","    9189.5","5","    9189.5","r","","","     -6.61","r","     -3.03","r","    -10.19","r"
"RSM00023022","1941","69.75","61.7","53.0","AMDERMA, RS","      0.0","","       0.0","r","","","","","","","       134","r","       281","r","       205","r","         1","r","         0","r","  -39.8","r,0110, ","","","   21.6","r,0809, ","-0.2","r,0807","-3.4","r,0925","-4.7","r,1001","-8.5","r,1017","-10.1","r,1029","-1.5","r,0731","-2.8","r,0622","-4.7","r,0614","-10.0","r,0512","-10.0","r,0512","    9554.7","7","    9554.7","r","","","     -8.57","r","     -5.48","r","    -11.66","r"
"RSM00023022","1942","69.75","61.7","53.0","AMDERMA, RS","      2.1","","       2.1","r","        95","r","        20","r","         0","r","        97","r","       278","r","       225","r","         6","r","         0","r","  -36.2","r,0318, ","  23.1"," ,r,0830, ","   28.8","r,0802, ","-2.0","r,0817","-2.3","r,0924","-6.4","r,1005","-8.5","r,1007","-9.0","r,1008","-0.4","r,0717","-3.0","r,0711","-5.8","r,0522","-8.4","r,0521","-9.5","r,0520","    9357.9","9","    9357.9","r","    217.9"," ,r","     -6.83","r","     -3.60","r","    -10.06","r"
"RSM00023022","1943","69.75","61.7","53.0","AMDERMA, RS","      3.1","","       3.1","r","       130","r","        26","r","         0","r","        65","r","       251","r","       182","r","         6","r","         0","r","  -35.5","r,0124, ","  20.4"," ,r,1005, ","   28.9","r,0713, ","-0.7","r,0901","-2.3","r,1007","-5.6","r,1009","-7.4","r,1021","-9.7","r,1022","-1.6","r,0615","-2.9","r,0607","-4.5","r,0606","-8.5","r,0511","-9.1","r,0508","    8518.8","8","    8518.8","r","    272.6"," ,r","     -3.92","r","     -0.95","r","     -6.90","r"
"RSM00023022","1944","69.75","61.7","53.0","AMDERMA, RS","      0.0","","       0.0","r","       106","r","        24","r","         0","r","        55","r","       252","r","       195","r","         0","r","         0","r","  -30.1","r,0121, ","  16.6"," ,r,0623, ","   15.4","r,0831, ","-1.2","r,0819","-2.6","r,1009","-5.6","r,1010","-7.1","r,1011","-12.3","r,1103","-0.5","r,0701","-2.7","r,0630","-4.6","r,0615","-7.5","r,0525","-11.1","r,0510","    8140.8","8","    8140.8","r","    236.9"," ,r","     -3.94","r","     -1.14","r","     -6.75","r"
"RSM00023022","1945","69.75","61.7","53.0","AMDERMA, RS","      0.0","","       0.0","r","        84","r","        16","r","         1","r","        81","r","       259","r","       223","r","         6","r","         0","r","  -32.2","r,0317, ","  27.2"," ,r,0911, ","   28.0","r,0620, ","-1.0","r,0914","-2.5","r,1002","-4.4","r,1006","-7.7","r,1009","-10.5","r,1014","-0.3","r,0726","-2.2","r,0605","-6.0","r,0521","-13.8","r,0512","-13.8","r,0512","    8243.9","9","    8243.9","r","    197.1"," ,r","     -5.60","r","     -2.43","r","     -8.78","r"
"RSM00023022","1946","69.75","61.7","53.0","AMDERMA, RS","      2.9","","       2.9","r","        80","r","        13","r","         0","r","        92","r","       310","r","       231","r","         5","r","         0","r","  -39.9","r,0208, ","  13.0"," ,r,0905, ","   27.5","r,0802, ","-0.6","r,0814","-3.3","r,0828","-6.6","r,0918","-9.1","r,1012","-9.1","r,1012","-0.8","r,0729","-2.2","r,0627","-4.6","r,0606","-6.7","r,0530","-10.4","r,0529","    9288.2","2","    9288.2","r","    141.7"," ,r","     -7.58","r","     -4.30","r","    -10.85","r"
"RSM00023022","1947","69.75","61.7","53.0","AMDERMA, RS","      0.0","","       0.0","r","        86","r","        15","r","         0","r","        79","r","       277","r","       193","r","         2","r","         0","r","  -40.7","r,0228, ","   8.9"," ,r,0728, ","   25.3","r,0807, ","-1.5","r,0816","-3.0","r,0911","-5.5","r,1021","-6.7","r,1023","-11.4","r,1030","-0.1","r,0729","-3.3","r,0703","-6.9","r,0528","-6.9","r,0528","-9.6","r,0526","    9016.0","0","    9016.0","r","    144.5"," ,r","     -5.95","r","     -2.90","r","     -9.00","r"
"RSM00023022","1948","69.75","61.7","53.0","AMDERMA, RS","      0.0","","       0.0","r","       113","r","        18","r","         0","r","       109","r","       291","r","       192","r","         3","r","         0","r","  -38.3","r,0309, ","   6.8"," ,r,1026, ","   23.0","r,0829,+","-0.1","r,0802","-4.7","r,0907","-4.7","r,0907","-8.4","r,1021","-9.6","r,1101","0.0","r,0728","-2.5","r,0709","-5.9","r,0529","-7.5","r,0518","-10.2","r,0509","    8955.5","5","    8955.5","r","    166.5"," ,r","     -6.39","r","     -3.01","r","     -9.77","r"
"RSM00023022","1949","69.75","61.7","53.0","AMDERMA, RS","      0.0","","       0.0","r","       133","r","        29","r","         0","r","        91","r","       299","r","       217","r","         1","r","         0","r","  -35.3","r,0223, ","  24.8"," ,r,0709, ","   24.1","r,0806, ","-1.2","r,0815","-2.2","r,0919","-6.1","r,0928","-7.4","r,0930","-9.1","r,1011","-1.0","r,0727","-2.7","r,0620","-5.7","r,0609","-7.6","r,0605","-9.1","r,0519","    9003.1","1","    9003.1","r","    316.2"," ,r","     -6.83","r","     -3.73","r","     -9.93","r"
"RSM00023022","1950","69.75","61.7","53.0","AMDERMA, RS","      0.0","","       0.0","r","       116","r","        14","r","         0","r","        83","r","       279","r","       194","r","         0","r","         0","r","  -36.2","r,1230,+","  17.2"," ,r,0712, ","   18.5","r,0831, ","-0.3","r,0801","-4.3","r,0928","-4.7","r,0930","-7.1","r,1004","-10.4","r,1102","-0.4","r,0725","-2.2","r,0719","-4.8","r,0530","-7.7","r,0524","-13.1","r,0511","    9042.7","7","    9042.7","r","    167.3"," ,r","     -5.99","r","     -3.09","r","     -8.90","r"
"RSM00023022","1951","69.75","61.7","53.0","AMDERMA, RS","      0.4","","       0.4","r","       164","r","        37","r","         1","r","        89","r","       263","r","       202","r","         5","r","         0","r","  -43.1","r,0315, ","  27.0"," ,r,0712, ","   25.1","r,0707, ","-1.4","r,0913","-2.3","r,1002","-4.8","r,1028","-7.7","r,1029","-13.1","r,1030","-0.8","r,0703","-2.4","r,0625","-6.0","r,0611","-7.0","r,0602","-9.0","r,0527","    8922.6","6","    8922.6","r","    325.4"," ,r","     -5.71","r","     -2.42","r","     -9.00","r"
"RSM00023022","1952","69.75","61.7","53.0","AMDERMA, RS","      0.0","","       0.0","r","       140","r","        28","r","         0","r","        96","r","       273","r","       222","r","         1","r","         0","r","  -35.1","r,1212, ","  15.2"," ,r,0718, ","   21.9","r,0703, ","-0.1","r,0916","-4.3","r,0930","-4.7","r,1001","-6.9","r,1008","-11.5","r,1010","-0.6","r,0714","-3.1","r,0626","-4.4","r,0521","-6.7","r,0520","-10.6","r,0517","    8836.6","6","    8836.6","r","    264.1"," ,r","     -6.80","r","     -3.66","r","     -9.95","r"
"RSM00023022","1953","69.75","61.7","53.0","AMDERMA, RS","      3.6","","       3.6","r","       154","r","        41","r","         0","r","        82","r","       265","r","       188","r","         9","r","         0","r","  -36.3","r,0106, ","  18.0"," ,r,0902, ","   27.1","r,0810, ","-0.5","r,0907","-2.6","r,0911","-6.3","r,1008","-8.5","r,1022","-14.5","r,1027","-2.8","r,0622","-2.8","r,0622","-5.0","r,0521","-8.2","r,0515","-9.3","r,0514","    8986.8","8","    8986.8","r","    374.9"," ,r","     -5.03","r","     -1.83","r","     -8.23","r"
"RSM00023022","1954","69.75","61.7","53.0","AMDERMA, RS","     24.7","","      24.7","r","       167","r","        54","r","         0","r","        73","r","       258","r","       196","r","        11","r","         0","r","  -34.7","r,0216, ","  17.3"," ,r,0116, ","   29.5","r,0721, ","-0.1","r,0909","-3.5","r,0918","-9.3","r,1009","-9.3","r,1009","-9.3","r,1009","-1.5","r,0630","-3.0","r,0604","-4.7","r,0601","-7.1","r,0516","-9.6","r,0515","    8214.4","4","    8214.4","r","    376.2"," ,r","     -3.92","r","     -0.54","r","     -7.29","r"
"RSM00023022","1955","69.75","61.7","53.0","AMDERMA, RS","      5.1","","       5.1","r","       177","r","        74","r","         1","r","       108","r","       256","r","       191","r","         4","r","         0","r","  -33.9","r,1212, ","  25.5"," ,r,1006, ","   27.0","r,0720, ","-1.1","r,0818","-2.6","r,0927","-5.0","r,1014","-7.7","r,1021","-9.1","r,1101","-0.2","r,0625","-2.5","r,0614","-12.6","r,0521","-12.6","r,0521","-12.6","r,0521","    8341.5","5","    8341.5","r","    597.4"," ,r","     -6.21","r","     -3.02","r","     -9.41","r"
"RSM00023022","1956","69.75","61.7","53.0","AMDERMA, RS","      0.0","","       0.0","r","","","","","","","        87","r","       276","r","       223","r","         2","r","         0","r","  -32.1","r,0128, ","","","   26.4","r,0630, ","0.0","r,0801","-3.0","r,0916","-8.4","r,0926","-8.4","r,0926","-9.7","r,0929","-0.5","r,0703","-2.5","r,0621","-5.8","r,0603","-10.5","r,0513","-10.5","r,0513","    8866.3","3","    8866.3","r","","","     -6.33","r","     -3.23","r","     -9.43","r"
"RSM00023022","1957","69.75","61.7","53.0","AMDERMA, RS","      2.6","","       2.6","r","       152","r","        43","r","         0","r","       133","r","       280","r","       220","r","         8","r","         0","r","  -38.1","r,0316, ","  18.5"," ,r,0706, ","   28.8","r,0711, ","-0.5","r,0804","-3.0","r,0925","-4.8","r,1001","-8.7","r,1002","-10.1","r,1010","-1.6","r,0725","-3.4","r,0608","-5.1","r,0607","-8.6","r,0520","-9.4","r,0515","    9340.1","1","    9340.1","r","    376.9"," ,r","     -8.02","r","     -4.63","r","    -11.40","r"
"RSM00023022","1958","69.75","61.7","53.0","AMDERMA, RS","      0.0","","       0.0","r","       139","r","        45","r","         1","r","       132","r","       307","r","       230","r","         2","r","         0","r","  -38.2","r,0104, ","  29.8"," ,r,0613, ","   22.5","r,0715, ","0.0","r,0802","-3.5","r,0906","-6.7","r,0911","-6.7","r,0911","-9.0","r,1020","-1.5","r,0726","-3.3","r,0619","-5.1","r,0609","-6.9","r,0528","-11.9","r,0525","   10104.3","3","   10104.3","r","    363.3"," ,r","     -9.14","r","     -5.98","r","    -12.31","r"
"RSM00023022","1959","69.75","61.7","53.0","AMDERMA, RS","      0.0","","       0.0","r","       176","r","        58","r","         0","r","        88","r","       259","r","       200","r","         8","r","         0","r","  -37.8","r,0204, ","  21.9"," ,r,0630, ","   26.5","r,0715, ","-0.9","r,0915","-8.0","r,1001","-8.0","r,1001","-8.0","r,1001","-9.5","r,1018","-0.4","r,0627","-3.9","r,0611","-6.8","r,0527","-6.8","r,0527","-9.1","r,0524","    9193.4","4","    9193.4","r","    462.5"," ,r","     -4.84","r","     -1.29","r","     -8.39","r"
"RSM00023022","1960","69.75","61.7","53.0","AMDERMA, RS","      0.0","","       0.0","r","       146","r","        33","r","         0","r","       120","r","       288","r","       223","r","         3","r","         0","r","  -38.5","r,0222, ","  13.6"," ,r,0521, ","   23.8","r,0722, ","-1.8","r,0804","-2.9","r,0812","-4.8","r,0928","-6.8","r,0929","-9.7","r,1005","-1.3","r,0730","-2.8","r,0711","-5.1","r,0607","-7.4","r,0523","-11.0","r,0519","    9217.5","5","    9217.5","r","    271.9"," ,r","     -8.43","r","     -4.86","r","    -12.01","r"
"RSM00023022","1961","69.75","61.7","53.0","AMDERMA, RS","      4.6","","       4.6","r","       181","r","        41","r","         0","r","        83","r","       263","r","       215","r","         9","r","         0","r","  -32.8","r,0205, ","  14.2"," ,r,1022, ","   27.1","r,0710, ","-3.5","r,0907","-3.5","r,0907","-4.9","r,1011","-13.1","r,1014","-13.1","r,1014","-1.3","r,0623","-2.4","r,0614","-6.0","r,0603","-6.9","r,0602","-9.6","r,0526","    8892.9","9","    8892.9","r","    360.2"," ,r","     -5.61","r","     -2.19","r","     -9.03","r"
"RSM00023022","1962","69.75","61.7","53.0","AMDERMA, RS","      2.5","","       2.5","r","       185","r","        30","r","         0","r","        93","r","       279","r","       199","r","         7","r","         0","r","  -36.4","r,0208, ","  14.2"," ,r,0615, ","   26.8","r,0708, ","-2.5","r,0821","-2.5","r,0821","-5.9","r,1003","-8.0","r,1004","-11.5","r,1008","-0.3","r,0714","-2.6","r,0626","-4.8","r,0531","-7.1","r,0530","-9.9","r,0528","    8780.7","7","    8780.7","r","    324.0"," ,r","     -5.97","r","     -2.47","r","     -9.48","r"
"RSM00023022","1963","69.75","61.7","53.0","AMDERMA, RS","      4.4","","       4.4","r","       181","r","        51","r","         1","r","       127","r","       276","r","       205","r","         5","r","         0","r","  -36.7","r,0223,+","  26.2"," ,r,0805, ","   29.3","r,0723, ","-0.9","r,0801","-3.0","r,0919","-5.0","r,1008","-7.8","r,1028","-14.7","r,1029","-0.7","r,0711","-2.8","r,0615","-4.5","r,0602","-11.2","r,0518","-11.2","r,0518","    9471.7","7","    9471.7","r","    479.7"," ,r","     -8.26","r","     -4.95","r","    -11.57","r"
"RSM00023022","1964","69.75","61.7","53.0","AMDERMA, RS","     23.8","","      23.8","r","       148","r","        30","r","         0","r","       139","r","       270","r","       226","r","        15","r","         0","r","  -42.4","r,0123, ","  21.9"," ,r,0113, ","   31.4","r,0706, ","-2.1","r,0826","-3.5","r,0927","-4.6","r,1006","-7.5","r,1021","-9.4","r,1023","-0.9","r,0629","-2.4","r,0616","-5.3","r,0609","-6.9","r,0604","-9.0","r,0526","    9902.9","9","    9902.9","r","    329.1"," ,r","     -7.93","r","     -4.54","r","    -11.32","r"
"RSM00023022","1965","69.75","61.7","53.0","AMDERMA, RS","      0.0","","       0.0","r","       192","r","        42","r","         0","r","       116","r","       272","r","       236","r","         2","r","         0","r","  -34.7","r,0110, ","  23.1"," ,r,0723, ","   22.6","r,0708, ","-1.8","r,0831","-4.2","r,1002","-4.4","r,1013","-7.2","r,1014","-10.9","r,1018","-1.1","r,0626","-2.2","r,0618","-6.9","r,0606","-6.9","r,0606","-11.4","r,0531","    9009.4","4","    9009.4","r","    379.3"," ,r","     -7.30","r","     -4.12","r","    -10.49","r"
"RSM00023022","1966","69.75","61.7","53.0","AMDERMA, RS","      2.1","","       2.1","r","       245","r","        47","r","         0","r","       130","r","       290","r","       223","r","         6","r","         0","r","  -41.0","r,0223, ","  14.8"," ,r,0804, ","   27.6","r,0711, ","-0.4","r,0826","-4.0","r,0915","-5.1","r,1004","-10.8","r,1008","-10.8","r,1008","-1.0","r,0725","-2.6","r,0628","-4.8","r,0622","-7.1","r,0524","-12.3","r,0516","   10031.8","8","   10031.8","r","    417.1"," ,r","     -8.93","r","     -5.47","r","    -12.39","r"
"RSM00023022","1967","69.75","61.7","53.0","AMDERMA, RS","      1.1","","       1.1","r","       222","r","        55","r","         1","r","        67","r","       259","r","       197","r","        12","r","         0","r","  -40.9","r,0131, ","  49.7"," ,r,0609, ","   26.2","r,0713, ","-1.0","r,0827","-2.3","r,0915","-9.7","r,1010","-9.7","r,1010","-9.7","r,1010","-2.1","r,0622","-4.1","r,0614","-8.1","r,0603","-8.1","r,0603","-9.6","r,0526","    8720.4","4","    8720.4","r","    562.1"," ,r","     -4.16","r","     -0.83","r","     -7.49","r"
"RSM00023022","1968","69.75","61.7","53.0","AMDERMA, RS","      0.6","","       0.6","r","       227","r","        48","r","         0","r","       134","r","       297","r","       221","r","         1","r","         0","r","  -34.1","r,1219, ","  23.0"," ,r,0821, ","   23.7","r,0819, ","-0.6","r,0805","-6.3","r,0919","-6.3","r,0919","-6.8","r,1012","-10.3","r,1018","-0.3","r,0729","-2.5","r,0622","-5.4","r,0603","-6.9","r,0601","-9.2","r,0519","    8542.2","2","    8542.2","r","    463.8"," ,r","     -8.47","r","     -5.43","r","    -11.51","r"
"RSM00023022","1969","69.75","61.7","53.0","AMDERMA, RS","      0.0","","       0.0","r","       185","r","        47","r","         1","r","       104","r","       293","r","       243","r","         2","r","         0","r","  -40.2","r,0206, ","  47.4"," ,r,0720, ","   23.6","r,0722, ","-0.5","r,0801","-2.6","r,0812","-5.0","r,0918","-7.8","r,1014","-11.4","r,1018","0.0","r,0731","-2.4","r,0627","-4.5","r,0620","-6.8","r,0607","-12.6","r,0523","   10501.6","6","   10501.6","r","    405.0"," ,r","     -8.22","r","     -5.26","r","    -11.19","r"
"RSM00023022","1970","69.75","61.7","53.0","AMDERMA, RS","      0.0","","       0.0","r","       179","r","        29","r","         0","r","       109","r","       284","r","       235","r","         2","r","         0","r","  -39.7","r,0125, ","  12.8"," ,r,0722, ","   22.4","r,0716, ","-1.5","r,0817","-2.4","r,0828","-6.3","r,0929","-13.5","r,1008","-13.5","r,1008","-0.1","r,0715","-2.7","r,0705","-7.3","r,0531","-7.3","r,0531","-9.7","r,0530","    9257.6","6","    9257.6","r","    297.3"," ,r","     -7.70","r","     -4.36","r","    -11.04","r"
"RSM00023022","1971","69.75","61.7","53.0","AMDERMA, RS","      0.0","","       0.0","r","       172","r","        41","r","         1","r","       116","r","       282","r","       228","r","         0","r","         0","r","  -37.3","r,0116, ","  34.7"," ,r,0723, ","   20.8","r,0810, ","0.0","r,0801","-3.6","r,0926","-5.3","r,0929","-7.1","r,1002","-9.1","r,1011","-0.1","r,0728","-5.1","r,0619","-5.1","r,0619","-7.5","r,0601","-13.3","r,0511","    9488.3","3","    9488.3","r","    373.2"," ,r","     -7.85","r","     -4.72","r","    -10.98","r"
