"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00409157","2011","35.4295","-86.1967","310.9","TULLAHOMA 4 NE, TN US","       136","7","        89","7","        27","7","","","","","","","","","  64.8"," ,7,0405, ","   1729.2"," ,7","",""
"USC00409157","2012","35.4295","-86.1967","310.9","TULLAHOMA 4 NE, TN US","       133","7","        83","7","        13","7","","","","","","","","","  92.7"," ,7,0918, ","   1300.2"," ,7","",""
"USC00409157","2013","35.4295","-86.1967","310.9","TULLAHOMA 4 NE, TN US","       154","7","        98","7","        20","7","","","","","","","","","  87.9"," ,7,0617, ","   1703.6"," ,7","",""
"USC00409157","2014","35.4295","-86.1967","310.9","TULLAHOMA 4 NE, TN US","       132","7","        79","7","        19","7","","","","","","","","","  65.3"," ,7,1014, ","   1293.3"," ,7","",""
"USC00409157","2015","35.4295","-86.1967","310.9","TULLAHOMA 4 NE, TN US","       153","7","        96","7","        20","7","","","","","","","","","  67.6"," ,7,1130, ","   1685.3"," ,7","",""
"USC00409157","2016","35.4295","-86.1967","310.9","TULLAHOMA 4 NE, TN US","       117","7","        75","7","        15","7","        0","","         1","7","     0"," ,7,1231,+","    64"," ,7,0123, ","  57.2"," ,7,0203, ","   1134.1"," ,7","       64"," ,7"
"USC00409157","2018","35.4295","-86.1967","310.9","TULLAHOMA 4 NE, TN US","       159","7","       106","7","        16","7","","","","","","","",""," 100.6"," ,7,0301, ","   1638.6"," ,7","",""
"USC00409157","2019","35.4295","-86.1967","310.9","TULLAHOMA 4 NE, TN US","       147","7","       100","7","        24","7","","","","","","","","","  71.9"," ,7,0224, ","   1825.3"," ,7","",""
"USC00409157","2020","35.4295","-86.1967","310.9","TULLAHOMA 4 NE, TN US","       165","7","       107","7","        25","7","","","","","","","",""," 108.0"," ,7,0206, ","   1802.2"," ,7","",""
"USC00409157","2021","35.4295","-86.1967","310.9","TULLAHOMA 4 NE, TN US","       142","7","        94","7","        19","7","","","","","","","",""," 168.1"," ,7,0919, ","   1761.1"," ,7","",""
"USC00409157","2022","35.4295","-86.1967","310.9","TULLAHOMA 4 NE, TN US","       127","7","        82","7","        19","7","","","","","","","","","  95.0"," ,7,0223, ","   1664.8"," ,7","",""
"USC00409157","2023","35.4295","-86.1967","310.9","TULLAHOMA 4 NE, TN US","       143","7","        88","7","        13","7","        0","","         0","7","     0"," ,7,1231,+","     0"," ,7,1231,+","  71.6"," ,7,0810, ","   1421.0"," ,7","        0"," ,7"
"USC00409157","2024","35.4295","-86.1967","310.9","TULLAHOMA 4 NE, TN US","       128","7","        89","7","        16","7","","","","","","","","","  90.7"," ,7,0509, ","   1447.2"," ,7","",""
