"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007055685","1974","46.8333","-70.4","373.0","NOTRE DAME DU ROSAIRE, QC CA","","","","","       195","C","       129","C","         3","C","","","        45","C","","","","","","","","","","","","","","","   328"," ,C,0321, ","  32.8"," ,C,0321, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1230.6"," ,C","     4194"," ,C","","","","","",""
"CA007055685","1975","46.8333","-70.4","373.0","NOTRE DAME DU ROSAIRE, QC CA","","","","","       186","C","       110","C","         8","C","","","        42","C","        60","C","       202","C","","","","","","","  -36.1","C,0210, ","","","   406"," ,C,0403, ","  40.6"," ,C,0403, ","","","-1.7","C,0831","-3.9","C,0915","-9.4","C,1009","-9.4","C,1009","-9.4","C,1009","-1.7","C,0609","-2.2","C,0511","-7.8","C,0430","-7.8","C,0430","-10.6","C,0422","","","","","   1136.3"," ,C","     4119"," ,C","","","","","     -3.65","C"
"CA007055685","1976","46.8333","-70.4","373.0","NOTRE DAME DU ROSAIRE, QC CA","","","","","       182","C","       128","C","         9","C","","","        46","C","        74","C","       213","C","","","","","","","  -35.6","C,0111, ","","","   203"," ,C,0221, ","  71.4"," ,C,0711, ","","","0.0","C,0819","-3.3","C,0903","-4.4","C,0925","-8.3","C,1012","-14.4","C,1027","-0.6","C,0726","-2.8","C,0602","-5.0","C,0505","-8.9","C,0414","-8.9","C,0414","","","","","   1505.3"," ,C","     3907"," ,C","","","","","     -4.73","C"
"CA007055685","1977","46.8333","-70.4","373.0","NOTRE DAME DU ROSAIRE, QC CA","","","","","       175","C","       116","C","         5","C","","","        32","C","        53","C","       187","C","","","","","","","  -32.8","C,1213, ","","","   315"," ,C,0110, ","  36.6"," ,C,0914, ","","","-1.1","C,0826","-2.2","C,0915","-7.2","C,1008","-7.2","C,1008","-12.2","C,1123","-5.0","C,0528","-5.0","C,0528","-5.0","C,0528","-6.7","C,0508","-9.4","C,0504","","","","","   1078.3"," ,C","     2992"," ,C","","","","","     -2.92","C"
"CA007055685","1978","46.8333","-70.4","373.0","NOTRE DAME DU ROSAIRE, QC CA","","","","","       151","C","        91","C","         6","C","","","        31","C","","","","","       120","C","        76","C","         0","C","","","","","   307"," ,C,1217, ","  34.8"," ,C,0627, ","   31.1","C,0530, ","","","","","","","","","","","","","","","","","","","","","","","","","    962.3"," ,C","     2780"," ,C","","","      7.41","C","",""
"CA007055685","1982","46.8333","-70.4","373.0","NOTRE DAME DU ROSAIRE, QC CA","     39.2","","      39.2","C","       169","C","       111","C","         3","C","      133","","        42","C","        55","C","       193","C","       103","C","        58","C","         0","C","  -36.0","C,0118, ","   900"," ,C,0408,+","   340"," ,C,0407, ","  48.0"," ,C,0825, ","   29.0","C,0718,+","-0.5","C,0830","-5.0","C,1010","-5.0","C,1010","-7.0","C,1027","-10.5","C,1114","-0.5","C,0704","-3.0","C,0604","-7.0","C,0430","-7.0","C,0430","-13.0","C,0415","    5817.2","2","    5817.2","C","   1066.1"," ,C","     3184"," ,C","      2.55","C","      8.15","C","     -3.05","C"
"CA007055685","1983","46.8333","-70.4","373.0","NOTRE DAME DU ROSAIRE, QC CA","     94.9","","      94.9","C","       172","C","       116","C","        17","C","      148","","        48","C","        35","C","       202","C","        92","C","        74","C","         1","C","  -31.5","C,1220, ","  1100"," ,C,1231, ","   328"," ,C,1206, ","  50.4"," ,C,0616, ","   32.5","C,0704, ","-2.5","C,0914","-2.5","C,0914","-5.5","C,1010","-7.0","C,1019","-9.5","C,1021","0.0","C,0609","-6.0","C,0518","-6.0","C,0518","-7.0","C,0403","-10.5","C,0401","    5347.3","3","    5347.3","C","   1508.0"," ,C","     5035"," ,C","      3.63","C","      8.85","C","     -1.61","C"
"CA007055685","1984","46.8333","-70.4","373.0","NOTRE DAME DU ROSAIRE, QC CA","     72.8","","      72.8","C","       161","C","       100","C","         5","C","","","        35","C","        46","C","       195","C","        99","C","        67","C","         0","C","  -32.0","C,0122, ","","","   344"," ,C,0314, ","  77.2"," ,C,0715, ","   29.0","C,0702, ","-1.5","C,0907","-2.5","C,0927","-4.5","C,1005","-8.0","C,1030","-9.5","C,1108","-1.0","C,0616","-2.5","C,0519","-6.0","C,0422","-7.0","C,0410","-9.0","C,0409","    5643.7","7","    5643.7","C","   1106.2"," ,C","     2942"," ,C","      3.39","C","      8.47","C","     -1.69","C"
"CA007055685","1985","46.8333","-70.4","373.0","NOTRE DAME DU ROSAIRE, QC CA","     32.9","","      32.9","C","       168","C","       103","C","         4","C","      157","","        40","C","        48","C","       194","C","       117","C","        55","C","         0","C","  -28.0","C,1219,+","   720"," ,C,0314, ","   228"," ,C,0224, ","  72.4"," ,C,0714, ","   28.0","C,0806, ","-1.0","C,0912","-2.5","C,1008","-6.5","C,1029","-8.0","C,1031","-10.0","C,1111","0.0","C,0607","-2.5","C,0529","-7.0","C,0509","-7.0","C,0509","-11.5","C,0418","    5635.1","1","    5635.1","C","   1053.4"," ,C","     3031"," ,C","      2.51","C","      7.46","C","     -2.44","C"
"CA007055685","1986","46.8333","-70.4","373.0","NOTRE DAME DU ROSAIRE, QC CA","     19.9","","      19.9","C","       181","C","       118","C","        12","C","      145","","        43","C","        45","C","       203","C","       105","C","        48","C","         0","C","  -31.0","C,0115, ","   800"," ,C,0317, ","   448"," ,C,1121, ","  63.8"," ,C,0803, ","   28.5","C,0725, ","0.0","C,0915","-3.0","C,0927","-5.5","C,1011","-8.5","C,1031","-14.0","C,1105","-3.0","C,0603","-3.0","C,0603","-5.0","C,0504","-8.0","C,0405","-15.0","C,0325","    5610.6","6","    5610.6","C","   1368.6"," ,C","     3783"," ,C","      2.62","C","      7.66","C","     -2.42","C"
"CA007055685","1987","46.8333","-70.4","373.0","NOTRE DAME DU ROSAIRE, QC CA","     71.0","","      71.0","C","       146","C","        93","C","         5","C","      121","","        31","C","        34","C","       192","C","       112","C","        65","C","         0","C","  -29.0","C,0214, ","   740"," ,C,0124, ","   210"," ,C,0122, ","  33.6"," ,C,1129, ","   31.5","C,0713, ","0.0","C,0827","-7.5","C,1011","-7.5","C,1011","-7.5","C,1011","-10.5","C,1107","-3.5","C,0519","-3.5","C,0519","-4.5","C,0503","-7.5","C,0317","-17.0","C,0315","    5583.7","7","    5583.7","C","    960.9"," ,C","     2504"," ,C","      3.56","C","      8.50","C","     -1.37","C"
"CA007055685","1988","46.8333","-70.4","373.0","NOTRE DAME DU ROSAIRE, QC CA","    101.0","","     101.0","C","       194","C","       110","C","         2","C","      143","","        44","C","        51","C","       191","C","        95","C","        65","C","         0","C","  -32.0","C,0114, ","   790"," ,C,0224, ","   296"," ,C,0212, ","  29.6"," ,C,0212, ","   31.5","C,0709, ","-2.0","C,0916","-3.0","C,0929","-4.5","C,1015","-8.0","C,1021","-9.0","C,1031","0.0","C,0609","-2.5","C,0515","-5.5","C,0423","-8.5","C,0420","-12.0","C,0329","    5555.5","5","    5555.5","C","   1001.6"," ,C","     3366"," ,C","      3.30","C","      8.19","C","     -1.58","C"
"CA007055685","1989","46.8333","-70.4","373.0","NOTRE DAME DU ROSAIRE, QC CA","     71.0","","      71.0","C","       175","C","       123","C","         2","C","      151","","        57","C","        69","C","       191","C","       120","C","        71","C","         0","C","  -34.5","C,0307, ","   750"," ,C,0305, ","   192"," ,C,1216, ","  55.2"," ,C,0901, ","   31.0","C,0725, ","-1.5","C,0904","-4.0","C,0928","-6.0","C,1019","-8.0","C,1104","-11.0","C,1105","0.0","C,0613","-2.5","C,0510","-5.0","C,0427","-7.5","C,0421","-10.0","C,0402","    5609.4","4","    5609.4","C","   1085.2"," ,C","     4174"," ,C","      2.36","C","      7.68","C","     -2.96","C"
"CA007055685","1990","46.8333","-70.4","373.0","NOTRE DAME DU ROSAIRE, QC CA","     66.7","","      66.7","C","       183","C","       121","C","         7","C","      151","","        41","C","        37","C","       184","C","        92","C","        68","C","         0","C","  -29.0","C,0226, ","   620"," ,C,0301,+","   374"," ,C,1110, ","  44.4"," ,C,0930, ","   30.5","C,0730,+","-1.5","C,0908","-4.0","C,1021","-5.0","C,1030","-7.0","C,1101","-10.5","C,1109","-2.0","C,0606","-2.5","C,0524","-5.5","C,0419","-7.5","C,0418","-12.5","C,0413","    5702.2","2","    5702.2","C","   1329.3"," ,C","     3502"," ,C","      3.93","C","      8.95","C","     -1.09","C"
"CA007055685","1991","46.8333","-70.4","373.0","NOTRE DAME DU ROSAIRE, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5306.7","7","    5306.7","C","","","","","","","","","",""
