"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00052533","1951","39.767","98.483","1478.0","JIUQUAN, CH","    433.3","","     433.3","s","        28","s","         8","s","         0","s","        12","s","       173","s","        41","s","       149","s","        30","s","  -23.4","s,0227, ","  13.6"," ,s,0701, ","   35.7","s,0803, ","-0.2","s,1017","-2.6","s,1024","-5.6","s,1106","-17.5","s,1120","-17.5","s,1120","-2.6","s,0428","-2.6","s,0428","-5.5","s,0410","-9.0","s,0402","-9.0","s,0402","","","","","     84.1"," ,s","      8.43","s","     15.53","s","      1.33","s"
"CHM00052533","1952","39.767","98.483","1478.0","JIUQUAN, CH","    375.0","","     375.0","s","        49","s","        18","s","         1","s","        24","s","       174","s","        53","s","       151","s","        27","s","  -31.6","s,0218, ","  32.3"," ,s,0710, ","   38.0","s,0716, ","-2.9","s,1008","-2.9","s,1008","-6.8","s,1010","-6.8","s,1010","-9.5","s,1117","-0.1","s,0427","-2.9","s,0412","-5.1","s,0322","-8.2","s,0319","-13.6","s,0302","    3834.6","6","    3834.6","s","    152.4"," ,s","      7.92","s","     15.03","s","      0.80","s"
"CHM00052533","1953","39.767","98.483","1478.0","JIUQUAN, CH","    471.9","","     471.9","s","        35","s","         9","s","         0","s","         8","s","       169","s","        46","s","       156","s","        30","s","  -21.6","s,0117, ","  14.8"," ,s,0818, ","   38.4","s,0707, ","-0.4","s,1017","-2.7","s,1019","-4.6","s,1029","-8.0","s,1111","-9.8","s,1112","-0.1","s,0417","-4.7","s,0412","-4.7","s,0412","-6.8","s,0411","-10.5","s,0222","    4043.7","7","    4043.7","s","     88.9"," ,s","      9.08","s","     16.18","s","      1.97","s"
"CHM00052533","1954","39.767","98.483","1478.0","JIUQUAN, CH","    301.7","","     301.7","s","        29","s","        10","s","         0","s","        25","s","       171","s","        66","s","       138","s","         5","s","  -27.4","s,1228, ","  14.5"," ,s,0731, ","   33.7","s,0723, ","-1.8","s,1001","-2.8","s,1002","-7.5","s,1026","-7.5","s,1026","-11.5","s,1123","-0.8","s,0508","-5.7","s,0419","-5.7","s,0419","-6.8","s,0417","-11.4","s,0314","    4114.4","4","    4114.4","s","     82.6"," ,s","      7.05","s","     13.87","s","      0.23","s"
"CHM00052533","1955","39.767","98.483","1478.0","JIUQUAN, CH","    361.6","","     361.6","s","        30","s","        14","s","         0","s","        21","s","       168","s","        40","s","       142","s","        13","s","  -25.8","s,0108, ","  24.2"," ,s,0529, ","   35.6","s,0731, ","-1.2","s,1013","-3.1","s,1017","-4.8","s,1030","-8.9","s,1102","-8.9","s,1102","-1.0","s,0425","-2.2","s,0424","-5.3","s,0329","-9.2","s,0327","-9.2","s,0327","    4346.8","8","    4346.8","s","     99.0"," ,s","      8.28","s","     15.24","s","      1.32","s"
"CHM00052533","1956","39.767","98.483","1478.0","JIUQUAN, CH","    304.0","","     304.0","s","        20","s","         5","s","         0","s","        17","s","       171","s","        64","s","       144","s","        10","s","  -27.3","s,0107, ","   7.8"," ,s,0406, ","   34.8","s,0726,+","-0.5","s,1001","-4.0","s,1002","-7.6","s,1011","-7.6","s,1011","-15.1","s,1110","-0.3","s,0403","-3.9","s,0401","-6.8","s,0325","-6.8","s,0325","-9.4","s,0306","    4000.0","0","    4000.0","s","     36.0"," ,s","      7.46","s","     14.48","s","      0.44","s"
"CHM00052533","1957","39.767","98.483","1478.0","JIUQUAN, CH","    309.5","","     309.5","s","        32","s","         5","s","         0","s","        14","s","       177","s","        56","s","       130","s","         9","s","  -26.6","s,0208, ","   8.3"," ,s,0830, ","   35.2","s,0703, ","-0.1","s,0924","-2.6","s,1015","-6.4","s,1016","-7.1","s,1102","-11.2","s,1124","-0.4","s,0504","-3.7","s,0424","-5.5","s,0409","-6.9","s,0327","-10.9","s,0313","    4410.5","5","    4410.5","s","     51.9"," ,s","      7.54","s","     14.40","s","      0.68","s"
"CHM00052533","1958","39.767","98.483","1478.0","JIUQUAN, CH","    239.6","","     239.6","s","        37","s","        11","s","         0","s","        14","s","       166","s","        41","s","       149","s","         1","s","  -28.6","s,0114, ","  17.9"," ,s,0725, ","   35.0","s,0703, ","-3.5","s,0927","-3.5","s,0927","-5.7","s,1021","-9.3","s,1022","-9.3","s,1022","-0.7","s,0428","-2.6","s,0412","-5.0","s,0328","-11.9","s,0307","-11.9","s,0307","    4017.6","6","    4017.6","s","    104.2"," ,s","      7.92","s","     14.57","s","      1.28","s"
"CHM00052533","1959","39.767","98.483","1478.0","JIUQUAN, CH","    275.0","","     275.0","s","        37","s","         8","s","         0","s","        13","s","       161","s","        50","s","       148","s","         5","s","  -21.6","s,1224, ","  11.3"," ,s,0811, ","   35.1","s,0725, ","-2.7","s,1022","-2.7","s,1022","-4.5","s,1024","-9.5","s,1108","-9.5","s,1108","-0.1","s,0520","-2.4","s,0412","-8.5","s,0320","-8.5","s,0320","-9.4","s,0313","    4015.1","1","    4015.1","s","     70.1"," ,s","      7.97","s","     14.65","s","      1.28","s"
"CHM00052533","1960","39.767","98.483","1478.0","JIUQUAN, CH","    286.1","","     286.1","s","        23","s","         7","s","         0","s","        12","s","       172","s","        48","s","       137","s","         6","s","  -24.5","s,0122, ","   6.3"," ,s,0928, ","   34.3","s,0803,+","-0.4","s,0930","-3.2","s,1015","-6.7","s,1025","-6.7","s,1025","-9.0","s,1120","-2.1","s,0419","-4.4","s,0416","-4.4","s,0416","-8.6","s,0331","-9.1","s,0312","    3940.1","1","    3940.1","s","     49.2"," ,s","      7.99","s","     14.89","s","      1.09","s"
