"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"VE000001000","1982","10.95","-72.23","1281.0","MANUELOTE, VE","        81","I","        53","I","        14","I"," 143.2"," ,I,0509, ","   1048.3"," ,I"
"VE000001000","1983","10.95","-72.23","1281.0","MANUELOTE, VE","        78","I","        46","I","         3","I","  75.8"," ,I,1023, ","    555.2"," ,I"
"VE000001000","1984","10.95","-72.23","1281.0","MANUELOTE, VE","        92","I","        57","I","        12","I"," 117.4"," ,I,0910, ","   1184.5"," ,I"
"VE000001000","1985","10.95","-72.23","1281.0","MANUELOTE, VE","        97","I","        65","I","        11","I"," 110.6"," ,I,1115, ","   1067.3"," ,I"
"VE000001000","1986","10.95","-72.23","1281.0","MANUELOTE, VE","        90","I","        53","I","         9","I"," 169.5"," ,I,0415, ","   1020.5"," ,I"
"VE000001000","1987","10.95","-72.23","1281.0","MANUELOTE, VE","       105","I","        52","I","        12","I"," 115.1"," ,I,0521, ","    964.3"," ,I"
"VE000001000","1988","10.95","-72.23","1281.0","MANUELOTE, VE","       121","I","        70","I","        11","I"," 128.4"," ,I,0912, ","   1321.8"," ,I"
"VE000001000","1989","10.95","-72.23","1281.0","MANUELOTE, VE","        96","I","        62","I","        14","I","  81.5"," ,I,0830, ","   1027.6"," ,I"
"VE000001000","1990","10.95","-72.23","1281.0","MANUELOTE, VE","        91","I","        43","I","         4","I","  78.6"," ,I,0903, ","    648.0"," ,I"
"VE000001000","1991","10.95","-72.23","1281.0","MANUELOTE, VE","        71","I","        38","I","         4","I","  43.6"," ,I,1107, ","    450.1"," ,I"
"VE000001000","1992","10.95","-72.23","1281.0","MANUELOTE, VE","        86","I","        46","I","        13","I","  94.6"," ,I,1007, ","    987.5"," ,I"
"VE000001000","1993","10.95","-72.23","1281.0","MANUELOTE, VE","        66","I","        38","I","        10","I","  83.6"," ,I,0523, ","    742.6"," ,I"
"VE000001000","1994","10.95","-72.23","1281.0","MANUELOTE, VE","        78","I","        47","I","         9","I"," 133.5"," ,I,0430, ","    856.8"," ,I"
"VE000001000","1995","10.95","-72.23","1281.0","MANUELOTE, VE","       115","I","        65","I","        10","I","  70.5"," ,I,1015, ","    907.0"," ,I"
"VE000001000","1996","10.95","-72.23","1281.0","MANUELOTE, VE","       110","I","        70","I","         9","I","  73.6"," ,I,1204, ","   1009.0"," ,I"
