"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415904","1978","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","","","","","","","","","","","","","         3"," ","","","","","","","","","",""
"USC00415904","1979","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        92","0","        77","0","        20","0","        0","","         0","0","","","        14"," ","     0"," ,0,1231,+","     0","T,0,1123,+"," 164.3"," ,0,0920, ","   1590.8"," ,0","        0","T,0"
"USC00415904","1980","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        64","0","        49","0","        12","0","","","","","","","         9"," ","","","","","  56.1"," ,0,0519, ","    803.0"," ,0","",""
"USC00415904","1981","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        79","0","        67","0","        17","0","        0","","         0","0","","","        23"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.3"," ,0,0604, ","   1371.2"," ,0","        0"," ,0"
"USC00415904","1982","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        81","0","        64","0","         9","0","","","         0","0","","","        11"," ","","","     0"," ,0,1231,+","  53.6"," ,0,0511, ","    818.1"," ,0","        0"," ,0"
"USC00415904","1983","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        79","0","        60","0","        14","0","        0","","         0","0","","","        26"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.9"," ,0,1203, ","   1081.4"," ,0","        0"," ,0"
"USC00415904","1984","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        79","0","        63","0","        18","0","","","         0","0","","","        33"," ","","","     0"," ,0,1231,+"," 148.8"," ,0,1012, ","   1312.1"," ,0","        0"," ,0"
"USC00415904","1985","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        75","0","        62","0","        14","0","","","","","","","        17"," ","","","",""," 117.3"," ,0,1125, ","   1095.2"," ,0","",""
"USC00415904","1986","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        82","0","        65","0","        16","0","        0","","         0","0","         1"," ","        20"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  87.9"," ,0,0501, ","   1147.7"," ,0","        0"," ,0"
"USC00415904","1987","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        78","0","        67","0","        12","0","        0","","         0","0","","","        17"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  92.7"," ,0,0916, ","   1124.7"," ,0","        0"," ,0"
"USC00415904","1988","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        59","0","        42","0","         3","0","","","","","","","        13"," ","","","","","  48.3"," ,0,0318, ","    528.3"," ,0","",""
"USC00415904","1989","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        94","0","        73","0","        10","0","        0","","         0","0","","","        31"," ","     0"," ,0,1231,+","     0","T,0,0306, "," 109.7"," ,0,0329, ","   1064.9"," ,0","        0","T,0"
"USC00415904","1990","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        76","0","        63","0","        11","0","        0","","         0","0","","","        36"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  60.5"," ,0,1109, ","   1018.0"," ,0","        0"," ,0"
"USC00415904","1991","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","       111","0","        89","0","        15","0","        0","","         0","0","","","        46"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 153.7"," ,0,0110, ","   1433.7"," ,0","        0"," ,0"
"USC00415904","1992","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        72","0","        59","0","        15","0","        0","","         0","0","","","        29"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 104.1"," ,0,1215, ","   1220.8"," ,0","        0"," ,0"
"USC00415904","1993","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        92","0","        70","0","        13","0","        0","","         0","0","","","        28"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 112.5"," ,0,0622, ","   1173.8"," ,0","        0"," ,0"
"USC00415904","1994","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        62","0","        57","0","        15","0","        0","","         0","0","","","        11"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 144.0"," ,0,1216, ","   1280.7"," ,0","        0"," ,0"
"USC00415904","1995","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        71","0","        58","0","        14","0","        0","","         0","0","","","        43"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  68.6"," ,0,0719, ","   1126.1"," ,0","        0"," ,0"
"USC00415904","1996","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        47","0","        38","0","         8","0","        0","","         0","0","","","        14"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.6"," ,0,0926, ","    709.9"," ,0","        0"," ,0"
"USC00415904","1997","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","","","","","","","","","","","","","        30"," ","","","","","","","","","",""
"USC00415904","1998","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","","","","","","","","","","","","","        22"," ","","","","","","","","","",""
"USC00415904","1999","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","","","","","","","","","","","","","        14"," ","","","","","","","","","",""
"USC00415904","2000","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        77","0","        67","0","        15","0","        0","","         0","0","","","        27"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 114.8"," ,0,1102, ","   1396.6"," ,0","        0"," ,0"
"USC00415904","2001","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        96","0","        90","0","        21","0","        0","","         0","0","","","        37"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 118.1"," ,0,0606, ","   1677.4"," ,0","        0"," ,0"
"USC00415904","2002","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        58","0","        52","0","        14","0","        0","","         0","0","","","        37"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 137.2"," ,0,1103, ","   1139.8"," ,0","        0"," ,0"
"USC00415904","2003","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        81","0","        64","0","        11","0","        0","","         0","0","","","        31"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,0614, ","    837.5"," ,0","        0"," ,0"
"USC00415904","2004","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        98","0","        83","0","        19","0","        0","","         0","0","","","        35"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  78.5"," ,0,0517, ","   1352.5"," ,0","        0"," ,0"
"USC00415904","2005","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        52","0","        47","0","        12","0","        0","","         0","0","","","        20"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  79.8"," ,0,0924, ","    852.5"," ,0","        0"," ,0"
"USC00415904","2006","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        45","0","        38","0","        17","0","        0","","         0","0","","","        22"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  94.0"," ,0,1010, ","   1047.6"," ,0","        0"," ,0"
"USC00415904","2007","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        88","0","        70","0","        19","0","        0","","         0","0","","","        54"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  75.2"," ,0,0502, ","   1277.5"," ,0","        0"," ,0"
"USC00415904","2008","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        51","0","        39","0","        13","0","        0","","         0","0","","","        21"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 108.0"," ,0,0912, ","    937.1"," ,0","        0"," ,0"
"USC00415904","2009","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        72","0","        56","0","        12","0","        0","","         0","0","","","        33"," ","     0","T,0,1204, ","     0","T,0,1204, ","  62.7"," ,0,1223, ","    889.4"," ,0","        0","T,0"
"USC00415904","2010","31.0706","-95.7149","71.6","MIDWAY 4 NE, TX US","        64","0","        45","0","        10","0","        0","","         0","0","","","        29"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 106.7"," ,0,0603, ","    879.4"," ,0","        0"," ,0"
