"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008203230","1985","45.6667","-62.8","29.0","LYONS BROOK, NS CA","     85.9","","      85.9","C","       148","C","        98","C","         9","C","","","        32","C","        17","C","       174","C","        82","C","        74","C","         0","C","  -26.0","C,0206, ","","","   390"," ,C,0115, ","  46.0"," ,C,0606, ","   30.0","C,0805,+","-3.0","C,1014","-3.0","C,1014","-8.0","C,1117","-8.0","C,1117","-9.0","C,1126","-3.0","C,0516","-3.0","C,0516","-5.0","C,0421","-8.0","C,0414","-12.0","C,0326","    4507.3","3","    4507.3","C","   1175.2"," ,C","     3020"," ,C","      5.57","C","     10.27","C","      0.87","C"
"CA008203230","1986","45.6667","-62.8","29.0","LYONS BROOK, NS CA","     47.0","","      47.0","C","       148","C","        95","C","         7","C","","","        15","C","        12","C","       163","C","        66","C","        50","C","         0","C","  -25.0","C,0116, ","","","   450"," ,C,0222, ","  70.0"," ,C,0728, ","   31.0","C,0726, ","-1.0","C,0923","-4.0","C,1021","-5.0","C,1101","-10.0","C,1106","-10.0","C,1106","-1.0","C,0613","-3.0","C,0510","-6.0","C,0407","-10.0","C,0406","-10.0","C,0406","    4375.9","9","    4375.9","C","   1153.6"," ,C","     2570"," ,C","      5.72","C","     10.65","C","      0.79","C"
"CA008203230","1987","45.6667","-62.8","29.0","LYONS BROOK, NS CA","     97.2","","      97.2","C","       135","C","       101","C","         6","C","","","        39","C","        18","C","       166","C","        82","C","        75","C","         1","C","  -24.0","C,0312,+","","","   280"," ,C,0131, ","  53.0"," ,C,1112, ","   34.0","C,0818, ","0.0","C,0928","-3.0","C,1103","-8.0","C,1117","-8.0","C,1117","-13.0","C,1219","0.0","C,0524","-3.0","C,0519","-5.0","C,0427","-7.0","C,0315","-14.0","C,0314","    4743.4","4","    4743.4","C","   1135.0"," ,C","     4220"," ,C","      6.07","C","     10.76","C","      1.38","C"
"CA008203230","1988","45.6667","-62.8","29.0","LYONS BROOK, NS CA","    153.8","","     153.8","C","       169","C","       106","C","        12","C","","","        25","C","        16","C","       160","C","        64","C","        66","C","         1","C","  -27.0","C,0207, ","","","   340"," ,C,1217, ","  67.0"," ,C,0724, ","   33.0","C,0616, ","-1.0","C,1008","-4.0","C,1016","-5.0","C,1101","-9.0","C,1124","-9.0","C,1124","0.0","C,0604","-2.5","C,0509","-5.0","C,0403","-18.0","C,0322","-18.0","C,0322","    4431.7","7","    4431.7","C","   1346.8"," ,C","     2835"," ,C","      6.33","C","     10.99","C","      1.67","C"
"CA008203230","1989","45.6667","-62.8","29.0","LYONS BROOK, NS CA","    114.7","","     114.7","C","       171","C","       110","C","         8","C","      110","","        36","C","        23","C","       164","C","        81","C","        80","C","         0","C","  -25.0","C,1230, ","   320"," ,C,0308,+","   300"," ,C,1123, ","  61.0"," ,C,1011, ","   31.5","C,0727,+","0.0","C,1001","-5.0","C,1020","-5.0","C,1020","-8.0","C,1120","-9.0","C,1123","-1.0","C,0505","-4.0","C,0422","-9.0","C,0330","-9.0","C,0330","-9.0","C,0330","    4413.2","2","    4413.2","C","   1264.1"," ,C","     3670"," ,C","      5.86","C","     10.85","C","      0.87","C"
"CA008203230","1990","45.6667","-62.8","29.0","LYONS BROOK, NS CA","","","","","       154","C","       113","C","        11","C","","","        26","C","","","","","","","","","","","","","","","   350"," ,C,0224, ","  73.0"," ,C,1029, ","","","","","","","","","","","","","","","","","","","","","","","    4635.4","4","    4635.4","C","   1407.3"," ,C","     2135"," ,C","","","","","",""
"CA008203230","1991","45.6667","-62.8","29.0","LYONS BROOK, NS CA","    118.7","","     118.7","C","       176","C","       122","C","        10","C","       70","","        30","C","        17","C","       158","C","        58","C","        74","C","         2","C","  -24.0","C,0126, ","   490"," ,C,1230, ","   270"," ,C,1217,+","  45.0"," ,C,1111, ","   34.0","C,0720, ","0.0","C,1001","-3.0","C,1107","-5.0","C,1128","-7.0","C,1203","-11.0","C,1205","0.0","C,0523","-4.0","C,0519","-5.0","C,0419","-7.0","C,0331","-9.0","C,0323","","","","","   1336.2"," ,C","     2990"," ,C","      6.81","C","     11.76","C","      1.87","C"
"CA008203230","1992","45.6667","-62.8","29.0","LYONS BROOK, NS CA","","","","","       146","C","        98","C","        10","C","","","        32","C","","","","","        65","C","        82","C","         1","C","","","","","   290"," ,C,1205,+","  43.0"," ,C,0308, ","   33.0","C,0523, ","","","","","","","","","","","","","","","","","","","","","","","","","   1149.0"," ,C","     3465"," ,C","","","     10.73","C","",""
"CA008203230","1993","45.6667","-62.8","29.0","LYONS BROOK, NS CA","     81.6","","      81.6","C","       155","C","       112","C","         7","C","       85","","        25","C","        26","C","       164","C","        73","C","        73","C","         0","C","  -32.5","C,0207, ","   750"," ,C,0312, ","   330"," ,C,0311, ","  43.0"," ,C,1205,+","   31.0","C,0828, ","-2.0","C,1002","-5.0","C,1012","-5.0","C,1012","-10.0","C,1125","-10.0","C,1125","-5.0","C,0511","-5.0","C,0511","-5.0","C,0511","-10.0","C,0401","-10.0","C,0401","    4630.1","1","    4630.1","C","   1338.7"," ,C","     3285"," ,C","      5.85","C","     10.87","C","      0.83","C"
"CA008203230","1994","45.6667","-62.8","29.0","LYONS BROOK, NS CA","    181.5","","     181.5","C","       150","C","       101","C","         7","C","       84","","        30","C","        23","C","       148","C","        63","C","        77","C","         1","C","  -29.0","C,0127, ","   390"," ,C,0101, ","   200"," ,C,0202, ","  43.0"," ,C,0505, ","   33.0","C,0722, ","0.0","C,0919","-3.0","C,1118","-10.0","C,1124","-10.0","C,1124","-10.0","C,1124","0.0","C,0611","-4.0","C,0425","-8.0","C,0403","-8.0","C,0403","-9.0","C,0402","    4375.2","2","    4375.2","C","   1144.1"," ,C","     2510"," ,C","      6.71","C","     11.76","C","      1.66","C"
