"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415276","1998","30.5013","-98.7452","420.6","LLANO 18 S, TX US","        59","0","        46","0","        13","0","","","         0","0","","","     0"," ,0,1231,+","  91.2"," ,0,1018, ","    898.9"," ,0","        0"," ,0"
"USC00415276","1999","30.5013","-98.7452","420.6","LLANO 18 S, TX US","        41","0","        32","0","         9","0","        0","","         0","0","     0","T,0,1221, ","     8"," ,0,1221, ","  90.7"," ,0,0319, ","    519.8"," ,0","        8"," ,0"
"USC00415276","2000","30.5013","-98.7452","420.6","LLANO 18 S, TX US","        70","0","        50","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  65.0"," ,0,0502, ","    852.6"," ,0","        0"," ,0"
"USC00415276","2001","30.5013","-98.7452","420.6","LLANO 18 S, TX US","        81","0","        59","0","        10","0","        1","","         1","0","    25"," ,0,1129, ","    36"," ,0,1129, ","  59.2"," ,0,1116, ","    881.2"," ,0","       36"," ,0"
"USC00415276","2002","30.5013","-98.7452","420.6","LLANO 18 S, TX US","        58","0","        46","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  99.1"," ,0,0704, ","    791.9"," ,0","        0"," ,0"
"USC00415276","2003","30.5013","-98.7452","420.6","LLANO 18 S, TX US","        54","0","        37","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  54.6"," ,0,1009, ","    594.2"," ,0","        0"," ,0"
"USC00415276","2004","30.5013","-98.7452","420.6","LLANO 18 S, TX US","        80","0","        65","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.7"," ,0,0406, ","   1047.2"," ,0","        0"," ,0"
"USC00415276","2005","30.5013","-98.7452","420.6","LLANO 18 S, TX US","        51","0","        36","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  36.8"," ,0,0510, ","    492.4"," ,0","        0"," ,0"
"USC00415276","2006","30.5013","-98.7452","420.6","LLANO 18 S, TX US","        51","0","        43","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 102.1"," ,0,0429, ","    756.0"," ,0","        0"," ,0"
"USC00415276","2007","30.5013","-98.7452","420.6","LLANO 18 S, TX US","        65","0","        56","0","        12","0","        1","","         1","0","    51"," ,0,0117, ","    38"," ,0,0117, "," 149.4"," ,0,0526, ","   1166.3"," ,0","       41"," ,0"
"USC00415276","2008","30.5013","-98.7452","420.6","LLANO 18 S, TX US","        40","0","        31","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  47.0"," ,0,0827, ","    461.0"," ,0","        0"," ,0"
"USC00415276","2009","30.5013","-98.7452","420.6","LLANO 18 S, TX US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00415276","2010","30.5013","-98.7452","420.6","LLANO 18 S, TX US","        54","0","        43","0","         7","0","        0","","         1","0","     0"," ,0,1231,+","    76"," ,0,0224, ","  76.7"," ,0,0908, ","    704.2"," ,0","       76"," ,0"
"USC00415276","2011","30.5013","-98.7452","420.6","LLANO 18 S, TX US","        29","K","        24","K","         3","K","","","","","","","","","  47.0"," ,K,1009, ","    339.6"," ,K","",""
