"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004054795","1916","53.0167","-106.0167","477.0","MACDOWALL, SK CA","     43.5","","      43.5","C","","","","","","","","","","","        90","C","       229","C","       125","C","        83","C","         0","C","  -51.2","C,0112, ","","","","","","","   31.7","C,0717, ","-2.2","C,0811","-2.2","C,0811","-5.6","C,0915","-7.2","C,1008","-12.2","C,1017","0.0","C,0712","-2.2","C,0515","-11.1","C,0502","-11.1","C,0502","-11.1","C,0502","","","","","","","","","     -0.92","C","      5.38","C","     -7.22","C"
"CA004054795","1917","53.0167","-106.0167","477.0","MACDOWALL, SK CA","     45.9","","      45.9","C","","","","","","","","","","","       100","C","       224","C","       125","C","        95","C","         4","C","  -47.8","C,1227, ","","","","","","","   32.8","C,0816,+","0.0","C,0827","-3.9","C,0907","-7.8","C,0908","-7.8","C,0908","-14.4","C,1010","-1.7","C,0620","-3.9","C,0602","-4.4","C,0601","-8.9","C,0529","-8.9","C,0529","    7065.7","7","    7065.7","C","","","","","     -1.04","C","      5.79","C","     -7.87","C"
"CA004054795","1920","53.0167","-106.0167","477.0","MACDOWALL, SK CA","     41.5","","      41.5","C","        57","C","        33","C","         2","C","","","        12","C","        77","C","       221","C","       130","C","        89","C","         3","C","  -45.6","C,0123, ","","","   102"," ,C,0314, ","  57.2"," ,C,0924, ","   34.4","C,0717, ","-1.1","C,0915","-3.3","C,0929","-5.6","C,1014","-10.6","C,1018","-10.6","C,1018","-1.7","C,0713","-2.2","C,0610","-6.1","C,0430","-7.2","C,0429","-10.0","C,0426","","","","","    335.2"," ,C","      632"," ,C","      0.75","C","      7.30","C","     -5.80","C"
"CA004054795","1921","53.0167","-106.0167","477.0","MACDOWALL, SK CA","     37.9","","      37.9","C","","","","","","","","","        32","C","        85","C","       217","C","       127","C","        81","C","         0","C","  -42.2","C,1223, ","","","   127"," ,C,0214, ","","","   30.0","C,0722,+","0.0","C,0909","-6.7","C,1002","-6.7","C,1002","-6.7","C,1002","-15.6","C,1107","-4.4","C,0603","-4.4","C,0603","-4.4","C,0603","-6.7","C,0502","-12.2","C,0424","    6216.1","1","    6216.1","C","","","     1896"," ,C","      0.58","C","      6.62","C","     -5.46","C"
"CA004054795","1922","53.0167","-106.0167","477.0","MACDOWALL, SK CA","     58.5","","      58.5","C","        73","C","        38","C","         2","C","","","        14","C","        93","C","       214","C","       120","C","        92","C","         3","C","  -40.6","C,0122, ","","","   114"," ,C,0321,+","  38.9"," ,C,0805, ","   33.9","C,0801, ","0.0","C,0902","-3.9","C,0910","-6.1","C,0915","-8.3","C,1002","-9.4","C,1017","-1.7","C,0611","-3.3","C,0529","-5.6","C,0420","-6.7","C,0419","-9.4","C,0418","    6631.3","3","    6631.3","C","    358.9"," ,C","     1014"," ,C","      0.52","C","      6.83","C","     -5.80","C"
"CA004054795","1924","53.0167","-106.0167","477.0","MACDOWALL, SK CA","","","","","        62","C","        33","C","         0","C","","","        19","C","","","","","","","","","","","","","","","   102"," ,C,0415,+","  25.1"," ,C,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    280.5"," ,C","     1114"," ,C","","","","","",""
"CA004054795","1925","53.0167","-106.0167","477.0","MACDOWALL, SK CA","     27.9","","      27.9","C","","","","","","","","","","","        80","C","       221","C","       116","C","        81","C","         1","C","  -42.2","C,0125, ","","","","","","","   32.2","C,0803, ","-0.6","C,0824","-2.2","C,0911","-6.7","C,0929","-6.7","C,0929","-9.4","C,1016","-1.1","C,0607","-6.7","C,0516","-6.7","C,0516","-6.7","C,0516","-8.9","C,0429","    6513.6","6","    6513.6","C","","","","","      0.57","C","      6.75","C","     -5.61","C"
"CA004054795","1926","53.0167","-106.0167","477.0","MACDOWALL, SK CA","     49.7","","      49.7","C","        73","C","        41","C","         0","C","","","         9","C","        66","C","       223","C","       118","C","        76","C","         6","C","  -37.8","C,1126, ","","","   152"," ,C,0213, ","  18.5"," ,C,1017,+","   35.0","C,0725, ","-2.2","C,0808","-2.2","C,0808","-4.4","C,0909","-8.3","C,0922","-10.0","C,1016","-1.7","C,0620","-2.8","C,0619","-5.0","C,0502","-10.0","C,0427","-10.0","C,0427","    5921.1","1","    5921.1","C","    333.7"," ,C","      672"," ,C","      1.25","C","      7.48","C","     -4.98","C"
"CA004054795","1987","53.0167","-106.0167","477.0","MACDOWALL, SK CA","     53.2","","      53.2","C","        77","C","        47","C","         0","C","","","         9","C","        46","C","       198","C","        85","C","        84","C","         2","C","  -29.0","C,0227,+","","","    80"," ,C,0112, ","  22.0"," ,C,0802, ","   34.0","C,0614, ","0.0","C,0911","-4.5","C,1009","-4.5","C,1009","-8.0","C,1014","-11.5","C,1108","-7.0","C,0521","-7.0","C,0521","-7.0","C,0521","-7.0","C,0521","-10.0","C,0410","","","","","    373.2"," ,C","      479"," ,C","      3.93","C","     10.62","C","     -2.76","C"
"CA004054795","1988","53.0167","-106.0167","477.0","MACDOWALL, SK CA","","","","","","","","","","","","","","","        67","C","       205","C","","","","","","","  -40.0","C,0203,+","","","","","","","","","0.0","C,0828","-5.0","C,0926","-5.0","C,0926","-8.0","C,1003","-9.5","C,1023","0.0","C,0615","-3.5","C,0502","-6.5","C,0423","-7.0","C,0421","-9.0","C,0419","","","","","","","","","","","","","     -4.40","C"
