"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001188973","1974","56.7333","-121.8","914.0","WONOWON, BC CA","      0.6","","       0.6","C","       108","C","        76","C","         1","C","","","        43","C","        58","C","       210","C","       117","C","        20","C","         0","C","  -34.4","C,0131,+","","","   178"," ,C,0905, ","  61.5"," ,C,0715, ","   26.1","C,0803, ","-2.2","C,0905","-2.2","C,0905","-4.4","C,0927","-9.4","C,0928","-9.4","C,0928","-1.1","C,0529","-2.2","C,0509","-8.3","C,0502","-8.3","C,0502","-9.4","C,0405","","","","","    575.0"," ,C","     2790"," ,C","      0.17","C","      4.82","C","     -4.50","C"
"CA001188973","1975","56.7333","-121.8","914.0","WONOWON, BC CA","     22.8","","      22.8","C","        96","C","        70","C","         1","C","","","        44","C","        56","C","       215","C","       123","C","        33","C","         0","C","  -40.0","C,0212, ","","","   127"," ,C,0303, ","  27.9"," ,C,0716, ","   28.9","C,0712,+","-1.1","C,0927","-5.0","C,1004","-5.0","C,1004","-6.7","C,1023","-10.0","C,1027","-1.7","C,0520","-2.2","C,0515","-5.6","C,0506","-6.7","C,0421","-12.8","C,0407","    6315.6","6","    6315.6","C","    445.1"," ,C","     2374"," ,C","      0.10","C","      5.13","C","     -4.92","C"
"CA001188973","1978","56.7333","-121.8","914.0","WONOWON, BC CA","     10.6","","      10.6","C","","","","","","","","","        22","C","        50","C","       208","C","       117","C","        33","C","         0","C","  -35.0","C,1231, ","","","   220"," ,C,0522, ","","","   28.5","C,0803, ","0.0","C,0819","-3.0","C,0923","-5.0","C,1027","-8.0","C,1029","-10.0","C,1108","-1.0","C,0524","-3.0","C,0523","-8.0","C,0423","-8.0","C,0423","-12.0","C,0415","","","","","","","     1610"," ,C","      1.18","C","      6.07","C","     -3.72","C"
"CA001188973","1979","56.7333","-121.8","914.0","WONOWON, BC CA","     10.4","","      10.4","C","        94","C","        58","C","         2","C","","","        23","C","        61","C","       209","C","       118","C","        33","C","         0","C","  -39.0","C,0214, ","","","   120"," ,C,0212, ","  37.8"," ,C,0702, ","   28.0","C,0717, ","-1.0","C,0929","-3.5","C,1008","-4.5","C,1018","-7.0","C,1022","-10.0","C,1104","-1.0","C,0529","-4.0","C,0506","-5.5","C,0502","-9.0","C,0416","-9.0","C,0416","    6817.1","1","    6817.1","C","    590.2"," ,C","     1461"," ,C","      0.42","C","      5.28","C","     -4.45","C"
"CA001188973","1980","56.7333","-121.8","914.0","WONOWON, BC CA","      0.3","","       0.3","C","       118","C","        62","C","         1","C","","","        23","C","        60","C","       189","C","        95","C","        23","C","         0","C","  -35.5","C,0111, ","","","   162"," ,C,1208, ","  26.9"," ,C,0919, ","   25.0","C,0614,+","-1.0","C,0920","-3.0","C,0921","-5.0","C,1022","-7.0","C,1111","-15.0","C,1129","-2.0","C,0530","-3.0","C,0421","-6.0","C,0407","-7.0","C,0406","-14.0","C,0316","    5727.4","4","    5727.4","C","    561.1"," ,C","     1866"," ,C","      1.52","C","      6.09","C","     -3.05","C"
"CA001188973","1981","56.7333","-121.8","914.0","WONOWON, BC CA","     32.8","","      32.8","C","       127","C","        60","C","         1","C","","","        25","C","        24","C","       212","C","        91","C","        44","C","         0","C","  -33.0","C,1231, ","","","   138"," ,C,0408, ","  29.4"," ,C,0827, ","   32.0","C,0809,+","-1.0","C,0829","-2.5","C,0925","-4.5","C,1003","-10.0","C,1025","-10.0","C,1025","0.0","C,0515","-3.0","C,0503","-5.5","C,0418","-10.0","C,0417","-10.0","C,0417","    5821.4","4","    5821.4","C","    524.7"," ,C","     2051"," ,C","      2.75","C","      7.51","C","     -2.00","C"
"CA001188973","1982","56.7333","-121.8","914.0","WONOWON, BC CA","     16.6","","      16.6","C","       123","C","        70","C","         0","C","","","        30","C","        85","C","       211","C","       138","C","        43","C","         0","C","  -36.5","C,0123, ","","","   166"," ,C,0108, ","  16.6"," ,C,0108, ","   31.0","C,0729, ","-0.5","C,0828","-4.5","C,0929","-4.5","C,0929","-8.5","C,1016","-10.0","C,1017","0.0","C,0606","-2.5","C,0504","-6.5","C,0419","-8.0","C,0418","-13.0","C,0407","    6902.9","9","    6902.9","C","    464.8"," ,C","     2114"," ,C","     -1.18","C","      3.59","C","     -5.94","C"
"CA001188973","1983","56.7333","-121.8","914.0","WONOWON, BC CA","      8.7","","       8.7","C","       106","C","        60","C","         2","C","","","        24","C","        50","C","       214","C","       130","C","        17","C","         0","C","  -35.0","C,0124, ","","","    88"," ,C,1013,+","  38.8"," ,C,0618, ","   30.5","C,0529, ","0.0","C,0907","-2.5","C,0918","-4.5","C,0926","-11.0","C,0927","-11.0","C,0927","-2.0","C,0523","-2.5","C,0514","-9.0","C,0502","-9.0","C,0502","-9.0","C,0502","    6416.4","4","    6416.4","C","    539.4"," ,C","     1464"," ,C","      0.22","C","      5.08","C","     -4.64","C"
"CA001188973","1984","56.7333","-121.8","914.0","WONOWON, BC CA","","","","","       117","C","        68","C","         1","C","","","        19","C","","","","","","","","","","","","","","","   120"," ,C,0109, ","  29.4"," ,C,0516, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    596.5"," ,C","     1304"," ,C","","","","","",""
"CA001188973","1985","56.7333","-121.8","914.0","WONOWON, BC CA","      4.4","","       4.4","C","       114","C","        51","C","         3","C","      186","","        22","C","        53","C","       224","C","       112","C","        25","C","         0","C","  -41.0","C,1126, ","   570"," ,C,0214, ","   188"," ,C,1019, ","  55.6"," ,C,0912, ","   27.0","C,0801,+","0.0","C,0820","-3.0","C,0908","-4.5","C,0919","-9.5","C,1007","-9.5","C,1007","0.0","C,0615","-3.5","C,0512","-4.5","C,0423","-8.0","C,0415","-9.5","C,0329","    6751.6","6","    6751.6","C","    488.2"," ,C","     1478"," ,C","      0.76","C","      5.73","C","     -4.20","C"
