"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006150103","1970","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","","","","","       126","C","        81","C","         4","C","        24","C","","","","","","","","","","","","","   328"," ,C,1213, ","  35.6"," ,C,0402, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    737.5"," ,C","     2360"," ,C","","","","","",""
"CA006150103","1971","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","    155.0","","     155.0","C","","","","","","","        25","C","        24","C","       168","C","        74","C","       118","C","         2","C","  -30.6","C,0202, ","   165"," ,C,1230, ","","","   32.2","C,0808,+","0.0","C,0824","-2.2","C,1008","-5.0","C,1107","-7.8","C,1108","-10.6","C,1109","0.0","C,0601","-2.2","C,0507","-5.0","C,0415","-8.3","C,0411","-12.8","C,0406","    4678.7","7","    4678.7","C","","","     1883"," ,C","      6.31","C","     12.11","C","      0.50","C"
"CA006150103","1972","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","    133.6","","     133.6","C","       122","C","        83","C","         4","C","        27","C","        23","C","       185","C","        79","C","       107","C","         2","C","  -28.9","C,0116, ","   152"," ,C,0406, ","  40.9"," ,C,1022, ","   32.2","C,0722,+","0.0","C,0920","-2.8","C,0923","-6.7","C,1010","-6.7","C,1010","-8.9","C,1020","-1.1","C,0611","-3.3","C,0430","-6.7","C,0428","-6.7","C,0428","-10.0","C,0409","    4569.5","5","    4569.5","C","    776.9"," ,C","     2024"," ,C","      5.26","C","     10.74","C","     -0.21","C"
"CA006150103","1973","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","    249.8","","     249.8","C","       118","C","        77","C","         4","C","        14","C","        22","C","       149","C","        58","C","       112","C","         9","C","  -29.4","C,0211, ","   157"," ,C,0114, ","  30.7"," ,C,0428, ","   34.4","C,0903,+","0.0","C,0910","-3.9","C,0917","-5.0","C,0921","-9.4","C,1110","-9.4","C,1110","0.0","C,0520","-3.9","C,0519","-4.4","C,0425","-10.0","C,0414","-10.0","C,0414","    4473.3","3","    4473.3","C","    788.6"," ,C","     1235"," ,C","      7.23","C","     12.63","C","      1.84","C"
"CA006150103","1974","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","    129.8","","     129.8","C","       102","C","        60","C","         4","C","        11","C","        20","C","       175","C","        65","C","       107","C","         4","C","  -26.1","C,0113, ","   127"," ,C,0108, ","  37.3"," ,C,1120, ","   34.4","C,0709, ","-2.8","C,0923","-2.8","C,0923","-5.0","C,0924","-6.7","C,1003","-11.1","C,1126","-0.6","C,0527","-5.6","C,0508","-5.6","C,0508","-7.2","C,0409","-9.4","C,0329","    4514.2","2","    4514.2","C","    565.8"," ,C","      712"," ,C","      6.03","C","     11.48","C","      0.59","C"
"CA006150103","1975","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","","","","","","","","","","","","","        14","C","       163","C","","","","","","","  -30.0","C,0120, ","","","","","","","-1.7","C,0910","-3.3","C,1003","-5.0","C,1027","-10.6","C,1031","-10.6","C,1031","0.0","C,0510","-3.9","C,0428","-4.4","C,0423","-7.2","C,0422","-10.0","C,0414","    4407.2","2","    4407.2","C","","","     1091"," ,C","","","","","      1.36","C"
"CA006150103","1976","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","    121.1","","     121.1","C","","","","","","","","","        22","C","       179","C","        75","C","        97","C","         0","C","  -36.1","C,0123, ","","","","","   31.1","C,0711, ","0.0","C,0831","-3.9","C,1011","-6.1","C,1026","-9.4","C,1027","-9.4","C,1027","0.0","C,0523","-2.2","C,0430","-6.1","C,0425","-10.0","C,0412","-10.0","C,0412","","","","","","","","","      5.51","C","     11.18","C","     -0.17","C"
"CA006150103","1977","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","    172.5","","     172.5","C","       136","C","        81","C","         5","C","        18","C","        26","C","       162","C","        78","C","       107","C","         4","C","  -36.1","C,0118, ","   122"," ,C,0110, ","  37.0"," ,C,1008, ","   35.0","C,0720, ","-2.0","C,1013","-4.0","C,1023","-6.0","C,1024","-8.0","C,1113","-11.5","C,1127","0.0","C,0608","-4.5","C,0429","-4.5","C,0429","-7.0","C,0410","-11.5","C,0409","    4724.8","8","    4724.8","C","    791.4"," ,C","     1204"," ,C","      6.58","C","     12.23","C","      0.94","C"
"CA006150103","1978","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","    181.3","","     181.3","C","        96","C","        62","C","         3","C","        12","C","        25","C","       187","C","        86","C","       109","C","         3","C","  -28.0","C,0110, ","   130"," ,C,1201, ","  41.0"," ,C,0815, ","   35.0","C,0720, ","0.0","C,0923","-4.0","C,1009","-5.0","C,1016","-11.5","C,1017","-11.5","C,1017","0.0","C,0610","-5.0","C,0504","-5.0","C,0504","-7.0","C,0409","-13.5","C,0325","    4783.5","5","    4783.5","C","    677.7"," ,C","      684"," ,C","      5.65","C","     11.58","C","     -0.29","C"
"CA006150103","1979","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","","","","","        91","C","        56","C","         1","C","        11","C","","","","","        60","C","       110","C","         0","C","","","    90"," ,C,0409,+","  31.0"," ,C,1224, ","   32.0","C,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","    572.2"," ,C","      734"," ,C","","","     11.63","C","",""
