"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004015560","1924","51.5167","-105.0","524.0","NOKOMIS, SK CA","     47.2","","      47.2","C","","","","","","","","","","","        62","C","       217","C","       110","C","        78","C","         4","C","  -36.7","C,0117, ","","","","","","","   34.4","C,0710,+","0.0","C,0901","-2.8","C,0928","-9.4","C,1101","-9.4","C,1101","-9.4","C,1101","0.0","C,0623","-3.3","C,0526","-4.4","C,0525","-7.2","C,0523","-11.1","C,0411","    5656.9","9","    5656.9","C","","","","","      1.45","C","      7.64","C","     -4.75","C"
"CA004015560","1925","51.5167","-105.0","524.0","NOKOMIS, SK CA","     78.1","","      78.1","C","","","","","","","","","","","        67","C","       209","C","       117","C","        89","C","         7","C","  -33.9","C,0226, ","","","","","","","   35.6","C,0803, ","-0.6","C,0911","-2.2","C,0913","-11.7","C,1005","-11.7","C,1005","-11.7","C,1005","0.0","C,0523","-3.9","C,0516","-4.4","C,0510","-10.0","C,0327","-10.0","C,0327","    6057.2","2","    6057.2","C","","","","","      1.87","C","      7.89","C","     -4.15","C"
"CA004015560","1926","51.5167","-105.0","524.0","NOKOMIS, SK CA","     74.2","","      74.2","C","        43","C","        35","C","         1","C","","","        13","C","        57","C","       205","C","       117","C","        89","C","         8","C","  -35.0","C,1214, ","","","   178"," ,C,1118, ","  27.4"," ,C,0831, ","   36.1","C,0731, ","-0.6","C,0909","-5.0","C,0917","-5.0","C,0917","-6.7","C,0924","-10.6","C,0925","0.0","C,0517","-8.3","C,0502","-8.3","C,0502","-8.3","C,0502","-12.2","C,0407","    5616.7","7","    5616.7","C","    323.2"," ,C","      877"," ,C","      2.12","C","      8.30","C","     -4.07","C"
"CA004015560","1927","51.5167","-105.0","524.0","NOKOMIS, SK CA","     54.4","","      54.4","C","        58","C","        41","C","         1","C","","","         7","C","        95","C","       200","C","       134","C","        86","C","         2","C","  -41.7","C,0120, ","","","    76"," ,C,0324,+","  26.9"," ,C,0705, ","   32.2","C,0813,+","-0.6","C,0919","-2.2","C,0921","-6.7","C,0926","-6.7","C,0926","-8.9","C,1101","-1.7","C,0519","-2.2","C,0506","-8.3","C,0421","-8.3","C,0421","-11.7","C,0420","    6516.4","4","    6516.4","C","    330.0"," ,C","      361"," ,C","      0.08","C","      5.77","C","     -5.61","C"
"CA004015560","1930","51.5167","-105.0","524.0","NOKOMIS, SK CA","     99.4","","      99.4","C","        49","C","        36","C","         0","C","","","        11","C","        49","C","       208","C","       112","C","       101","C","         8","C","  -41.7","C,0108, ","","","   178"," ,C,1016, ","  21.6"," ,C,0720, ","   36.7","C,0731, ","-2.8","C,0901","-2.8","C,0901","-5.0","C,0928","-7.8","C,1016","-11.1","C,1017","0.0","C,0529","-6.7","C,0523","-6.7","C,0523","-6.7","C,0523","-9.4","C,0421","","","","","    267.8"," ,C","      686"," ,C","      2.53","C","      8.77","C","     -3.71","C"
"CA004015560","1931","51.5167","-105.0","524.0","NOKOMIS, SK CA","    124.3","","     124.3","C","        42","C","        30","C","         1","C","","","         6","C","        30","C","       207","C","        94","C","       103","C","        12","C","  -28.9","C,0113, ","","","   152"," ,C,1230,+","  34.3"," ,C,0714, ","   38.3","C,0723, ","0.0","C,0918","-2.2","C,1020","-5.6","C,1022","-8.3","C,1109","-9.4","C,1110","0.0","C,0620","-6.7","C,0520","-6.7","C,0520","-6.7","C,0520","-9.4","C,0505","    5246.9","9","    5246.9","C","    305.0"," ,C","      584"," ,C","      4.37","C","     10.98","C","     -2.25","C"
"CA004015560","1932","51.5167","-105.0","524.0","NOKOMIS, SK CA","     73.3","","      73.3","C","        54","C","        38","C","         3","C","","","        12","C","        88","C","       208","C","       136","C","       103","C","         5","C","  -37.2","C,0130, ","","","   102"," ,C,1107, "," 101.6"," ,C,0605, ","   34.4","C,0723, ","-0.6","C,0917","-3.3","C,0926","-6.1","C,1007","-10.6","C,1008","-10.6","C,1008","-0.6","C,0528","-3.3","C,0516","-6.1","C,0426","-10.6","C,0402","-10.6","C,0402","    5848.4","4","    5848.4","C","    462.8"," ,C","      684"," ,C","      1.22","C","      7.33","C","     -4.89","C"
"CA004015560","1933","51.5167","-105.0","524.0","NOKOMIS, SK CA","    140.5","","     140.5","C","        75","C","        51","C","         1","C","","","        18","C","        82","C","       205","C","       129","C","        93","C","        11","C","  -40.0","C,0208, ","","","   152"," ,C,1020,+","  36.1"," ,C,0831, ","   37.8","C,0616,+","-3.9","C,0927","-3.9","C,0927","-4.4","C,0928","-6.7","C,1012","-10.0","C,1015","0.0","C,0511","-3.3","C,0510","-4.4","C,0509","-8.3","C,0412","-8.9","C,0411","    6389.2","2","    6389.2","C","    472.0"," ,C","     1589"," ,C","      1.09","C","      7.16","C","     -4.99","C"
"CA004015560","1934","51.5167","-105.0","524.0","NOKOMIS, SK CA","     87.2","","      87.2","C","        60","C","        35","C","         0","C","","","        10","C","        45","C","       206","C","       103","C","       102","C","         8","C","  -39.4","C,1226, ","","","   152"," ,C,1223,+","  19.3"," ,C,0722, ","   36.7","C,0529, ","-0.6","C,0819","-2.2","C,0825","-4.4","C,0924","-6.7","C,0925","-12.8","C,1017","-2.8","C,0502","-2.8","C,0502","-5.0","C,0430","-11.1","C,0415","-11.1","C,0415","    5781.1","1","    5781.1","C","    287.0"," ,C","      848"," ,C","      3.09","C","      9.50","C","     -3.32","C"
"CA004015560","1935","51.5167","-105.0","524.0","NOKOMIS, SK CA","     77.1","","      77.1","C","","","","","","","","","","","        82","C","       209","C","       140","C","        89","C","         3","C","  -42.8","C,0121, ","","","","","","","   33.9","C,0715, ","0.0","C,0828","-2.2","C,0926","-9.4","C,1003","-9.4","C,1003","-9.4","C,1003","-1.1","C,0604","-3.9","C,0504","-6.1","C,0429","-13.3","C,0414","-13.3","C,0414","    6419.9","9","    6419.9","C","","","","","      0.50","C","      6.68","C","     -5.68","C"
"CA004015560","1936","51.5167","-105.0","524.0","NOKOMIS, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7031.0","0","    7031.0","C","","","","","","","","","",""
