"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006142284","1882","43.6833","-80.4","388.0","ELORA, ON CA","     86.2","","      86.2","C","       127","C","        74","C","         2","C","        29","C","         5","C","       180","C","        73","C","        87","C","         0","C","  -33.3","C,0124, ","   191"," ,C,0114, ","  39.4"," ,C,0821, ","   31.1","C,0727,+","0.0","C,1019","-5.0","C,1020","-5.0","C,1020","-7.8","C,1115","-11.7","C,1117","0.0","C,0602","-2.2","C,0506","-6.7","C,0425","-6.7","C,0425","-8.9","C,0411","","","","","    672.8"," ,C","     1964"," ,C","      5.80","C","     10.85","C","      0.74","C"
"CA006142284","1883","43.6833","-80.4","388.0","ELORA, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5138.9","9","    5138.9","C","","","","","","","","","",""
"CA006142284","1885","43.6833","-80.4","388.0","ELORA, ON CA","    145.9","","     145.9","C","","","","","","","","","        45","C","       173","C","       104","C","        97","C","         0","C","  -29.4","C,0206, ","","","","","   31.7","C,0731,+","-0.6","C,1006","-2.2","C,1007","-7.8","C,1031","-7.8","C,1031","-10.6","C,1205","-2.2","C,0512","-2.2","C,0512","-10.0","C,0414","-10.0","C,0414","-10.0","C,0414","","","","","","","","","      4.49","C","      9.54","C","     -0.56","C"
"CA006142284","1886","43.6833","-80.4","388.0","ELORA, ON CA","    126.4","","     126.4","C","        99","C","        89","C","         8","C","        27","C","        19","C","       158","C","        99","C","       107","C","         3","C","  -28.3","C,0205, ","   254"," ,C,1231, ","  32.8"," ,C,0910, ","   32.8","C,0706, ","-1.7","C,1003","-2.2","C,1016","-5.0","C,1107","-6.7","C,1108","-8.9","C,1129","-0.6","C,0517","-4.4","C,0408","-4.4","C,0408","-10.0","C,0405","-10.0","C,0405","    4603.5","5","    4603.5","C","    991.3"," ,C","     2151"," ,C","      5.43","C","     10.33","C","      0.53","C"
"CA006142284","1887","43.6833","-80.4","388.0","ELORA, ON CA","    229.7","","     229.7","C","        96","C","        85","C","         4","C","        28","C","        21","C","       186","C","        93","C","       121","C","        12","C","  -24.4","C,0118,+","   203"," ,C,0212, ","  32.3"," ,C,0606, ","   35.0","C,0716, ","0.0","C,0917","-5.6","C,1015","-5.6","C,1015","-8.9","C,1026","-8.9","C,1026","0.0","C,0428","-3.3","C,0427","-5.6","C,0419","-8.9","C,0406","-8.9","C,0406","    4868.5","5","    4868.5","C","    799.7"," ,C","     1724"," ,C","      5.67","C","     10.86","C","      0.49","C"
"CA006142284","1888","43.6833","-80.4","388.0","ELORA, ON CA","    123.6","","     123.6","C","        78","C","        69","C","         2","C","        16","C","        27","C","       179","C","        82","C","        99","C","         0","C","  -28.3","C,0210, ","   170"," ,C,0321, ","  27.4"," ,C,0302, ","   31.1","C,0622,+","0.0","C,0914","-2.8","C,1003","-6.7","C,1117","-6.7","C,1117","-8.9","C,1120","0.0","C,0603","-3.9","C,0425","-4.4","C,0422","-8.9","C,0408","-8.9","C,0408","    5119.8","8","    5119.8","C","    657.4"," ,C","     1231"," ,C","      5.09","C","      9.97","C","      0.20","C"
"CA006142284","1889","43.6833","-80.4","388.0","ELORA, ON CA","    148.4","","     148.4","C","        90","C","        72","C","         5","C","        15","C","        10","C","       156","C","        52","C","       101","C","         0","C","  -28.9","C,0224, ","   178"," ,C,0218, ","  51.6"," ,C,0530, ","   31.1","C,0710, ","0.0","C,1004","-2.2","C,1019","-4.4","C,1021","-7.2","C,1024","-10.0","C,1129","-2.2","C,0529","-2.2","C,0529","-5.0","C,0401","-9.4","C,0330","-9.4","C,0330","    4434.5","5","    4434.5","C","    862.8"," ,C","     1376"," ,C","      6.79","C","     11.46","C","      2.12","C"
"CA006142284","1890","43.6833","-80.4","388.0","ELORA, ON CA","    145.4","","     145.4","C","       102","C","        88","C","         7","C","        18","C","         5","C","       167","C","        63","C","        81","C","         1","C","  -20.6","C,0307, ","   114"," ,C,1119, ","  71.1"," ,C,0602, ","   32.8","C,0803, ","0.0","C,0929","-4.4","C,1103","-4.4","C,1103","-7.8","C,1121","-8.9","C,1128","0.0","C,0511","-2.2","C,0508","-5.0","C,0419","-7.2","C,0401","-9.4","C,0331","    4200.0","0","    4200.0","C","    960.9"," ,C","      964"," ,C","      6.58","C","     11.23","C","      1.94","C"
"CA006142284","1891","43.6833","-80.4","388.0","ELORA, ON CA","    126.9","","     126.9","C","","","","","","","","","         3","C","       166","C","        60","C","       102","C","         0","C","  -21.7","C,0317, ","","","","","   31.7","C,0615, ","0.0","C,1006","-5.0","C,1023","-5.0","C,1023","-11.7","C,1118","-11.7","C,1118","0.0","C,0523","-2.2","C,0517","-4.4","C,0505","-8.9","C,0406","-8.9","C,0406","    4546.2","2","    4546.2","C","","","","","      6.78","C","     11.76","C","      1.80","C"
"CA006142284","1892","43.6833","-80.4","388.0","ELORA, ON CA","    169.7","","     169.7","C","        70","C","        65","C","         6","C","        16","C","        21","C","       184","C","        90","C","        99","C","         9","C","  -28.3","C,0120, ","   152"," ,C,0114, ","  71.6"," ,C,0809, ","   34.4","C,0728, ","-1.7","C,1002","-2.2","C,1010","-7.2","C,1105","-7.2","C,1105","-13.3","C,1123","0.0","C,0528","-3.3","C,0430","-5.6","C,0426","-8.9","C,0425","-8.9","C,0425","    4593.0","0","    4593.0","C","    808.3"," ,C","      963"," ,C","      5.71","C","     11.03","C","      0.39","C"
