"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001183629","1917","56.0333","-121.9","480.0","HUDSON HOPE, BC CA","      5.5","","       5.5","C","        81","C","        61","C","         2","C","        29","C","        80","C","       218","C","        85","C","        78","C","         0","C","  -48.9","C,1228,+","   152"," ,C,0329, ","  31.2"," ,C,0806, ","   30.6","C,0718, ","-0.6","C,0824","-3.3","C,0903","-5.6","C,0924","-6.7","C,1017","-10.6","C,1020","0.0","C,0612","-3.9","C,0506","-5.0","C,0504","-9.4","C,0503","-9.4","C,0503","    6245.3","3","    6245.3","C","    445.9"," ,C","     1753"," ,C","      0.39","C","      7.62","C","     -6.84","C"
"CA001183629","1918","56.0333","-121.9","480.0","HUDSON HOPE, BC CA","     17.3","","      17.3","C","        97","C","        58","C","         0","C","        25","C","        80","C","       218","C","        97","C","        79","C","         1","C","  -44.4","C,0130,+","   165"," ,C,0209, ","  24.9"," ,C,0614, ","   35.6","C,0717, ","-2.8","C,0920","-2.8","C,0920","-5.0","C,1002","-9.4","C,1016","-9.4","C,1016","0.0","C,0724","-2.2","C,0602","-7.8","C,0518","-7.8","C,0518","-9.4","C,0407","    6624.0","0","    6624.0","C","    398.7"," ,C","     1321"," ,C","      1.27","C","      8.46","C","     -5.91","C"
"CA001183629","1919","56.0333","-121.9","480.0","HUDSON HOPE, BC CA","      0.0","","       0.0","C","       110","C","        76","C","         1","C","        33","C","        85","C","       242","C","       121","C","        36","C","         0","C","  -45.0","C,0301, ","   305"," ,C,1222, ","  30.5"," ,C,1222, ","   27.8","C,0714, ","-1.1","C,0823","-4.4","C,0831","-4.4","C,0831","-7.2","C,0927","-9.4","C,1009","-0.6","C,0627","-5.0","C,0601","-5.0","C,0601","-7.2","C,0521","-10.0","C,0504","    6498.6","6","    6498.6","C","    541.6"," ,C","     1992"," ,C","     -1.41","C","      5.14","C","     -7.96","C"
"CA001183629","1921","56.0333","-121.9","480.0","HUDSON HOPE, BC CA","      0.0","","       0.0","C","        81","C","        55","C","         6","C","        27","C","        82","C","       228","C","       101","C","        60","C","         0","C","  -42.8","C,0116, ","   470"," ,C,1102, ","  47.0"," ,C,1102, ","   30.0","C,0813, ","0.0","C,0813","-4.4","C,0909","-4.4","C,0909","-7.2","C,0912","-9.4","C,1006","-1.1","C,0613","-3.9","C,0603","-5.0","C,0601","-7.2","C,0506","-9.4","C,0406","    6805.6","6","    6805.6","C","    590.6"," ,C","     2584"," ,C","      0.16","C","      6.75","C","     -6.43","C"
"CA001183629","1922","56.0333","-121.9","480.0","HUDSON HOPE, BC CA","     12.3","","      12.3","C","        76","C","        52","C","         1","C","        30","C","        70","C","       218","C","       105","C","        87","C","         0","C","  -45.6","C,0212, ","   198"," ,C,1218, ","  31.8"," ,C,0927, ","   31.7","C,0727,+","-3.3","C,0902","-3.3","C,0902","-5.0","C,1004","-7.2","C,1010","-10.6","C,1102","-1.1","C,0607","-2.2","C,0511","-5.0","C,0506","-13.9","C,0417","-13.9","C,0417","    6429.8","8","    6429.8","C","    422.8"," ,C","     1886"," ,C","      0.73","C","      7.50","C","     -6.04","C"
"CA001183629","1923","56.0333","-121.9","480.0","HUDSON HOPE, BC CA","     20.0","","      20.0","C","        75","C","        42","C","         4","C","        14","C","        60","C","       213","C","        85","C","       101","C","         1","C","  -43.9","C,0214, ","    89"," ,C,1119, ","  54.6"," ,C,0703, ","   32.8","C,0709, ","0.0","C,0911","-3.9","C,0922","-4.4","C,0926","-8.3","C,1011","-8.9","C,1025","-1.7","C,0529","-3.9","C,0525","-5.0","C,0507","-7.8","C,0421","-14.4","C,0406","    6068.1","1","    6068.1","C","    486.4"," ,C","      771"," ,C","      2.73","C","      9.88","C","     -4.41","C"
"CA001183629","1924","56.0333","-121.9","480.0","HUDSON HOPE, BC CA","     30.2","","      30.2","C","        51","C","        27","C","         3","C","        11","C","        64","C","       218","C","        82","C","        92","C","         5","C","  -42.2","C,1227, ","   356"," ,C,1105, ","  72.4"," ,C,0716, ","   36.1","C,0514, ","0.0","C,0827","-6.1","C,0920","-6.1","C,0920","-7.8","C,0926","-11.7","C,1009","-0.6","C,0608","-2.2","C,0511","-11.1","C,0424","-11.1","C,0424","-11.1","C,0424","    5467.1","1","    5467.1","C","    324.7"," ,C","     1124"," ,C","      2.05","C","      9.25","C","     -5.15","C"
"CA001183629","1925","56.0333","-121.9","480.0","HUDSON HOPE, BC CA","     10.9","","      10.9","C","        61","C","        41","C","         1","C","        22","C","        78","C","       232","C","       102","C","       105","C","         1","C","  -51.2","C,0201, ","   254"," ,C,0223, ","  25.4"," ,C,0223, ","   32.2","C,0728, ","-1.7","C,0822","-5.0","C,0916","-5.0","C,0916","-8.3","C,0926","-11.1","C,1025","-0.6","C,0621","-2.2","C,0528","-6.1","C,0510","-7.2","C,0427","-9.4","C,0401","    6349.6","6","    6349.6","C","    361.1"," ,C","     2096"," ,C","      1.21","C","      8.81","C","     -6.40","C"
"CA001183629","1926","56.0333","-121.9","480.0","HUDSON HOPE, BC CA","     31.9","","      31.9","C","        49","C","        29","C","         0","C","        11","C","        40","C","       212","C","        69","C","       131","C","        19","C","  -36.7","C,1214, ","   152"," ,C,1015, ","  17.5"," ,C,0616, ","   37.8","C,0725, ","0.0","C,0911","-3.9","C,0915","-4.4","C,0917","-11.1","C,0922","-11.1","C,0922","-1.1","C,0618","-3.9","C,0613","-7.2","C,0409","-7.2","C,0409","-10.6","C,0407","    4956.3","3","    4956.3","C","    255.2"," ,C","      916"," ,C","      4.75","C","     12.48","C","     -2.98","C"
"CA001183629","1927","56.0333","-121.9","480.0","HUDSON HOPE, BC CA","     21.5","","      21.5","C","        75","C","        43","C","         1","C","        20","C","        85","C","       217","C","       120","C","        83","C","         4","C","  -46.7","C,1231, ","   254"," ,C,0408, ","  25.4"," ,C,0408, ","   33.9","C,0723, ","0.0","C,0829","-2.2","C,0906","-4.4","C,1001","-6.7","C,1005","-8.9","C,1006","0.0","C,0527","-2.8","C,0517","-6.7","C,0430","-6.7","C,0430","-14.4","C,0419","    6067.5","5","    6067.5","C","    332.4"," ,C","     1488"," ,C","      0.01","C","      6.64","C","     -6.61","C"
