"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00452548","1943","48.0163","-123.5905","109.7","ELWHA R S, WA US","","","","","        89","6","        69","6","        12","6","","","","","","","","","","","","","","","","","","","","","","","","","  73.7"," ,6,0127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    992.8"," ,6","","","","","","","",""
"USC00452548","1944","48.0163","-123.5905","109.7","ELWHA R S, WA US","","","","","       101","6","        68","6","        10","6","","","         1","6","","","","","","","","","","","","","","","","","","","    51"," ,6,1225, ","  50.5"," ,6,1108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    954.6"," ,6","       66"," ,6","","","","","",""
"USC00452548","1945","48.0163","-123.5905","109.7","ELWHA R S, WA US","","","","","       151","6","       105","6","        14","6","","","         2","6","         0","6","       121","6","","","","","","","","","","","   -7.8","6,1108, ","","","   183"," ,6,1106, ","  87.1"," ,6,0207, ","","","-1.7","6,1018","-2.2","6,1105","-5.0","6,1107","-7.8","6,1108","","","-1.1","6,0428","-2.2","6,0412","-4.4","6,0129","","","","","","","","","   1559.8"," ,6","      221"," ,6","","","","","      3.16","6"
"USC00452548","1946","48.0163","-123.5905","109.7","ELWHA R S, WA US","     19.9","","      19.9","6","       166","6","        96","6","        12","6","","","","","         0","6","       142","6","         1","6","        91","6","         0","6","","","","","   -7.8","6,1218, ","","","","","  58.9"," ,6,0104, ","   31.1","6,0720,+","0.0","6,1009","-2.2","6,1016","-5.0","6,1113","-7.2","6,1216","","","0.0","6,0513","-2.2","6,0430","-5.0","6,0204","","","","","","","","","   1305.2"," ,6","","","      8.50","6","     14.73","6","      2.27","6"
"USC00452548","1947","48.0163","-123.5905","109.7","ELWHA R S, WA US","","","","","","","","","","","","","","","","","","","         5","6","       104","6","         0","6","","","","","","","","","","","","","   29.4","6,0717,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     15.36","6","",""
"USC00452548","1948","48.0163","-123.5905","109.7","ELWHA R S, WA US","","","","","","","","","","","","","         5","0","","","","","","","","","","","","","","","","","","","   152"," ,0,0204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      370"," ,0","","","","","",""
"USC00452548","1949","48.0163","-123.5905","109.7","ELWHA R S, WA US","     38.7","","      38.7","0","       142","0","        90","0","        21","0","       64","","        11","0","         0","0","        87","0","        10","0","        85","0","         0","0","","","         3"," ","  -12.2","0,0124, ","   483"," ,0,0204, ","   343"," ,0,0204, ","  97.0"," ,0,0216, ","   30.6","0,0731,+","0.0","0,1017","-3.3","0,1211","-5.0","0,1219","-7.2","0,1220","","","0.0","0,0504","-3.3","0,0220","-8.3","0,0213","-8.3","0,0213","-12.2","0,0124","    3385.9","9","    3385.9","0","   1547.2"," ,0","     1482"," ,0","      9.07","0","     14.05","0","      4.09","0"
"USC00452548","1950","48.0163","-123.5905","109.7","ELWHA R S, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3617.7","7","    3617.7","0","","","","","","","","","",""
"USC00452548","1951","48.0163","-123.5905","109.7","ELWHA R S, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00452548","1952","48.0163","-123.5905","109.7","ELWHA R S, WA US","     63.2","","      63.2","0","       141","0","        84","0","        10","0","       32","","         4","0","         0","0","        87","0","         1","0","        93","0","         3","0","         2"," ","","","   -7.8","0,0101, ","   279"," ,0,0123, ","   203"," ,0,0123, ","  50.8"," ,0,0130, ","   33.3","0,0803,+","-1.1","0,1109","-2.2","0,1123","-4.4","0,1129","","","","","0.0","0,0505","-2.2","0,0321","-4.4","0,0122","-7.8","0,0101","","","    3394.6","6","    3394.6","0","    998.4"," ,0","      317"," ,0","      9.54","0","     14.69","0","      4.38","0"
"USC00452548","1953","48.0163","-123.5905","109.7","ELWHA R S, WA US","","","","","       171","0","       112","0","        22","0","        1","","         2","0","","","","","","","","","","","","","         1"," ","","","    51"," ,0,0108, ","    64"," ,0,0108, ","  64.5"," ,0,0102, ","","","","","","","","","","","","","","","","","","","","","","","    3111.7","7","    3111.7","0","   1739.3"," ,0","      110"," ,0","","","","","",""
"USC00452548","1954","48.0163","-123.5905","109.7","ELWHA R S, WA US","","","","","       158","0","       103","0","        25","0","","","         5","0","         0","0","        81","0","","","","","","","","","","","   -8.3","0,0120, ","","","   457"," ,0,0114, "," 102.4"," ,0,0102, ","","","0.0","0,1128","-2.2","0,1201","","","","","","","-1.1","0,0501","-3.3","0,0329","-8.3","0,0120","-8.3","0,0120","","","","","","","   1985.4"," ,0","     1218"," ,0","","","","","      4.14","0"
"USC00452548","1955","48.0163","-123.5905","109.7","ELWHA R S, WA US","","","","","","","","","","","       18","","         7","0","","","","","","","","","","","","","         1"," ","","","   381"," ,0,0302, ","   229"," ,0,1219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1476.7"," ,0","      567"," ,0","","","","","",""
"USC00452548","1956","48.0163","-123.5905","109.7","ELWHA R S, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1438.3"," ,0","","","","","","","",""
"USC00452548","1957","48.0163","-123.5905","109.7","ELWHA R S, WA US","","","","","","","","","","","","","         7","0","         0","0","        66","0","         5","0","        92","0","         0","0","","","         3"," ","  -11.7","0,0126,+","","","   102"," ,0,0224, ","","","   28.9","0,0915,+","0.0","0,1022","-2.8","0,1231","","","","","","","0.0","0,0407","-3.9","0,0223","-6.1","0,0221","-7.8","0,0202","-9.4","0,0127","","","","","   1296.3"," ,0","      457"," ,0","      9.54","0","     14.42","0","      4.67","0"
"USC00452548","1958","48.0163","-123.5905","109.7","ELWHA R S, WA US","","","","","","","","","","","        0","","         0","0","","","","","","","","","","","","","         4"," ","","","     0"," ,0,1231,+","     0","T,0,0307, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","        0","T,0","","","","","",""
"USC00452548","1959","48.0163","-123.5905","109.7","ELWHA R S, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00452548","1960","48.0163","-123.5905","109.7","ELWHA R S, WA US","","","","","       137","0","        98","0","        17","0","       13","","","","","","","","","","","","","","","","         2"," ","","","   279"," ,0,0304, ","","","  69.9"," ,0,0129, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1426.5"," ,0","","","","","","","",""
"USC00452548","1961","48.0163","-123.5905","109.7","ELWHA R S, WA US","     96.1","","      96.1","0","       151","0","       117","0","        16","0","","","         2","0","         0","0","        66","0","         0","0","        98","0","         3","0","","","","","   -6.7","0,1210, ","","","    91"," ,0,1224, ","  71.1"," ,0,0115, ","   35.0","0,0712, ","0.0","0,1020","-2.2","0,1105","-6.7","0,1210","-6.7","0,1210","","","-1.1","0,0420","-2.8","0,0304","","","","","","","    3076.4","4","    3076.4","0","   1668.5"," ,0","      116"," ,0","      9.92","0","     15.07","0","      4.77","0"
"USC00452548","1962","48.0163","-123.5905","109.7","ELWHA R S, WA US","     26.1","","      26.1","0","       134","0","        97","0","        16","0","","","         3","0","         0","0","        65","0","         3","0","        74","0","         1","0","        10"," ","","","   -9.4","0,0120, ","","","   152"," ,0,0302, ","  61.0"," ,0,1119, ","   32.2","0,0723, ","-0.6","0,1111","-2.8","0,1223","-4.4","0,1225","","","","","0.0","0,0504","-2.2","0,0313","-6.7","0,0227","-6.7","0,0227","-9.4","0,0120","    3379.9","9","    3379.9","0","   1416.8"," ,0","      543"," ,0","      9.37","0","     14.58","0","      4.16","0"
