"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLPT0008","2010","29.696167","-81.626432","2.1","EAST PALATKA 3.5 NNW, FL US","       107","N","        67","N","         9","N"," 111.8"," ,N,0702, ","   1052.4"," ,N"
"US1FLPT0008","2012","29.696167","-81.626432","2.1","EAST PALATKA 3.5 NNW, FL US","       137","N","        89","N","        14","N"," 106.2"," ,N,0625, ","   1414.3"," ,N"
"US1FLPT0008","2013","29.696167","-81.626432","2.1","EAST PALATKA 3.5 NNW, FL US","       146","N","        83","N","        17","N"," 150.4"," ,N,0503, ","   1436.7"," ,N"
"US1FLPT0008","2014","29.696167","-81.626432","2.1","EAST PALATKA 3.5 NNW, FL US","       153","N","        92","N","        23","N"," 117.1"," ,N,0318, ","   1809.8"," ,N"
"US1FLPT0008","2015","29.696167","-81.626432","2.1","EAST PALATKA 3.5 NNW, FL US","       165","N","        92","N","         9","N"," 107.2"," ,N,0917, ","   1216.0"," ,N"
"US1FLPT0008","2016","29.696167","-81.626432","2.1","EAST PALATKA 3.5 NNW, FL US","       108","N","        66","N","        12","N"," 159.5"," ,N,0607, ","   1287.3"," ,N"
"US1FLPT0008","2017","29.696167","-81.626432","2.1","EAST PALATKA 3.5 NNW, FL US","       132","N","        75","N","        17","N"," 278.4"," ,N,0911, ","   2006.0"," ,N"
"US1FLPT0008","2018","29.696167","-81.626432","2.1","EAST PALATKA 3.5 NNW, FL US","       153","N","       103","N","        26","N"," 122.9"," ,N,1215, ","   2001.2"," ,N"
"US1FLPT0008","2019","29.696167","-81.626432","2.1","EAST PALATKA 3.5 NNW, FL US","       122","N","        75","N","        13","N","  72.6"," ,N,0706, ","   1233.8"," ,N"
"US1FLPT0008","2020","29.696167","-81.626432","2.1","EAST PALATKA 3.5 NNW, FL US","       135","N","        91","N","        13","N","  90.4"," ,N,0728, ","   1338.6"," ,N"
"US1FLPT0008","2021","29.696167","-81.626432","2.1","EAST PALATKA 3.5 NNW, FL US","       146","N","        86","N","        19","N","  82.8"," ,N,0618, ","   1561.5"," ,N"
"US1FLPT0008","2022","29.696167","-81.626432","2.1","EAST PALATKA 3.5 NNW, FL US","       130","N","        83","N","        13","N"," 111.8"," ,N,0929, ","   1423.3"," ,N"
"US1FLPT0008","2023","29.696167","-81.626432","2.1","EAST PALATKA 3.5 NNW, FL US","       125","N","        76","N","        20","N"," 129.8"," ,N,1217, ","   1487.6"," ,N"
"US1FLPT0008","2024","29.696167","-81.626432","2.1","EAST PALATKA 3.5 NNW, FL US","       138","N","        80","N","        21","N"," 156.0"," ,N,1010, ","   1536.3"," ,N"
