"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ALMG0017","2009","34.5148","-86.9146","249.6","PRICEVILLE 1.8 WSW, AL US","       132","N","        87","N","        18","N"," 120.9"," ,N,1209, ","   1850.7"," ,N"
"US1ALMG0017","2010","34.5148","-86.9146","249.6","PRICEVILLE 1.8 WSW, AL US","","","","","","","","","   1415.5"," ,N"
"US1ALMG0017","2013","34.5148","-86.9146","249.6","PRICEVILLE 1.8 WSW, AL US","       104","N","        79","N","        20","N"," 191.0"," ,N,0705, ","   1776.7"," ,N"
"US1ALMG0017","2015","34.5148","-86.9146","249.6","PRICEVILLE 1.8 WSW, AL US","","","","","","","","","   1752.1"," ,N"
"US1ALMG0017","2016","34.5148","-86.9146","249.6","PRICEVILLE 1.8 WSW, AL US","","","","","","","","","   1196.4"," ,N"
"US1ALMG0017","2017","34.5148","-86.9146","249.6","PRICEVILLE 1.8 WSW, AL US","       111","N","        80","N","        18","N","  94.2"," ,N,0808, ","   1470.1"," ,N"
"US1ALMG0017","2018","34.5148","-86.9146","249.6","PRICEVILLE 1.8 WSW, AL US","       131","N","        88","N","        19","N","  83.6"," ,N,1228, ","   1515.3"," ,N"
"US1ALMG0017","2019","34.5148","-86.9146","249.6","PRICEVILLE 1.8 WSW, AL US","       119","N","        79","N","        27","N"," 126.2"," ,N,0718, ","   1836.0"," ,N"
"US1ALMG0017","2020","34.5148","-86.9146","249.6","PRICEVILLE 1.8 WSW, AL US","       143","N","        99","N","        30","N","  93.7"," ,N,0413, ","   1914.4"," ,N"
"US1ALMG0017","2021","34.5148","-86.9146","249.6","PRICEVILLE 1.8 WSW, AL US","       136","N","        91","N","        21","N","  99.1"," ,N,0920, ","   1667.3"," ,N"
"US1ALMG0017","2022","34.5148","-86.9146","249.6","PRICEVILLE 1.8 WSW, AL US","       114","N","        88","N","        23","N","  91.2"," ,N,0323, ","   1692.1"," ,N"
"US1ALMG0017","2023","34.5148","-86.9146","249.6","PRICEVILLE 1.8 WSW, AL US","       120","N","        83","N","        15","N"," 112.0"," ,N,0804, ","   1323.9"," ,N"
"US1ALMG0017","2024","34.5148","-86.9146","249.6","PRICEVILLE 1.8 WSW, AL US","       112","N","        78","N","        16","N","  57.9"," ,N,0430, ","   1222.0"," ,N"
