"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003070493","1991","55.5833","-117.2167","564.0","BALLATER, AB CA","     55.3","","      55.3","C","       112","C","        54","C","         2","C","      159","","        19","C","        50","C","       187","C","       105","C","        78","C","         1","C","  -38.0","C,0107, ","   460"," ,C,1208,+","   165"," ,C,1203, ","  33.9"," ,C,0513, ","   33.2","C,0808, ","-3.2","C,0917","-3.2","C,0917","-4.5","C,1013","-9.8","C,1017","-9.8","C,1017","-0.3","C,0524","-6.3","C,0501","-6.3","C,0501","-13.3","C,0326","-13.3","C,0326","","","","","    509.3"," ,C","     1316"," ,C","      3.05","C","      8.70","C","     -2.60","C"
"CA003070493","1992","55.5833","-117.2167","564.0","BALLATER, AB CA","","","","","       112","C","        54","C","         0","C","      113","","        21","C","        39","C","       190","C","","","","","","","  -48.8","C,1228, ","   360"," ,C,1231,+","   178"," ,C,1216, ","  17.8"," ,C,1216, ","","","-2.4","C,0822","-2.4","C,0822","-6.8","C,1013","-6.8","C,1013","-11.0","C,1015","-2.1","C,0521","-5.7","C,0515","-5.7","C,0515","-8.6","C,0412","-17.6","C,0411","    5374.7","7","    5374.7","C","    422.7"," ,C","     1442"," ,C","","","","","     -2.56","C"
"CA003070493","1993","55.5833","-117.2167","564.0","BALLATER, AB CA","      5.8","","       5.8","C","       107","C","        55","C","         4","C","","","        19","C","        37","C","       184","C","        78","C","        60","C","         0","C","  -35.1","C,0101, ","","","    80"," ,C,1230, ","  62.0"," ,C,0623, ","   27.5","C,0607, ","-1.1","C,0915","-5.0","C,0920","-5.0","C,0920","-7.0","C,1020","-10.0","C,1028","0.0","C,0504","-2.9","C,0421","-4.5","C,0419","-8.5","C,0319","-9.8","C,0318","","","","","    526.0"," ,C","      890"," ,C","      3.43","C","      8.83","C","     -1.97","C"
"CA003070493","1994","55.5833","-117.2167","564.0","BALLATER, AB CA","     50.5","","      50.5","C","       116","C","        54","C","         1","C","","","        29","C","        67","C","       183","C","       106","C","        80","C","         0","C","  -43.2","C,0206, ","","","   107"," ,C,0108, ","  40.8"," ,C,0613, ","   30.7","C,0725, ","-2.2","C,0928","-2.2","C,0928","-5.7","C,1011","-10.4","C,1102","-10.4","C,1102","0.0","C,0528","-3.7","C,0426","-4.7","C,0408","-7.4","C,0407","-9.9","C,0406","    5853.8","8","    5853.8","C","    440.8"," ,C","     1777"," ,C","      2.04","C","      7.35","C","     -3.28","C"
"CA003070493","1995","55.5833","-117.2167","564.0","BALLATER, AB CA","      9.0","","       9.0","C","       121","C","        48","C","         0","C","      156","","        21","C","        65","C","       197","C","       114","C","        73","C","         0","C","  -38.8","C,1207, ","   350"," ,C,1203,+","   100"," ,C,1105, ","  24.0"," ,C,0605, ","   29.6","C,0527, ","-7.6","C,0918","-7.6","C,0918","-7.6","C,0918","-7.6","C,0918","-9.9","C,1030","-0.6","C,0525","-2.4","C,0507","-6.1","C,0404","-13.2","C,0403","-13.2","C,0403","    5683.7","7","    5683.7","C","    377.1"," ,C","     1293"," ,C","      1.56","C","      7.13","C","     -4.01","C"
"CA003070493","1996","55.5833","-117.2167","564.0","BALLATER, AB CA","     11.9","","      11.9","C","       154","C","        68","C","         4","C","      157","","        23","C","        76","C","       203","C","       116","C","        46","C","         0","C","  -46.1","C,0119, ","   400"," ,C,1204,+","   180"," ,C,1109, ","  34.2"," ,C,0618, ","   28.9","C,0830, ","-0.3","C,0904","-2.5","C,0922","-6.6","C,1001","-11.8","C,1017","-11.8","C,1017","-2.2","C,0514","-2.2","C,0514","-5.4","C,0511","-7.1","C,0507","-13.3","C,0401","    6655.0","0","    6655.0","C","    706.0"," ,C","     1500"," ,C","     -0.66","C","      4.41","C","     -5.74","C"
"CA003070493","1997","55.5833","-117.2167","564.0","BALLATER, AB CA","     25.3","","      25.3","C","       123","C","        49","C","         1","C","","","        11","C","        36","C","       187","C","        90","C","        67","C","         0","C","  -45.3","C,0126, ","","","   116"," ,C,0214, ","  25.4"," ,C,0730, ","   29.1","C,0806, ","-2.3","C,0917","-2.3","C,0917","-5.2","C,1008","-9.1","C,1013","-9.1","C,1013","-1.3","C,0523","-2.2","C,0430","-7.8","C,0412","-7.8","C,0412","-13.5","C,0411","    6557.6","6","    6557.6","C","    505.4"," ,C","     1004"," ,C","      3.01","C","      8.10","C","     -2.09","C"
"CA003070493","1998","55.5833","-117.2167","564.0","BALLATER, AB CA","     70.6","","      70.6","C","        94","C","        39","C","         0","C","      121","","        14","C","        48","C","       185","C","        94","C","       103","C","         1","C","  -39.9","C,0112, ","   200"," ,C,0308,+","    84"," ,C,1217,+","  14.2"," ,C,0624, ","   32.8","C,0805, ","-1.6","C,0915","-3.6","C,0917","-11.8","C,1030","-11.8","C,1030","-11.8","C,1030","0.0","C,0614","-2.4","C,0422","-6.2","C,0410","-7.2","C,0321","-9.1","C,0316","    5175.4","4","    5175.4","C","    287.6"," ,C","     1014"," ,C","      3.60","C","      9.45","C","     -2.25","C"
"CA003070493","1999","55.5833","-117.2167","564.0","BALLATER, AB CA","     46.2","","      46.2","C","       103","C","        39","C","         0","C","      118","","        16","C","        33","C","       177","C","        77","C","        59","C","         0","C","  -35.5","C,0106, ","   600"," ,C,0203, ","   115"," ,C,0129, ","  13.4"," ,C,0517, ","   31.7","C,0524, ","-1.8","C,0918","-2.9","C,0925","-7.7","C,1002","-7.7","C,1002","-9.2","C,1106","-1.1","C,0716","-4.6","C,0429","-4.6","C,0429","-7.4","C,0406","-12.1","C,0317","    5512.7","7","    5512.7","C","    314.0"," ,C","     1353"," ,C","      3.46","C","      8.99","C","     -2.07","C"
"CA003070493","2000","55.5833","-117.2167","564.0","BALLATER, AB CA","      6.8","","       6.8","C","       134","C","        50","C","         4","C","       90","","        11","C","        53","C","       192","C","        93","C","        40","C","         0","C","  -35.8","C,0115, ","   130"," ,C,0317,+","    76"," ,C,0208, ","  65.2"," ,C,0504, ","   28.6","C,0805, ","-2.2","C,0921","-2.2","C,0921","-6.1","C,0922","-11.2","C,1003","-11.2","C,1003","-1.6","C,0529","-3.9","C,0425","-6.8","C,0417","-6.8","C,0417","-10.3","C,0415","    5462.6","6","    5462.6","C","    547.6"," ,C","      650"," ,C","      1.88","C","      7.10","C","     -3.34","C"
