"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006048230","1973","48.8","-87.1","289.0","TERRACE BAY, ON CA","","","","","","","","","","","","","        46","C","       196","C","","","","","","","  -35.0","C,1231, ","","","","","","","-1.7","C,0916","-3.3","C,1027","-4.4","C,1028","-7.8","C,1104","-11.1","C,1105","0.0","C,0530","-2.2","C,0519","-5.6","C,0429","-13.3","C,0413","-13.3","C,0413","","","","","","","","","","","","","     -2.35","C"
"CA006048230","1974","48.8","-87.1","289.0","TERRACE BAY, ON CA","      2.3","","       2.3","C","       169","C","        82","C","        11","C","        25","C","        62","C","       219","C","       120","C","        15","C","         0","C","  -36.7","C,0102, ","   381"," ,C,1222, ","  38.1"," ,C,1222,+","   27.8","C,0718, ","-1.1","C,0902","-2.2","C,0921","-4.4","C,1007","-6.7","C,1017","-8.9","C,1018","0.0","C,0519","-2.2","C,0514","-6.1","C,0507","-11.1","C,0501","-11.1","C,0501","    6444.1","1","    6444.1","C","    905.1"," ,C","     1840"," ,C","      0.32","C","      5.36","C","     -4.72","C"
"CA006048230","1975","48.8","-87.1","289.0","TERRACE BAY, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6173.3","3","    6173.3","C","","","","","","","","","",""
"CA006048230","1978","48.8","-87.1","289.0","TERRACE BAY, ON CA","      0.7","","       0.7","C","","","","","","","","","        81","C","       199","C","       132","C","        15","C","         0","C","  -36.0","C,1231, ","","","","","   26.0","C,0517, ","0.0","C,0925","-4.0","C,1013","-7.0","C,1014","-7.0","C,1014","-10.0","C,1111","0.0","C,0618","-3.0","C,0504","-5.0","C,0502","-7.0","C,0430","-9.0","C,0422","","","","","","","","","      0.42","C","      5.73","C","     -4.89","C"
"CA006048230","1979","48.8","-87.1","289.0","TERRACE BAY, ON CA","","","","","","","","","","","","","        65","C","       214","C","","","","","","","  -40.0","C,0108, ","","","","","","","0.0","C,0811","-3.0","C,0926","-8.0","C,1007","-8.0","C,1007","-11.0","C,1014","-2.0","C,0628","-3.0","C,0603","-6.0","C,0525","-8.0","C,0427","-9.5","C,0411","    6711.0","0","    6711.0","C","","","","","","","","","     -5.42","C"
"CA006048230","1980","48.8","-87.1","289.0","TERRACE BAY, ON CA","      3.7","","       3.7","C","","","","","","","","","        81","C","       212","C","       108","C","        31","C","         0","C","  -38.0","C,1225, ","","","","","   28.0","C,0524, ","0.0","C,0923","-4.0","C,1004","-4.5","C,1005","-7.0","C,1028","-10.0","C,1108","0.0","C,0629","-4.0","C,0609","-11.0","C,0424","-11.0","C,0424","-11.0","C,0424","","","","","","","","","      0.83","C","      6.78","C","     -5.12","C"
"CA006048230","1981","48.8","-87.1","289.0","TERRACE BAY, ON CA","","","","","","","","","","","","","        56","C","       214","C","","","","","","","  -37.0","C,0103, ","","","","","","","-2.0","C,0915","-3.0","C,0917","-7.0","C,1008","-7.0","C,1008","-15.0","C,1021","0.0","C,0610","-5.0","C,0601","-5.0","C,0601","-10.0","C,0517","-10.0","C,0517","","","","","","","","","","","","","     -4.60","C"
"CA006048230","1985","48.8","-87.1","289.0","TERRACE BAY, ON CA","      0.0","","       0.0","C","","","","","","","","","        66","C","       204","C","       120","C","        18","C","         0","C","  -37.0","C,1218, ","","","","","   25.0","C,0628, ","0.0","C,0816","-4.0","C,0921","-4.5","C,1031","-10.5","C,1109","-10.5","C,1109","-4.0","C,0608","-4.0","C,0608","-9.0","C,0428","-9.0","C,0428","-9.0","C,0428","    6165.6","6","    6165.6","C","","","","","      0.21","C","      5.36","C","     -4.95","C"
"CA006048230","1986","48.8","-87.1","289.0","TERRACE BAY, ON CA","","","","","       111","C","        67","C","         3","C","        19","C","        61","C","       201","C","","","","","","","  -36.0","C,0128, ","   276"," ,C,1209, ","  31.3"," ,C,0626, ","","","-1.0","C,0827","-2.5","C,0907","-5.0","C,1006","-10.5","C,1030","-10.5","C,1030","0.0","C,0615","-5.5","C,0503","-5.5","C,0503","-10.0","C,0422","-10.0","C,0422","    6313.3","3","    6313.3","C","    763.5"," ,C","     2166"," ,C","","","","","     -3.95","C"
"CA006048230","1987","48.8","-87.1","289.0","TERRACE BAY, ON CA","","","","","","","","","","","","","","","","","        88","C","        34","C","         0","C","","","","","","","   27.0","C,0802,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      8.50","C","",""
"CA006048230","1988","48.8","-87.1","289.0","TERRACE BAY, ON CA","     14.9","","      14.9","C","        93","C","        65","C","         3","C","        20","C","        65","C","       202","C","       107","C","        44","C","         0","C","  -33.0","C,0202, ","   212"," ,C,0301, ","  63.8"," ,C,0624, ","   28.0","C,0620, ","-1.0","C,0928","-4.0","C,1013","-6.0","C,1020","-7.5","C,1030","-10.0","C,1102","0.0","C,0617","-3.0","C,0518","-5.0","C,0514","-8.0","C,0418","-9.0","C,0402","    5831.5","5","    5831.5","C","    687.6"," ,C","     1712"," ,C","      1.75","C","      6.71","C","     -3.21","C"
"CA006048230","1989","48.8","-87.1","289.0","TERRACE BAY, ON CA","      3.6","","       3.6","C","        87","C","        56","C","         1","C","        20","C","        77","C","       200","C","       126","C","        28","C","         0","C","  -33.0","C,0302, ","   246"," ,C,0107, ","  30.0"," ,C,0607, ","   28.0","C,0706, ","-1.0","C,0924","-3.5","C,1009","-5.0","C,1017","-9.0","C,1102","-9.0","C,1102","-1.5","C,0511","-4.0","C,0506","-5.0","C,0423","-10.0","C,0421","-10.0","C,0421","    6004.0","0","    6004.0","C","    491.1"," ,C","     1872"," ,C","      0.73","C","      5.70","C","     -4.23","C"
"CA006048230","1990","48.8","-87.1","289.0","TERRACE BAY, ON CA","      1.5","","       1.5","C","       109","C","        63","C","         4","C","        25","C","        46","C","       191","C","        99","C","        16","C","         0","C","  -35.0","C,1227, ","   164"," ,C,0226, ","  59.0"," ,C,0921, ","   25.0","C,0901, ","-2.0","C,0917","-4.0","C,1009","-8.0","C,1019","-8.0","C,1019","-9.0","C,1105","-1.0","C,0513","-3.0","C,0510","-6.5","C,0418","-10.0","C,0417","-10.0","C,0417","    6029.0","0","    6029.0","C","    701.9"," ,C","     1866"," ,C","      2.09","C","      6.93","C","     -2.76","C"
"CA006048230","1991","48.8","-87.1","289.0","TERRACE BAY, ON CA","     24.5","","      24.5","C","","","","","","","","","        54","C","       193","C","        96","C","        44","C","         1","C","  -37.0","C,0107, ","","","","","   34.0","C,0813, ","-1.0","C,0927","-5.0","C,0928","-5.0","C,0928","-7.0","C,1016","-10.0","C,1104","-1.0","C,0519","-3.0","C,0422","-5.0","C,0420","-7.0","C,0412","-9.5","C,0402","    5835.2","2","    5835.2","C","    951.1"," ,C","     1941"," ,C","      2.32","C","      7.29","C","     -2.66","C"
"CA006048230","1992","48.8","-87.1","289.0","TERRACE BAY, ON CA","      0.0","","       0.0","C","","","","","","","","","        46","C","       196","C","       110","C","         8","C","         0","C","  -31.0","C,0119,+","","","","","   25.0","C,0612, ","-2.0","C,0923","-3.0","C,1016","-6.0","C,1018","-7.0","C,1105","-12.0","C,1106","-1.0","C,0524","-4.0","C,0506","-5.0","C,0421","-14.0","C,0413","-14.0","C,0413","    5817.8","8","    5817.8","C","","","","","      1.46","C","      5.80","C","     -2.87","C"
"CA006048230","1993","48.8","-87.1","289.0","TERRACE BAY, ON CA","      6.0","","       6.0","C","       101","C","        59","C","         5","C","        12","C","        53","C","       195","C","       101","C","        22","C","         0","C","  -40.0","C,1225, ","   115"," ,C,0126, ","  60.6"," ,C,0728, ","   25.5","C,0730,+","-1.0","C,0919","-3.0","C,1002","-5.5","C,1009","-8.0","C,1101","-10.5","C,1106","-1.0","C,0522","-4.5","C,0429","-4.5","C,0429","-10.0","C,0412","-10.0","C,0412","    5945.1","1","    5945.1","C","    774.6"," ,C","     1235"," ,C","      1.64","C","      6.30","C","     -3.01","C"
"CA006048230","1994","48.8","-87.1","289.0","TERRACE BAY, ON CA","      4.1","","       4.1","C","","","","","","","        16","C","        55","C","       176","C","        92","C","        19","C","         0","C","  -37.0","C,0118, ","   140"," ,C,0110, ","","","   25.5","C,0826, ","0.0","C,1014","-4.0","C,1105","-5.0","C,1110","-10.0","C,1122","-10.0","C,1122","0.0","C,0526","-3.0","C,0502","-7.0","C,0428","-7.0","C,0428","-10.0","C,0407","    6068.1","1","    6068.1","C","    692.4"," ,C","     1350"," ,C","      2.06","C","      6.67","C","     -2.55","C"
"CA006048230","1995","48.8","-87.1","289.0","TERRACE BAY, ON CA","     16.2","","      16.2","C","       130","C","        84","C","         9","C","        35","C","        51","C","       187","C","       118","C","        44","C","         0","C","  -38.0","C,0110, ","   220"," ,C,1208, ","  44.5"," ,C,1001, ","   28.0","C,0619, ","0.0","C,0923","-5.0","C,1030","-5.0","C,1030","-10.0","C,1104","-10.0","C,1104","0.0","C,0608","-2.5","C,0503","-5.0","C,0423","-8.5","C,0419","-15.0","C,0410","    5426.7","7","    5426.7","C","   1070.3"," ,C","     2909"," ,C","      1.91","C","      6.48","C","     -2.66","C"
"CA006048230","1996","48.8","-87.1","289.0","TERRACE BAY, ON CA","     13.4","","      13.4","C","","","","","","","        29","C","        59","C","       199","C","       123","C","        33","C","         0","C","  -37.0","C,0131, ","   380"," ,C,0118, ","","","   28.5","C,0613, ","0.0","C,1003","-9.0","C,1031","-9.0","C,1031","-9.0","C,1031","-9.0","C,1031","0.0","C,0530","-8.0","C,0511","-8.0","C,0511","-8.0","C,0511","-9.0","C,0426","    6355.7","7","    6355.7","C","","","     2865"," ,C","      1.14","C","      5.71","C","     -3.42","C"
"CA006048230","1997","48.8","-87.1","289.0","TERRACE BAY, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5926.8","8","    5926.8","C","","","","","","","","","",""
"CA006048230","1998","48.8","-87.1","289.0","TERRACE BAY, ON CA","","","","","","","","","","","        14","C","","","","","        73","C","        59","C","         0","C","","","   110"," ,C,0112, ","","","   30.5","C,0615, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     1195"," ,C","","","      9.37","C","",""
