"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027656","1973","46.25","-71.2167","366.0","ST PIERRE DE BROUGHTON, QC CA","","","","","       192","C","       123","C","         9","C","","","        37","C","","","","","","","","","","","","","","","   163"," ,C,0404, ","  64.5"," ,C,0905, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1408.7"," ,C","     2775"," ,C","","","","","",""
"CA007027656","1974","46.25","-71.2167","366.0","ST PIERRE DE BROUGHTON, QC CA","     45.2","","      45.2","C","       182","C","       112","C","         7","C","","","        32","C","        43","C","       198","C","       103","C","        75","C","         0","C","  -34.4","C,0117, ","","","   244"," ,C,0409, ","  36.6"," ,C,0524, ","   29.4","C,0714, ","-0.6","C,0917","-2.8","C,0923","-6.1","C,0924","-7.8","C,1011","-9.4","C,1024","0.0","C,0521","-3.3","C,0520","-5.0","C,0506","-8.9","C,0502","-8.9","C,0502","","","","","   1182.7"," ,C","     2860"," ,C","      3.08","C","      8.26","C","     -2.09","C"
"CA007027656","1975","46.25","-71.2167","366.0","ST PIERRE DE BROUGHTON, QC CA","","","","","       171","C","       116","C","         3","C","","","        45","C","","","","","       105","C","        88","C","         2","C","","","","","   330"," ,C,0403, ","  33.0"," ,C,0403, ","   33.3","C,0802, ","","","","","","","","","","","","","","","","","","","","","    5336.8","8","    5336.8","C","   1018.7"," ,C","     3221"," ,C","","","      9.52","C","",""
"CA007027656","1976","46.25","-71.2167","366.0","ST PIERRE DE BROUGHTON, QC CA","","","","","       211","C","       136","C","        12","C","","","        51","C","","","","","","","","","","","","","","","   147"," ,C,1206, ","  72.4"," ,C,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1623.9"," ,C","     3809"," ,C","","","","","",""
"CA007027656","1977","46.25","-71.2167","366.0","ST PIERRE DE BROUGHTON, QC CA","     77.6","","      77.6","C","       198","C","       119","C","         5","C","","","        48","C","        36","C","       180","C","       106","C","        67","C","         0","C","  -28.9","C,1212,+","","","   279"," ,C,1206, ","  43.4"," ,C,0619, ","   31.1","C,0522, ","0.0","C,0912","-2.2","C,0922","-6.1","C,1008","-7.2","C,1114","-10.6","C,1123","-1.7","C,0528","-2.8","C,0515","-8.9","C,0430","-8.9","C,0430","-8.9","C,0430","    5615.6","6","    5615.6","C","   1105.5"," ,C","     3776"," ,C","      3.67","C","      8.58","C","     -1.24","C"
"CA007027656","1978","46.25","-71.2167","366.0","ST PIERRE DE BROUGHTON, QC CA","     92.9","","      92.9","C","       177","C","       106","C","         8","C","","","        46","C","        50","C","       202","C","       105","C","        79","C","         0","C","  -27.8","C,0214,+","","","   279"," ,C,1217, ","  71.6"," ,C,0828, ","   30.0","C,0815,+","0.0","C,0908","-2.8","C,0918","-5.6","C,0926","-8.9","C,1024","-8.9","C,1024","-1.1","C,0508","-6.7","C,0501","-6.7","C,0501","-6.7","C,0501","-11.1","C,0407","    5496.4","4","    5496.4","C","   1186.2"," ,C","     3633"," ,C","      2.81","C","      8.23","C","     -2.62","C"
"CA007027656","1979","46.25","-71.2167","366.0","ST PIERRE DE BROUGHTON, QC CA","    108.6","","     108.6","C","       179","C","       110","C","         8","C","","","        33","C","        39","C","       171","C","        79","C","        80","C","         0","C","  -32.2","C,0212, ","","","   193"," ,C,0121, ","  57.4"," ,C,0914, ","   31.7","C,0724, ","-1.1","C,0920","-2.8","C,0923","-6.7","C,1010","-6.7","C,1010","-9.4","C,1116","0.0","C,0522","-2.8","C,0507","-5.0","C,0418","-6.7","C,0411","-10.0","C,0409","    5197.8","8","    5197.8","C","   1073.0"," ,C","     2223"," ,C","      4.39","C","      9.24","C","     -0.46","C"
"CA007027656","1980","46.25","-71.2167","366.0","ST PIERRE DE BROUGHTON, QC CA","","","","","       188","C","       104","C","         3","C","","","        29","C","","","","","","","","","","","","","","","   440"," ,C,1203, ","  51.8"," ,C,0808, ","","","","","","","","","","","","","","","","","","","","","","","    5117.7","7","    5117.7","C","   1082.4"," ,C","     2619"," ,C","","","","","",""
"CA007027656","1981","46.25","-71.2167","366.0","ST PIERRE DE BROUGHTON, QC CA","     40.3","","      40.3","C","       196","C","       110","C","         7","C","      105","","        29","C","        34","C","       184","C","        92","C","        65","C","         0","C","  -37.0","C,0104, ","   630"," ,C,1220, ","   240"," ,C,1206, ","  55.6"," ,C,0805, ","   29.5","C,0708, ","0.0","C,0922","-4.0","C,1011","-4.5","C,1013","-7.0","C,1025","-12.0","C,1110","-1.0","C,0601","-4.0","C,0520","-5.0","C,0518","-8.0","C,0423","-10.0","C,0422","","","","","   1340.7"," ,C","     2654"," ,C","      3.78","C","      8.78","C","     -1.23","C"
"CA007027656","1982","46.25","-71.2167","366.0","ST PIERRE DE BROUGHTON, QC CA","     46.4","","      46.4","C","","","","","","","      113","","        36","C","        50","C","       183","C","        94","C","        56","C","         0","C","  -35.5","C,0118, ","  1070"," ,C,0308, ","   160"," ,C,0407, ","","","   30.5","C,0718, ","0.0","C,0907","-4.0","C,1010","-4.5","C,1023","-8.0","C,1111","-11.0","C,1114","0.0","C,0604","-3.0","C,0522","-5.0","C,0430","-9.0","C,0415","-9.0","C,0415","    5564.6","6","    5564.6","C","","","     2583"," ,C","      3.03","C","      8.44","C","     -2.39","C"
