"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007034010","1975","46.25","-74.9333","274.0","LA MINERVE, QC CA","    126.3","","     126.3","C","       153","C","        91","C","         3","C","","","        29","C","        59","C","       197","C","        99","C","        94","C","         7","C","  -38.3","C,0131, ","","","   351"," ,C,0403, ","  42.4"," ,C,0526, ","   37.2","C,0801, ","-1.7","C,0910","-5.0","C,1003","-5.0","C,1003","-10.0","C,1031","-10.0","C,1031","-0.6","C,0517","-2.8","C,0510","-5.6","C,0422","-7.8","C,0421","-10.0","C,0415","    5498.0","0","    5498.0","C","    936.5"," ,C","     2539"," ,C","      3.54","C","     10.13","C","     -3.05","C"
"CA007034010","1976","46.25","-74.9333","274.0","LA MINERVE, QC CA","     62.4","","      62.4","C","       200","C","       124","C","         7","C","","","        53","C","        67","C","       201","C","       115","C","        90","C","         1","C","  -42.2","C,0124, ","","","   152"," ,C,0210, ","  36.3"," ,C,1009, ","   32.2","C,0821, ","-0.6","C,0831","-2.8","C,0926","-5.0","C,1011","-9.4","C,1019","-9.4","C,1019","0.0","C,0524","-2.8","C,0509","-5.0","C,0430","-7.2","C,0414","-9.4","C,0413","    5557.6","6","    5557.6","C","   1116.5"," ,C","     3566"," ,C","      2.03","C","      8.46","C","     -4.41","C"
"CA007034010","1977","46.25","-74.9333","274.0","LA MINERVE, QC CA","     70.2","","      70.2","C","       175","C","       104","C","         3","C","","","        35","C","        55","C","       188","C","        97","C","        83","C","         2","C","  -40.0","C,0113, ","","","   335"," ,C,0110, ","  33.5"," ,C,0926,+","   32.2","C,0720,+","-1.1","C,0912","-2.8","C,1007","-6.1","C,1008","-6.7","C,1014","-10.0","C,1123","0.0","C,0604","-2.2","C,0507","-6.1","C,0504","-6.7","C,0416","-17.2","C,0410","    5617.7","7","    5617.7","C","    961.1"," ,C","     2794"," ,C","      3.37","C","      9.41","C","     -2.67","C"
"CA007034010","1978","46.25","-74.9333","274.0","LA MINERVE, QC CA","     64.7","","      64.7","C","       165","C","       100","C","         4","C","","","        37","C","        75","C","       211","C","       107","C","        88","C","         0","C","  -37.8","C,0204, ","","","   163"," ,C,1123, ","  33.5"," ,C,0627, ","   31.7","C,0815,+","-0.6","C,0908","-2.8","C,0917","-5.6","C,1009","-8.3","C,1017","-8.9","C,1030","0.0","C,0615","-3.9","C,0511","-4.4","C,0505","-7.8","C,0430","-11.1","C,0423","    5801.8","8","    5801.8","C","    906.4"," ,C","     2452"," ,C","      2.26","C","      8.96","C","     -4.44","C"
"CA007034010","1979","46.25","-74.9333","274.0","LA MINERVE, QC CA","","","","","       168","C","        99","C","         9","C","","","        29","C","        51","C","       182","C","","","","","","","  -40.6","C,0212, ","","","   206"," ,C,0113, ","  34.3"," ,C,0610, ","","","-0.6","C,0909","-3.3","C,0922","-6.1","C,0923","-6.7","C,1010","-11.7","C,1115","0.0","C,0625","-5.0","C,0507","-5.0","C,0507","-7.2","C,0506","-8.9","C,0409","    5293.8","8","    5293.8"," ","   1082.8"," ,C","     1990"," ,C","","","","","     -2.47","C"
"CA007034010","1980","46.25","-74.9333","274.0","LA MINERVE, QC CA","","","","","       177","C","       115","C","         7","C","","","        31","C","","","","","","","","","","","","","","","   178"," ,C,1202, ","  46.7"," ,C,1025, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1023.4"," ,C","     1975"," ,C","","","","","",""
"CA007034010","1981","46.25","-74.9333","274.0","LA MINERVE, QC CA","","","","","       169","C","        99","C","         2","C","","","        25","C","","","","","","","","","","","","","","","   150"," ,C,0313, ","  38.1"," ,C,0622, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1066.3"," ,C","     1770"," ,C","","","","","",""
"CA007034010","1982","46.25","-74.9333","274.0","LA MINERVE, QC CA","","","","","","","","","","","","","","","        56","C","       184","C","","","","","","","  -43.5","C,0118, ","","","","","","","","","-1.0","C,0821","-5.0","C,1010","-5.0","C,1010","-8.5","C,1024","-12.0","C,1114","0.0","C,0703","-8.0","C,0521","-8.0","C,0521","-8.0","C,0521","-12.0","C,0408","","","","","","","","","","","","","     -4.09","C"
"CA007034010","1983","46.25","-74.9333","274.0","LA MINERVE, QC CA","","","","","       156","C","        95","C","         3","C","","","        28","C","        43","C","       196","C","","","","","","","  -38.0","C,1220, ","","","   194"," ,C,1222, ","  35.0"," ,C,0507, ","","","-0.5","C,0913","-5.0","C,1010","-5.0","C,1010","-8.5","C,1020","-12.0","C,1113","-2.0","C,0609","-4.5","C,0518","-4.5","C,0518","-14.0","C,0419","-14.0","C,0419","    4814.3","3","    4814.3"," ","    986.0"," ,C","     2430"," ,C","","","","","     -2.29","C"
"CA007034010","1984","46.25","-74.9333","274.0","LA MINERVE, QC CA","","","","","       161","C","       100","C","        11","C","      117","","        28","C","","","","","","","","","","","","","   690"," ,C,0203,+","   290"," ,C,0228, ","  50.2"," ,C,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1073.4"," ,C","     1981"," ,C","","","","","",""
