"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008105505","1972","47.5167","-64.9167","15.0","TRACADIE, NB CA","     54.8","","      54.8","C","       129","C","       102","C","        10","C","","","        43","C","        47","C","       211","C","       106","C","        62","C","         2","C","  -28.3","C,0226, ","","","   457"," ,C,0323, ","  45.7"," ,C,0323, ","   33.9","C,0713, ","0.0","C,0924","-2.8","C,1010","-5.6","C,1014","-7.2","C,1019","-11.7","C,1122","0.0","C,0606","-2.2","C,0526","-7.8","C,0502","-7.8","C,0502","-10.6","C,0419","","","","","   1093.9"," ,C","     5054"," ,C","      2.60","C","      7.53","C","     -2.33","C"
"CA008105505","1973","47.5167","-64.9167","15.0","TRACADIE, NB CA","    125.7","","     125.7","C","       132","C","        96","C","         8","C","","","        31","C","        24","C","       188","C","        82","C","        79","C","         0","C","  -28.3","C,0131, ","","","   279"," ,C,0129, ","  55.4"," ,C,0521, ","   30.0","C,0621, ","-1.1","C,0922","-2.8","C,1011","-4.4","C,1028","-11.1","C,1029","-11.1","C,1029","0.0","C,0605","-5.6","C,0421","-5.6","C,0421","-7.2","C,0414","-11.7","C,0412","    5455.7","7","    5455.7","C","   1065.1"," ,C","     2718"," ,C","      4.46","C","      9.18","C","     -0.25","C"
"CA008105505","1974","47.5167","-64.9167","15.0","TRACADIE, NB CA","     61.9","","      61.9","C","       141","C","       108","C","         7","C","","","        35","C","        28","C","       193","C","        98","C","        59","C","         0","C","  -27.8","C,0114, ","","","   305"," ,C,1126,+","  50.8"," ,C,1202, ","   31.7","C,0822, ","0.0","C,0917","-2.2","C,0925","-5.0","C,1019","-6.7","C,1120","-9.4","C,1201","-1.7","C,0531","-2.2","C,0507","-5.0","C,0503","-16.7","C,0330","-16.7","C,0330","    5301.8","8","    5301.8","C","   1157.5"," ,C","     2984"," ,C","      3.74","C","      7.99","C","     -0.52","C"
"CA008105505","1975","47.5167","-64.9167","15.0","TRACADIE, NB CA","    145.7","","     145.7","C","       112","C","        78","C","        11","C","","","        34","C","        34","C","       182","C","        94","C","        70","C","         4","C","  -27.8","C,0121, ","","","   406"," ,C,0404, ","  49.3"," ,C,1113, ","   34.4","C,0719, ","-1.1","C,1005","-2.8","C,1011","-5.6","C,1101","-10.6","C,1124","-10.6","C,1124","0.0","C,0515","-2.8","C,0510","-6.7","C,0416","-6.7","C,0416","-10.6","C,0403","    5245.9","9","    5245.9","C","    999.8"," ,C","     3681"," ,C","      4.52","C","      8.97","C","      0.08","C"
"CA008105505","1976","47.5167","-64.9167","15.0","TRACADIE, NB CA","    116.8","","     116.8","C","       127","C","       102","C","         9","C","","","        41","C","        41","C","       178","C","       101","C","        69","C","         5","C","  -26.7","C,0112,+","","","   279"," ,C,0222, ","  70.6"," ,C,1009, ","   33.9","C,0606, ","-0.6","C,1012","-3.9","C,1025","-4.4","C,1028","-8.9","C,1110","-8.9","C,1110","-0.6","C,0526","-9.4","C,0415","-9.4","C,0415","-9.4","C,0415","-9.4","C,0415","    5107.3","3","    5107.3","C","   1208.8"," ,C","     4243"," ,C","      3.85","C","      8.42","C","     -0.73","C"
"CA008105505","1977","47.5167","-64.9167","15.0","TRACADIE, NB CA","     98.2","","      98.2","C","       125","C","        83","C","        11","C","","","        27","C","        20","C","       173","C","        85","C","        65","C","         3","C","  -27.2","C,0119, ","","","   279"," ,C,0225, ","  50.8"," ,C,1001, ","   35.6","C,0829, ","0.0","C,1008","-2.8","C,1024","-4.4","C,1108","-6.7","C,1124","-10.0","C,1128","-1.1","C,0519","-2.8","C,0501","-4.4","C,0420","-7.2","C,0419","-9.4","C,0411","    5364.8","8","    5364.8","C","   1159.2"," ,C","     3151"," ,C","      4.66","C","      8.99","C","      0.33","C"
"CA008105505","1978","47.5167","-64.9167","15.0","TRACADIE, NB CA","","","","","       101","C","        74","C","         7","C","","","        33","C","","","","","","","","","","","","","","","   457"," ,C,0118, ","  57.2"," ,C,0126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    810.9"," ,C","     3937"," ,C","","","","","",""
"CA008105505","1979","47.5167","-64.9167","15.0","TRACADIE, NB CA","    119.8","","     119.8","C","       144","C","        96","C","         7","C","","","        29","C","        21","C","       155","C","        78","C","        66","C","         1","C","  -25.6","C,0112, ","","","   356"," ,C,0108, ","  47.5"," ,C,0813, ","   32.8","C,0710, ","0.0","C,0924","-2.2","C,1011","-4.4","C,1113","-7.2","C,1117","-9.4","C,1202","-0.6","C,0425","-3.9","C,0421","-5.6","C,0409","-7.8","C,0329","-8.9","C,0328","    4991.0","0","    4991.0","C","   1128.6"," ,C","     2528"," ,C","      5.61","C","      9.54","C","      1.68","C"
"CA008105505","1980","47.5167","-64.9167","15.0","TRACADIE, NB CA","     93.3","","      93.3","C","       143","C","       101","C","         4","C","","","        28","C","        27","C","       169","C","        85","C","        57","C","         0","C","  -25.5","C,1226, ","","","   381"," ,C,0311, ","  41.7"," ,C,0508, ","   32.0","C,0626, ","-1.0","C,0925","-3.0","C,1016","-5.0","C,1030","-8.0","C,1120","-9.0","C,1210","0.0","C,0525","-3.5","C,0503","-4.4","C,0420","-8.9","C,0407","-8.9","C,0407","    4984.9","9","    4984.9","C","   1097.0"," ,C","     2517"," ,C","      4.20","C","      8.29","C","      0.12","C"
"CA008105505","1981","47.5167","-64.9167","15.0","TRACADIE, NB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4969.5","5","    4969.5","C","","","","","","","","","",""
