"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00037036","2002","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","","","","","        12","a","         8","a","         1","a","","","","","","","","","","","","","  26.0"," ,a,0108, ","","","","","","","     88.2"," ,a","","","","","",""
"ASN00037036","2009","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","","","","","        37","a","        22","a","         6","a","         0","a","         0","a","         0","a","       348","a","       178","a","    3.2","a,0718,+","  89.2"," ,a,0108, ","   44.0","a,1119, ","     139.9","9","     139.9","a","    545.4"," ,a","     24.26","a","     31.95","a","     16.56","a"
"ASN00037036","2010","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       340","a","       180","a","    3.0","a,0806, ","","","   40.1","a,0123, ","","","","","","","     23.82","a","     31.07","a","     16.58","a"
"ASN00037036","2012","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","","","","","        50","a","        27","a","         2","a","         0","a","         0","a","         0","a","       346","a","       210","a","    0.2","a,0706, ","  96.4"," ,a,0128, ","   43.1","a,1202, ","     300.5","5","     300.5","a","    324.8"," ,a","     24.18","a","     32.58","a","     15.77","a"
"ASN00037036","2013","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","   2780.6","","    2780.6","a","        17","a","         6","a","         1","a","         0","a","         0","a","         0","a","       358","a","       244","a","    3.5","a,0724, ","  41.0"," ,a,0218, ","   46.8","a,0114, ","     120.7","7","     120.7","a","     71.4"," ,a","     26.22","a","     34.29","a","     18.14","a"
"ASN00037036","2014","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","   2994.0","","    2994.0","a","","","","","","","         0","a","         0","a","         0","a","       353","a","       220","a","    2.3","a,0702, ","","","   45.5","a,0102, ","     178.6","6","     178.6","a","","","     25.76","a","     33.44","a","     18.08","a"
"ASN00037036","2015","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","   2745.9","","    2745.9","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00037036","2016","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       341","a","       199","a","    4.7","a,0706,+","","","   44.2","a,0228, ","     165.1","1","     165.1","a","","","     25.33","a","     32.13","a","     18.53","a"
"ASN00037036","2017","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","   2552.5","","    2552.5","a","        28","a","        21","a","         2","a","         0","a","         0","a","         0","a","       361","a","       222","a","    4.5","a,0608, ","  40.4"," ,a,1128, ","   44.4","a,1231, ","     101.5","5","     101.5","a","    273.0"," ,a","     25.86","a","     33.76","a","     17.96","a"
"ASN00037036","2018","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","   2779.1","","    2779.1","a","        24","a","        14","a","         3","a","         0","a","         0","a","         0","a","       357","a","       209","a","    1.2","a,0722, "," 171.8"," ,a,0304, ","   46.8","a,1221, ","     193.9","9","     193.9","a","    366.6"," ,a","     25.40","a","     33.30","a","     17.50","a"
