"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003035420","1922","49.45","-112.7","957.0","RAYMOND, AB CA","","","","","        53","C","        37","C","         2","C","","","        17","C","        45","C","       169","C","","","","","","","  -36.1","C,1213, ","","","   305"," ,C,0409, ","  39.4"," ,C,0629, ","","","0.0","C,1002","-5.6","C,1011","-5.6","C,1011","-7.2","C,1102","-11.7","C,1103","-0.6","C,0511","-2.2","C,0503","-6.1","C,0417","-13.9","C,0416","-13.9","C,0416","","","","","    387.0"," ,C","     1741"," ,C","","","","","     -1.80","C"
"CA003035420","1923","49.45","-112.7","957.0","RAYMOND, AB CA","","","","","        73","C","        51","C","         3","C","","","        17","C","","","","","","","","","","","","","","","   102"," ,C,1225,+","  58.4"," ,C,0601, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    452.9"," ,C","      965"," ,C","","","","","",""
"CA003035420","1924","49.45","-112.7","957.0","RAYMOND, AB CA","","","","","        82","C","        52","C","         4","C","","","        22","C","","","","","","","","","","","","","","","   152"," ,C,0929, ","  33.0"," ,C,0929, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    492.7"," ,C","     1357"," ,C","","","","","",""
"CA003035420","1926","49.45","-112.7","957.0","RAYMOND, AB CA","     94.8","","      94.8","C","","","","","","","","","","","        22","C","       178","C","        47","C","        94","C","        11","C","  -30.0","C,1213, ","","","","","","","   34.4","C,0825,+","-0.6","C,0912","-2.2","C,0916","-7.8","C,0923","-7.8","C,0923","-11.7","C,0924","-1.1","C,0507","-5.6","C,0410","-5.6","C,0410","-12.2","C,0408","-12.2","C,0408","","","","","","","","","      6.20","C","     12.92","C","     -0.51","C"
"CA003035420","1927","49.45","-112.7","957.0","RAYMOND, AB CA","","","","","        95","C","        69","C","         6","C","","","        27","C","        49","C","       196","C","","","","","","","  -37.2","C,0217, ","","","   178"," ,C,0410, ","  43.9"," ,C,0520, ","","","-0.6","C,0908","-3.3","C,1005","-7.8","C,1101","-7.8","C,1101","-12.2","C,1108","0.0","C,0518","-3.9","C,0506","-5.6","C,0421","-12.8","C,0420","-12.8","C,0420","    5086.8","8","    5086.8","C","    671.8"," ,C","     1573"," ,C","","","","","     -2.77","C"
"CA003035420","1928","49.45","-112.7","957.0","RAYMOND, AB CA","","","","","        64","C","        41","C","         3","C","","","        13","C","        14","C","       191","C","","","","","","","  -33.9","C,0101, ","","","   140"," ,C,0208, ","  47.2"," ,C,0630, ","","","-1.7","C,0908","-6.1","C,0926","-6.1","C,0926","-7.2","C,1012","-8.9","C,1031","-0.6","C,0518","-3.9","C,0421","-5.0","C,0420","-7.2","C,0419","-8.9","C,0418","","","","","    448.8"," ,C","     1164"," ,C","","","","","     -0.53","C"
"CA003035420","1929","49.45","-112.7","957.0","RAYMOND, AB CA","     93.8","","      93.8","C","        79","C","        52","C","         1","C","","","        31","C","        49","C","       199","C","        90","C","        87","C","         6","C","  -42.8","C,0129,+","","","   229"," ,C,1028, ","  34.3"," ,C,0601, ","   36.7","C,0818, ","0.0","C,0903","-3.3","C,0906","-6.1","C,1007","-7.2","C,1029","-8.9","C,1106","-3.9","C,0515","-3.9","C,0515","-5.0","C,0507","-8.3","C,0411","-15.0","C,0410","    5442.0","0","    5442.0","C","    399.8"," ,C","     1968"," ,C","      3.28","C","      9.17","C","     -2.60","C"
"CA003035420","1930","49.45","-112.7","957.0","RAYMOND, AB CA","    124.9","","     124.9","C","        72","C","        36","C","         2","C","","","        17","C","        24","C","       172","C","        52","C","       104","C","        18","C","  -36.1","C,0116, ","","","   305"," ,C,1112, ","  33.5"," ,C,0719, ","   37.2","C,0709, ","-0.6","C,0923","-2.2","C,0925","-9.4","C,1014","-9.4","C,1014","-9.4","C,1014","-0.6","C,0522","-2.8","C,0412","-5.6","C,0330","-25.0","C,0320","-25.0","C,0320","    4809.0","0","    4809.0","C","    299.2"," ,C","     1237"," ,C","      6.38","C","     13.18","C","     -0.42","C"
"CA003035420","1931","49.45","-112.7","957.0","RAYMOND, AB CA","    149.6","","     149.6","C","        59","C","        39","C","         1","C","","","        19","C","        13","C","       179","C","        29","C","       117","C","        20","C","  -25.0","C,1211,+","","","   178"," ,C,0303, ","  33.0"," ,C,0908, ","   36.1","C,0819,+","0.0","C,0913","-4.4","C,0922","-4.4","C,0922","-6.7","C,1028","-14.4","C,1114","0.0","C,0521","-2.8","C,0427","-5.0","C,0426","-8.3","C,0422","-9.4","C,0421","    3953.2","2","    3953.2","C","    310.7"," ,C","     1457"," ,C","      7.43","C","     14.80","C","      0.06","C"
"CA003035420","1932","49.45","-112.7","957.0","RAYMOND, AB CA","    121.6","","     121.6","C","        80","C","        54","C","         4","C","","","        28","C","        47","C","       178","C","        58","C","       105","C","        11","C","  -34.4","C,0129, ","","","   267"," ,C,1113, ","  36.1"," ,C,0821, ","   36.1","C,0722, ","-2.2","C,0920","-2.2","C,0920","-5.6","C,1006","-18.9","C,1008","-18.9","C,1008","-1.1","C,0527","-3.9","C,0425","-7.8","C,0330","-7.8","C,0330","-11.7","C,0329","    4832.7","7","    4832.7","C","    523.1"," ,C","     1699"," ,C","      5.18","C","     11.91","C","     -1.56","C"
"CA003035420","1935","49.45","-112.7","957.0","RAYMOND, AB CA","     67.8","","      67.8","C","        93","C","        39","C","         0","C","","","        18","C","        41","C","       192","C","        60","C","       107","C","        11","C","  -36.1","C,0119, ","","","   216"," ,C,0427, ","  21.6"," ,C,0427, ","   37.2","C,0714, ","-0.6","C,0903","-5.6","C,0926","-5.6","C,0926","-9.4","C,1009","-9.4","C,1009","-2.2","C,0528","-2.2","C,0528","-5.0","C,0427","-10.0","C,0415","-10.0","C,0415","    4919.4","4","    4919.4","C","    259.7"," ,C","     1204"," ,C","      4.91","C","     12.02","C","     -2.21","C"
"CA003035420","1936","49.45","-112.7","957.0","RAYMOND, AB CA","    229.9","","     229.9","C","        93","C","        33","C","         0","C","","","        16","C","        68","C","       166","C","        82","C","       132","C","        29","C","  -41.1","C,0215, ","","","   173"," ,C,1207, ","  20.8"," ,C,0608, ","   37.8","C,0720, ","-0.6","C,0914","-2.8","C,1001","-13.3","C,1021","-13.3","C,1021","-13.3","C,1021","-1.1","C,0430","-6.7","C,0428","-6.7","C,0428","-6.7","C,0428","-10.6","C,0406","    5248.0","0","    5248.0","C","    291.6"," ,C","     1368"," ,C","      4.87","C","     11.84","C","     -2.09","C"
"CA003035420","1957","49.45","-112.7","957.0","RAYMOND, AB CA","     62.8","","      62.8","C","        90","C","        54","C","         0","C","","","        29","C","        30","C","       177","C","        60","C","       113","C","         2","C","  -40.6","C,0124, ","","","   229"," ,C,1021, ","  22.9"," ,C,1021, ","   32.8","C,0713, ","-2.8","C,0918","-2.8","C,0918","-5.0","C,0919","-15.6","C,1005","-15.6","C,1005","0.0","C,0426","-2.2","C,0417","-4.4","C,0413","-7.8","C,0412","-12.2","C,0411","    4810.6","6","    4810.6","C","    419.4"," ,C","     1914"," ,C","      5.23","C","     11.45","C","     -0.99","C"
"CA003035420","1958","49.45","-112.7","957.0","RAYMOND, AB CA","    107.7","","     107.7","C","        90","C","        63","C","         0","C","","","        28","C","        27","C","       166","C","        52","C","       116","C","         4","C","  -31.7","C,1208, ","","","   178"," ,C,1113, ","  23.6"," ,C,0512, ","   32.8","C,0825,+","0.0","C,0926","-7.8","C,1009","-7.8","C,1009","-7.8","C,1009","-10.6","C,1115","0.0","C,0429","-4.4","C,0428","-4.4","C,0428","-12.8","C,0323","-12.8","C,0323","    4453.4","4","    4453.4","C","    451.8"," ,C","     1888"," ,C","      6.34","C","     12.72","C","     -0.04","C"
"CA003035420","1959","49.45","-112.7","957.0","RAYMOND, AB CA","     67.3","","      67.3","C","        86","C","        54","C","         2","C","","","        25","C","        36","C","       183","C","        48","C","        92","C","         3","C","  -33.3","C,1116, ","","","   178"," ,C,1103, ","  58.2"," ,C,0626, ","   33.3","C,0801,+","0.0","C,0909","-3.9","C,0930","-4.4","C,1001","-7.2","C,1011","-20.0","C,1104","-1.7","C,0522","-6.1","C,0513","-6.1","C,0513","-7.8","C,0425","-10.0","C,0424","    4744.1","1","    4744.1","C","    519.4"," ,C","     1854"," ,C","      4.98","C","     11.18","C","     -1.22","C"
