"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AKIA","1992","66.9767","-160.4375","45.7","KIANA ALASKA, AK US","","","","","       132","U","       256","U","       209","U","        34","U","         0","U","  -42.8","U,0304, ","   29.4","U,0704, ","-1.7","U,0814","-2.2","U,0818","-6.1","U,0909","-6.7","U,0914","-9.4","U,0916","-0.6","U,0601","-2.8","U,0526","-12.8","U,0517","-12.8","U,0517","-12.8","U,0517","","","","","     -6.62","U","     -1.83","U","    -11.41","U"
"USR0000AKIA","1996","66.9767","-160.4375","45.7","KIANA ALASKA, AK US","      0.0","","       0.0","U","       114","U","       252","U","       190","U","        12","U","         0","U","  -42.8","U,0210, ","   26.1","U,0708,+","0.0","U,0810","-3.3","U,0826","-5.0","U,0827","-7.8","U,0911","-10.0","U,0914","-0.6","U,0610","-6.7","U,0521","-6.7","U,0521","-6.7","U,0521","-13.3","U,0502","    7881.8","8","    7881.8","U","     -5.68","U","     -0.84","U","    -10.51","U"
"USR0000AKIA","2009","66.9767","-160.4375","45.7","KIANA ALASKA, AK US","     19.7","","      19.7","U","       119","U","       234","U","       173","U","        32","U","         0","U","  -43.9","U,0210,+","   31.1","U,0713, ","0.0","U,0827","-3.9","U,0920","-6.1","U,0924","-6.7","U,0925","-9.4","U,0926","-1.7","U,0531","-2.2","U,0513","-4.4","U,0506","-10.6","U,0422","-10.6","U,0422","","","","","     -4.57","U","      0.45","U","     -9.58","U"
"USR0000AKIA","2010","66.9767","-160.4375","45.7","KIANA ALASKA, AK US","      7.0","","       7.0","U","       108","U","       245","U","       168","U","        32","U","         0","U","  -43.3","U,0117, ","   30.6","U,0709, ","0.0","U,0917","-6.7","U,0924","-6.7","U,0924","-6.7","U,0924","-10.0","U,0927","-0.6","U,0604","-3.3","U,0525","-4.4","U,0511","-8.3","U,0507","-11.7","U,0426","    7771.1","1","    7771.1","U","     -4.06","U","      1.05","U","     -9.16","U"
"USR0000AKIA","2011","66.9767","-160.4375","45.7","KIANA ALASKA, AK US","      6.1","","       6.1","U","       116","U","       238","U","       175","U","        30","U","         0","U","  -46.1","U,0123, ","   28.9","U,0620, ","-1.1","U,0903","-2.2","U,0926","-6.1","U,0927","-8.9","U,1001","-8.9","U,1001","-1.7","U,0530","-3.9","U,0512","-10.6","U,0511","-10.6","U,0511","-10.6","U,0511","    7742.0","0","    7742.0","U","     -4.27","U","      0.75","U","     -9.29","U"
"USR0000AKIA","2018","66.9767","-160.4375","45.7","KIANA ALASKA, AK US","      7.1","","       7.1","U","        62","U","       224","U","       165","U","        30","U","         0","U","  -44.4","U,0125, ","   26.7","U,0723,+","-1.7","U,0815","-2.2","U,0831","-4.4","U,1009","-7.8","U,1020","-8.9","U,1021","0.0","U,0615","-2.2","U,0526","-4.4","U,0504","-6.7","U,0503","-11.1","U,0422","    7089.7","7","    7089.7","U","     -1.47","U","      2.94","U","     -5.87","U"
"USR0000AKIA","2019","66.9767","-160.4375","45.7","KIANA ALASKA, AK US","     33.7","","      33.7","U","        64","U","       227","U","       153","U","        31","U","         2","U","  -38.3","U,0112,+","   32.8","U,0709,+","0.0","U,0914","-5.0","U,0918","-5.0","U,0918","-7.8","U,1007","-9.4","U,1011","0.0","U,0525","-5.6","U,0507","-5.6","U,0507","-8.3","U,0426","-12.8","U,0421","    6553.2","2","    6553.2","U","     -0.84","U","      3.66","U","     -5.35","U"
"USR0000AKIA","2020","66.9767","-160.4375","45.7","KIANA ALASKA, AK US","      0.6","","       0.6","U","       110","U","       227","U","       173","U","        36","U","         0","U","  -44.4","U,0207, ","   27.8","U,0614, ","-0.6","U,0906","-2.8","U,0923","-7.2","U,0924","-7.2","U,0924","-12.8","U,1012","-1.1","U,0519","-6.1","U,0506","-6.1","U,0506","-6.7","U,0503","-8.9","U,0429","    8089.1","1","    8089.1","U","     -3.70","U","      1.19","U","     -8.58","U"
"USR0000AKIA","2021","66.9767","-160.4375","45.7","KIANA ALASKA, AK US","     19.0","","      19.0","U","       125","U","       242","U","       171","U","        22","U","         0","U","  -40.6","U,1214, ","   31.7","U,0804, ","-1.7","U,0817","-2.8","U,0827","-4.4","U,0919","-8.9","U,0923","-8.9","U,0923","0.0","U,0604","-3.9","U,0519","-4.4","U,0506","-8.9","U,0504","-8.9","U,0504","    7817.2","2","    7817.2","U","     -5.00","U","     -0.20","U","     -9.81","U"
"USR0000AKIA","2022","66.9767","-160.4375","45.7","KIANA ALASKA, AK US","      5.9","","       5.9","U","       101","U","       233","U","       161","U","        32","U","         0","U","  -41.7","U,0211, ","   27.8","U,0709, ","-1.1","U,0815","-2.2","U,0926","-4.4","U,0927","-6.7","U,1002","-12.2","U,1014","-2.2","U,0529","-2.2","U,0529","-4.4","U,0518","-6.7","U,0517","-9.4","U,0510","    8200.4","4","    8200.4","U","     -3.55","U","      1.36","U","     -8.46","U"
