"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003024920","1916","51.7833","-114.1","1040.0","OLDS, AB CA","      9.9","","       9.9","C","","","","","","","","","","","        66","C","       215","C","        80","C","        37","C","         0","C","  -41.1","C,0127,+","","","","","","","   28.3","C,0717, ","0.0","C,0810","-2.2","C,0921","-5.0","C,0928","-8.9","C,1030","-8.9","C,1030","0.0","C,0610","-3.3","C,0516","-5.0","C,0512","-6.7","C,0508","-10.0","C,0317","","","","","","","","","      0.86","C","      7.02","C","     -5.30","C"
"CA003024920","1920","51.7833","-114.1","1040.0","OLDS, AB CA","     23.7","","      23.7","C","        74","C","        39","C","         1","C","","","        22","C","        50","C","       232","C","       100","C","        64","C","         0","C","  -39.4","C,0123, ","","","   152"," ,C,0115, ","  27.4"," ,C,0704, ","   31.1","C,0813, ","-0.6","C,0828","-3.9","C,0916","-4.4","C,1012","-8.9","C,1014","-8.9","C,1014","-0.6","C,0612","-3.9","C,0525","-5.0","C,0503","-9.4","C,0424","-9.4","C,0424","","","","","    325.8"," ,C","     1587"," ,C","      1.32","C","      7.59","C","     -4.96","C"
"CA003024920","1921","51.7833","-114.1","1040.0","OLDS, AB CA","      4.5","","       4.5","C","        78","C","        40","C","         2","C","","","        15","C","        58","C","       224","C","        93","C","        68","C","         1","C","  -36.7","C,1219, ","","","   203"," ,C,0403, ","  26.7"," ,C,0702, ","   33.3","C,0720, ","0.0","C,0901","-2.2","C,0908","-5.0","C,0913","-6.7","C,1021","-11.1","C,1023","-1.1","C,0702","-3.3","C,0529","-5.0","C,0527","-8.3","C,0409","-11.1","C,0408","    5737.3","3","    5737.3","C","    367.9"," ,C","     1222"," ,C","      2.01","C","      8.65","C","     -4.63","C"
"CA003024920","1922","51.7833","-114.1","1040.0","OLDS, AB CA","     22.8","","      22.8","C","","","","","","","","","","","        55","C","       210","C","        87","C","        77","C","         1","C","  -36.7","C,0210, ","","","","","","","   32.2","C,0801, ","0.0","C,0905","-7.8","C,1010","-7.8","C,1010","-7.8","C,1010","-9.4","C,1101","0.0","C,0606","-3.3","C,0522","-4.4","C,0505","-10.0","C,0418","-10.0","C,0418","    6114.2","2","    6114.2","C","","","","","      2.03","C","      8.86","C","     -4.80","C"
"CA003024920","1923","51.7833","-114.1","1040.0","OLDS, AB CA","      4.2","","       4.2","C","","","","","","","","","","","        42","C","       214","C","        76","C","        57","C","         0","C","  -41.7","C,0213, ","","","","","","","   28.3","C,0723, ","0.0","C,0903","-5.0","C,0921","-5.0","C,0921","-8.9","C,1023","-8.9","C,1023","-0.6","C,0528","-6.7","C,0514","-6.7","C,0514","-6.7","C,0514","-14.4","C,0406","    5772.9","9","    5772.9","C","","","","","      2.89","C","      9.72","C","     -3.93","C"
"CA003024920","1924","51.7833","-114.1","1040.0","OLDS, AB CA","     17.0","","      17.0","C","        86","C","        57","C","         3","C","","","        29","C","        44","C","       214","C","        86","C","        48","C","         0","C","  -43.3","C,1215, ","","","   229"," ,C,0413, ","  55.9"," ,C,0727, ","   31.7","C,0702, ","-0.6","C,0912","-3.9","C,0919","-4.4","C,1004","-7.8","C,1010","-9.4","C,1031","-0.6","C,0609","-3.3","C,0512","-4.4","C,0505","-7.8","C,0424","-10.0","C,0423","    5454.7","7","    5454.7","C","    528.3"," ,C","     1952"," ,C","      2.30","C","      8.24","C","     -3.65","C"
"CA003024920","1925","51.7833","-114.1","1040.0","OLDS, AB CA","     14.1","","      14.1","C","       103","C","        63","C","         1","C","","","        32","C","        32","C","       207","C","        88","C","        66","C","         0","C","  -32.2","C,0130, ","","","   152"," ,C,1223, ","  35.3"," ,C,0610, ","   31.7","C,0717, ","0.0","C,0916","-3.3","C,0919","-7.2","C,0930","-7.2","C,0930","-8.9","C,1001","-1.1","C,0524","-2.8","C,0510","-7.2","C,0509","-7.2","C,0509","-9.4","C,0413","    5882.2","2","    5882.2","C","    522.9"," ,C","     2120"," ,C","      2.79","C","      8.63","C","     -3.06","C"
"CA003024920","1926","51.7833","-114.1","1040.0","OLDS, AB CA","     28.2","","      28.2","C","        98","C","        59","C","         5","C","","","        27","C","        29","C","       199","C","        72","C","        52","C","         1","C","  -31.1","C,1213, ","","","   193"," ,C,0915, ","  48.8"," ,C,0901, ","   32.2","C,0711, ","-0.6","C,0907","-3.3","C,0914","-4.4","C,0915","-8.3","C,0920","-13.3","C,0922","0.0","C,0610","-3.3","C,0506","-10.6","C,0407","-10.6","C,0407","-10.6","C,0407","    5027.3","3","    5027.3","C","    627.7"," ,C","     1868"," ,C","      3.67","C","      9.48","C","     -2.14","C"
"CA003024920","1927","51.7833","-114.1","1040.0","OLDS, AB CA","      5.1","","       5.1","C","        92","C","        56","C","         0","C","","","        23","C","        65","C","       214","C","        98","C","        44","C","         0","C","  -40.0","C,1231, ","","","   127"," ,C,0418, ","  22.4"," ,C,0910, ","   27.8","C,0724,+","-3.9","C,0914","-3.9","C,0914","-6.7","C,1004","-6.7","C,1004","-10.0","C,1030","0.0","C,0531","-3.3","C,0505","-6.7","C,0420","-6.7","C,0420","-15.6","C,0419","    6152.4","4","    6152.4","C","    473.7"," ,C","     1304"," ,C","      0.69","C","      6.35","C","     -4.97","C"
"CA003024920","1928","51.7833","-114.1","1040.0","OLDS, AB CA","     18.2","","      18.2","C","        85","C","        54","C","         3","C","","","        21","C","        20","C","       215","C","        62","C","        59","C","         0","C","  -36.7","C,0101, ","","","   152"," ,C,0220, ","  59.4"," ,C,0607, ","   30.0","C,0724, ","0.0","C,0906","-4.4","C,0907","-4.4","C,0907","-6.7","C,0925","-10.6","C,1011","0.0","C,0531","-4.4","C,0502","-4.4","C,0502","-6.7","C,0419","-12.8","C,0418","    5895.2","2","    5895.2","C","    463.5"," ,C","      989"," ,C","      3.89","C","     10.35","C","     -2.56","C"
"CA003024920","1929","51.7833","-114.1","1040.0","OLDS, AB CA","     28.7","","      28.7","C","        87","C","        37","C","         2","C","","","        16","C","        51","C","       215","C","        78","C","        83","C","         3","C","  -41.7","C,0127, ","","","   254"," ,C,0514, ","  28.4"," ,C,0922, ","   33.9","C,0828, ","-2.8","C,0902","-2.8","C,0902","-4.4","C,0927","-6.7","C,1007","-8.9","C,1028","-0.6","C,0619","-7.8","C,0514","-7.8","C,0514","-7.8","C,0514","-13.9","C,0409","    5750.3","3","    5750.3","C","    341.0"," ,C","     1460"," ,C","      2.64","C","      9.31","C","     -4.04","C"
"CA003024920","1930","51.7833","-114.1","1040.0","OLDS, AB CA","     25.5","","      25.5","C","        92","C","        46","C","         0","C","","","        13","C","        30","C","       196","C","        64","C","        70","C","         0","C","  -40.0","C,0115, ","","","   140"," ,C,0415, ","  18.8"," ,C,0620, ","   31.1","C,0713, ","0.0","C,0830","-4.4","C,0923","-4.4","C,0923","-6.7","C,1011","-12.8","C,1014","-0.6","C,0525","-2.2","C,0522","-6.1","C,0420","-8.9","C,0329","-8.9","C,0329","    5453.3","3","    5453.3","C","    351.7"," ,C","      869"," ,C","      3.85","C","     10.18","C","     -2.47","C"
"CA003024920","1931","51.7833","-114.1","1040.0","OLDS, AB CA","     16.5","","      16.5","C","        84","C","        36","C","         3","C","","","        10","C","        24","C","       217","C","        46","C","        78","C","         0","C","  -28.9","C,0325, ","","","    76"," ,C,1125, ","  47.5"," ,C,0618, ","   30.0","C,0722, ","-1.1","C,0913","-4.4","C,0916","-4.4","C,0916","-7.2","C,1006","-11.1","C,1020","-1.1","C,0603","-3.9","C,0521","-4.4","C,0518","-7.8","C,0421","-10.0","C,0417","    4749.2","2","    4749.2","C","    372.5"," ,C","      657"," ,C","      4.65","C","     11.71","C","     -2.41","C"
"CA003024920","1932","51.7833","-114.1","1040.0","OLDS, AB CA","     11.7","","      11.7","C","       112","C","        50","C","         4","C","","","        12","C","        50","C","       210","C","        97","C","        65","C","         0","C","  -38.9","C,0131, ","","","   152"," ,C,1027, ","  40.4"," ,C,0918, ","   29.4","C,0808,+","-1.1","C,0901","-2.2","C,0914","-4.4","C,1006","-8.9","C,1007","-8.9","C,1007","-0.6","C,0604","-2.2","C,0514","-4.4","C,0425","-7.2","C,0330","-12.2","C,0329","    5783.2","2","    5783.2","C","    567.7"," ,C","      883"," ,C","      2.18","C","      8.24","C","     -3.88","C"
"CA003024920","1933","51.7833","-114.1","1040.0","OLDS, AB CA","     36.0","","      36.0","C","       103","C","        47","C","         1","C","","","        21","C","        57","C","       212","C","        98","C","        76","C","         6","C","  -33.3","C,0207,+","","","   165"," ,C,0416, ","  32.3"," ,C,0515, ","   34.4","C,0725, ","-1.1","C,0922","-2.2","C,0923","-7.2","C,0925","-7.2","C,0925","-10.6","C,1018","-0.6","C,0610","-2.8","C,0516","-6.1","C,0420","-10.6","C,0419","-10.6","C,0419","    5834.3","3","    5834.3","C","    407.0"," ,C","     1341"," ,C","      1.83","C","      8.19","C","     -4.54","C"
"CA003024920","1934","51.7833","-114.1","1040.0","OLDS, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5388.0","0","    5388.0","C","","","","","","","","","",""
"CA003024920","1935","51.7833","-114.1","1040.0","OLDS, AB CA","     11.6","","      11.6","C","       117","C","        58","C","         2","C","","","        22","C","        56","C","       209","C","        82","C","        64","C","         0","C","  -38.9","C,0118, ","","","   231"," ,C,0430, ","  33.0"," ,C,0612, ","   31.1","C,0715, ","0.0","C,0815","-5.0","C,0926","-5.0","C,0926","-7.2","C,1009","-10.6","C,1022","-2.2","C,0528","-2.2","C,0528","-10.0","C,0415","-10.0","C,0415","-10.0","C,0415","","","","","    574.2"," ,C","     1575"," ,C","      2.02","C","      8.41","C","     -4.38","C"
"CA003024920","1936","51.7833","-114.1","1040.0","OLDS, AB CA","     69.5","","      69.5","C","","","","","","","","","        38","C","        71","C","       205","C","        99","C","       101","C","         5","C","  -38.9","C,0207, ","","","   229"," ,C,1022,+","","","   35.6","C,0527, ","-1.1","C,0911","-2.2","C,0915","-5.0","C,0916","-6.7","C,1020","-12.8","C,1021","0.0","C,0604","-3.9","C,0428","-11.1","C,0407","-11.1","C,0407","-11.1","C,0407","    6286.8","8","    6286.8","C","","","     2046"," ,C","      1.99","C","      8.55","C","     -4.57","C"
"CA003024920","1937","51.7833","-114.1","1040.0","OLDS, AB CA","     20.2","","      20.2","C","","","","","","","","","        22","C","        63","C","       203","C","       103","C","        76","C","         2","C","  -36.1","C,0114, ","","","   203"," ,C,0319, ","","","   36.1","C,0629, ","0.0","C,0923","-2.2","C,0930","-6.1","C,1029","-7.8","C,1102","-11.1","C,1112","-1.7","C,0530","-2.2","C,0519","-4.4","C,0424","-6.7","C,0404","-11.1","C,0330","    5686.5","5","    5686.5","C","    514.1"," ,C","     1061"," ,C","      1.80","C","      8.15","C","     -4.55","C"
"CA003024920","1938","51.7833","-114.1","1040.0","OLDS, AB CA","     30.6","","      30.6","C","        69","C","        45","C","         4","C","","","        14","C","        36","C","       198","C","        68","C","        97","C","         1","C","  -35.6","C,0215, ","","","   305"," ,C,1110, ","  34.8"," ,C,0807, ","   33.9","C,0722, ","0.0","C,1007","-2.8","C,1013","-6.1","C,1014","-6.7","C,1103","-11.7","C,1105","-1.1","C,0515","-2.2","C,0509","-6.1","C,0424","-6.7","C,0423","-8.9","C,0407","    5667.9","9","    5667.9","C","    461.8"," ,C","     1105"," ,C","      3.96","C","     10.23","C","     -2.33","C"
