"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00370897","2015","41.1578","-71.5676","39.6","BLOCK ISLAND COOP, RI US","","","","","","","","","","","","","","","","","","","","","","","","","        16"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00370897","2016","41.1578","-71.5676","39.6","BLOCK ISLAND COOP, RI US","","","","","       117","7","        81","7","        13","7","       17","","         7","7","","","","","","","","","","","        31"," ","         5"," ","","","   305"," ,7,0124, ","   330"," ,7,0124, ","  65.0"," ,7,0920, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1089.4"," ,7","      747"," ,7","","","","","",""
"USC00370897","2017","41.1578","-71.5676","39.6","BLOCK ISLAND COOP, RI US","","","","","       139","7","        80","7","        12","7","       17","","         8","7","","","","","","","","","","","        52"," ","        10"," ","","","   330"," ,7,0108, ","   330"," ,7,0108, ","  63.2"," ,7,1030, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1198.6"," ,7","     1058"," ,7","","","","","",""
"USC00370897","2018","41.1578","-71.5676","39.6","BLOCK ISLAND COOP, RI US","","","","","       150","7","        93","7","        17","7","       11","","         7","7","","","","","","","","","","","        41"," ","         9"," ","","","   279"," ,7,0105, ","   279"," ,7,0105, ","  61.5"," ,7,1012, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1425.2"," ,7","      824"," ,7","","","","","",""
"USC00370897","2019","41.1578","-71.5676","39.6","BLOCK ISLAND COOP, RI US","","","","","       135","7","        95","7","        20","7","        6","","         6","7","","","","","","","","","","","        20"," ","         3"," ","","","    51"," ,7,1203, ","    89"," ,7,1212, ","  56.1"," ,7,0120, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1408.9"," ,7","      271"," ,7","","","","","",""
"USC00370897","2020","41.1578","-71.5676","39.6","BLOCK ISLAND COOP, RI US","","","","","","","","","","","","","","","","","","","","","","","","","        19"," ","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00370897","2021","41.1578","-71.5676","39.6","BLOCK ISLAND COOP, RI US","","","","","       122","7","        70","7","        14","7","       11","","         6","7","","","","","","","","","","","        22"," ","","","","","   152"," ,7,0220, ","   127"," ,7,0219, ","  86.9"," ,7,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1123.2"," ,7","      406"," ,7","","","","","",""
"USC00370897","2022","41.1578","-71.5676","39.6","BLOCK ISLAND COOP, RI US","","","","","       114","7","        84","7","         4","7","       12","","         5","7","","","","","","","","","","","         6"," ","         1"," ","","","   330"," ,7,0201,+","   152"," ,7,0130, ","  46.2"," ,7,0914, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    995.4"," ,7","      476"," ,7","","","","","",""
"USC00370897","2023","41.1578","-71.5676","39.6","BLOCK ISLAND COOP, RI US","","","","","       126","7","        78","7","        11","7","        1","","         1","7","","","","","","","","","","","        13"," ","         1"," ","","","    76"," ,7,0228, ","    89"," ,7,0228, ","  53.3"," ,7,0521, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1154.2"," ,7","       89"," ,7","","","","","",""
"USC00370897","2024","41.1578","-71.5676","39.6","BLOCK ISLAND COOP, RI US","    280.9","","     280.9","7","       119","7","        75","7","        13","7","        9","","         4","7","         0","7","        74","7","         4","7","       110","7","         0","7","        10"," ","         2"," ","  -10.6","7,1224,+","   102"," ,7,0214, ","   102"," ,7,0214, ","  82.8"," ,7,0516, ","   29.4","7,0803, ","-0.6","7,1113","-2.2","7,1204","-4.4","7,1214","-10.6","7,1222","-10.6","7,1222","-2.2","7,0325","-2.2","7,0325","-7.2","7,0226","-7.2","7,0226","-9.4","7,0122","    2733.2","2","    2733.2","7","   1214.4"," ,7","      224"," ,7","     11.54","7","     15.19","7","      7.89","7"
"USC00370897","2025","41.1578","-71.5676","39.6","BLOCK ISLAND COOP, RI US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
