"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OKCV0050","2009","35.340894","-97.536619","368.8","MOORE 3.6 WNW, OK US","","","","","","","","","    895.6"," ,N"
"US1OKCV0050","2010","35.340894","-97.536619","368.8","MOORE 3.6 WNW, OK US","        65","N","        33","N","         9","N","  92.7"," ,N,0615, ","    798.1"," ,N"
"US1OKCV0050","2011","35.340894","-97.536619","368.8","MOORE 3.6 WNW, OK US","        60","N","        34","N","         7","N","  87.9"," ,N,1010, ","    553.6"," ,N"
"US1OKCV0050","2012","35.340894","-97.536619","368.8","MOORE 3.6 WNW, OK US","        63","N","        42","N","         6","N","  81.3"," ,N,0320, ","    698.2"," ,N"
"US1OKCV0050","2013","35.340894","-97.536619","368.8","MOORE 3.6 WNW, OK US","        96","N","        60","N","        18","N"," 130.0"," ,N,0601, ","   1344.1"," ,N"
"US1OKCV0050","2014","35.340894","-97.536619","368.8","MOORE 3.6 WNW, OK US","        78","N","        43","N","        10","N","  42.9"," ,N,0612, ","    650.1"," ,N"
"US1OKCV0050","2015","35.340894","-97.536619","368.8","MOORE 3.6 WNW, OK US","       103","N","        64","N","        17","N"," 169.4"," ,N,0507, ","   1508.5"," ,N"
"US1OKCV0050","2016","35.340894","-97.536619","368.8","MOORE 3.6 WNW, OK US","        82","N","        48","N","         8","N","  92.2"," ,N,0726, ","    760.7"," ,N"
"US1OKCV0050","2017","35.340894","-97.536619","368.8","MOORE 3.6 WNW, OK US","        74","N","        47","N","        13","N","  84.1"," ,N,0329, ","    969.7"," ,N"
"US1OKCV0050","2018","35.340894","-97.536619","368.8","MOORE 3.6 WNW, OK US","        83","N","        59","N","        12","N","  81.5"," ,N,1227, ","   1098.3"," ,N"
"US1OKCV0050","2019","35.340894","-97.536619","368.8","MOORE 3.6 WNW, OK US","       103","N","        59","N","        16","N","  70.9"," ,N,0508, ","   1148.1"," ,N"
"US1OKCV0050","2020","35.340894","-97.536619","368.8","MOORE 3.6 WNW, OK US","        95","N","        57","N","        11","N","  81.5"," ,N,0901, ","    939.4"," ,N"
"US1OKCV0050","2021","35.340894","-97.536619","368.8","MOORE 3.6 WNW, OK US","        81","N","        44","N","        19","N","  79.2"," ,N,0818, ","   1117.2"," ,N"
