"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00017024","1918","-30.066","138.2739","91.0","MARREE FARINA, AS","   1411.1","","    1411.1","a","        21","a","        14","a","         0","a","         0","a","         1","a","         0","a","       262","a","       117","a","    0.0","a,0718, ","  21.6"," ,a,0510, ","   45.0","a,1209, ","0.0","a,0718","","","","","","","     794.1","1","     794.1","a","    131.5"," ,a","     20.29","a","     27.62","a","     12.97","a"
"ASN00017024","1919","-30.066","138.2739","91.0","MARREE FARINA, AS","   1544.9","","    1544.9","a","        20","a","        16","a","         0","a","         0","a","         6","a","         0","a","       271","a","       135","a","   -0.6","a,0706,+","  21.8"," ,a,0218, ","   45.6","a,1210, ","-0.6","a,0625","","","","","","","     780.9","9","     780.9","a","    167.5"," ,a","     20.56","a","     28.07","a","     13.05","a"
"ASN00017024","1920","-30.066","138.2739","91.0","MARREE FARINA, AS","   1475.9","","    1475.9","a","        34","a","        20","a","         4","a","         0","a","         3","a","         0","a","       255","a","       106","a","   -1.1","a,0729, ","  83.1"," ,a,0116, ","   41.9","a,0217, ","0.0","a,0712","","","","","","","     854.7","7","     854.7","a","    340.2"," ,a","     19.50","a","     26.45","a","     12.54","a"
"ASN00017024","1921","-30.066","138.2739","91.0","MARREE FARINA, AS","   1266.7","","    1266.7","a","        33","a","        17","a","         1","a","         0","a","         3","a","         0","a","       281","a","       109","a","   -1.1","a,0701, ","  31.8"," ,a,0606, ","   45.6","a,0125, ","-0.6","a,0627","","","0.0","a,0825","","","     737.0","0","     737.0","a","    166.7"," ,a","     20.02","a","     27.63","a","     12.42","a"
"ASN00017024","1922","-30.066","138.2739","91.0","MARREE FARINA, AS","   1424.0","","    1424.0","a","        20","a","        11","a","         0","a","         0","a","         3","a","         0","a","       266","a","       130","a","   -1.1","a,0703, ","  14.2"," ,a,0503, ","   45.0","a,0212, ","-1.1","a,0703","","","","","","","     899.5","5","     899.5","a","     92.5"," ,a","     19.82","a","     27.63","a","     12.00","a"
"ASN00017024","1923","-30.066","138.2739","91.0","MARREE FARINA, AS","   1515.3","","    1515.3","a","        35","a","        20","a","         2","a","         0","a","         0","a","         0","a","       267","a","       112","a","    0.6","a,0806, ","  26.7"," ,a,1216, ","   44.4","a,0123, ","","","","","","","","","     803.7","7","     803.7","a","    173.8"," ,a","     20.08","a","     27.47","a","     12.68","a"
"ASN00017024","1924","-30.066","138.2739","91.0","MARREE FARINA, AS","   1079.1","","    1079.1","a","        25","a","        14","a","         1","a","         0","a","        13","a","         0","a","       263","a","        83","a","   -2.8","a,0621, ","  38.1"," ,a,1020, ","   44.4","a,0118, ","0.0","a,0603","-2.8","a,0621","0.0","a,0801","","","     879.0","0","     879.0","a","    176.7"," ,a","     18.91","a","     26.38","a","     11.44","a"
"ASN00017024","1925","-30.066","138.2739","91.0","MARREE FARINA, AS","   1274.4","","    1274.4","a","        16","a","        10","a","         1","a","         0","a","         2","a","         0","a","       261","a","       129","a","   -0.6","a,0724, ","  29.2"," ,a,0207, ","   45.6","a,0216, ","0.0","a,0619","","","","","","","     895.1","1","     895.1","a","    138.9"," ,a","     19.79","a","     27.29","a","     12.28","a"
"ASN00017024","1926","-30.066","138.2739","91.0","MARREE FARINA, AS","   1479.3","","    1479.3","a","        19","a","        10","a","         2","a","         0","a","         0","a","         0","a","       256","a","       116","a","    0.1","a,0806, ","  52.1"," ,a,0320, ","   45.6","a,0127, ","","","","","","","","","     882.5","5","     882.5","a","    198.7"," ,a","     19.78","a","     27.27","a","     12.30","a"
"ASN00017024","1927","-30.066","138.2739","91.0","MARREE FARINA, AS","   1262.4","","    1262.4","a","        24","a","         9","a","         0","a","","","","","         0","a","       268","a","       118","a","","","   8.9"," ,a,1123,+","   43.6","a,0114, ","","","","","","","","","","","","","     64.1"," ,a","","","     27.37","a","",""
"ASN00017024","1928","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        24","a","        14","a","         0","a","         0","a","         0","a","         0","a","       282","a","       110","a","    0.2","a,0728, ","  17.8"," ,a,0602, ","   43.1","a,0211, ","","","","","","","","","     714.7","7","     714.7","a","    109.1"," ,a","     20.23","a","     27.57","a","     12.88","a"
"ASN00017024","1929","-30.066","138.2739","91.0","MARREE FARINA, AS","   1413.7","","    1413.7","a","        22","a","         5","a","         0","a","         0","a","        22","a","         0","a","       252","a","        91","a","   -3.8","a,0725, ","  17.0"," ,a,1227, ","   44.4","a,0103, ","-0.2","a,0613","-2.5","a,0707","-0.6","a,0811","-2.2","a,0802","    1046.7","7","    1046.7","a","     71.6"," ,a","     18.91","a","     26.62","a","     11.21","a"
"ASN00017024","1930","-30.066","138.2739","91.0","MARREE FARINA, AS","   1311.8","","    1311.8","a","        37","a","        24","a","         1","a","         0","a","         3","a","         0","a","       275","a","       115","a","   -0.3","a,0610, ","  40.9"," ,a,0203, ","   42.8","a,0214, ","0.0","a,0609","","","","","","","     745.3","3","     745.3","a","    195.0"," ,a","     20.23","a","     27.35","a","     13.11","a"
"ASN00017024","1931","-30.066","138.2739","91.0","MARREE FARINA, AS","   1158.3","","    1158.3","a","        39","a","        13","a","         1","a","         0","a","         2","a","         0","a","       250","a","        92","a","   -0.9","a,0828, ","  57.9"," ,a,0401, ","   43.7","a,1230, ","-0.7","a,0707","","","-0.9","a,0828","","","     940.2","2","     940.2","a","    144.0"," ,a","     18.81","a","     26.01","a","     11.61","a"
"ASN00017024","1932","-30.066","138.2739","91.0","MARREE FARINA, AS","   1320.9","","    1320.9","a","        33","a","        21","a","         1","a","         0","a","         3","a","         0","a","       259","a","        90","a","   -2.5","a,0629, ","  33.3"," ,a,0518, ","   46.3","a,0127, ","-0.3","a,0628","-2.5","a,0629","","","","","     826.0","0","     826.0","a","    179.7"," ,a","     19.60","a","     26.46","a","     12.75","a"
"ASN00017024","1933","-30.066","138.2739","91.0","MARREE FARINA, AS","   1194.1","","    1194.1","a","        24","a","         8","a","         0","a","         0","a","         4","a","         0","a","       256","a","        96","a","   -1.4","a,0806, ","  17.8"," ,a,0305, ","   44.4","a,0213, ","-0.1","a,0718","","","-1.1","a,0807","","","     838.6","6","     838.6","a","     91.9"," ,a","     19.42","a","     26.58","a","     12.25","a"
"ASN00017024","1934","-30.066","138.2739","91.0","MARREE FARINA, AS","   1420.5","","    1420.5","a","        23","a","        12","a","         0","a","         0","a","         8","a","         0","a","       269","a","       108","a","   -1.3","a,0725, ","   8.1"," ,a,1011,+","   43.2","a,1216, ","-0.7","a,0701","","","0.0","a,0821","","","     824.8","8","     824.8","a","     83.5"," ,a","     19.91","a","     27.29","a","     12.53","a"
"ASN00017024","1935","-30.066","138.2739","91.0","MARREE FARINA, AS","   1204.0","","    1204.0","a","        17","a","        10","a","         0","a","","","","","","","","","","","","","  16.8"," ,a,0911, ","","","","","","","","","","","","","","","    108.1"," ,a","","","","","",""
"ASN00017024","1936","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        26","a","         9","a","         1","a","         0","a","         3","a","         0","a","       263","a","       104","a","   -0.6","a,0708,+","  26.9"," ,a,0530, ","   45.9","a,0124, ","0.0","a,0619","","","","","","","     863.5","5","     863.5","a","    110.4"," ,a","     19.60","a","     26.69","a","     12.51","a"
"ASN00017024","1937","-30.066","138.2739","91.0","MARREE FARINA, AS","   1214.5","","    1214.5","a","        25","a","        13","a","         2","a","         0","a","         5","a","         0","a","       265","a","       100","a","   -0.6","a,0608, ","  35.3"," ,a,0119, ","   42.4","a,1224, ","-0.6","a,0608","","","","","","","     870.9","9","     870.9","a","    161.9"," ,a","     19.52","a","     26.67","a","     12.37","a"
"ASN00017024","1938","-30.066","138.2739","91.0","MARREE FARINA, AS","   1319.0","","    1319.0","a","        22","a","         8","a","         1","a","         0","a","         3","a","         0","a","       263","a","       109","a","   -0.4","a,0805, ","  62.7"," ,a,0220, ","   46.4","a,1226, ","-0.2","a,0706","","","-0.4","a,0805","","","     841.1","1","     841.1","a","    130.3"," ,a","     19.86","a","     27.11","a","     12.62","a"
"ASN00017024","1940","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","         9","a","         6","a","         1","a","","","","","","","","","","","","","  38.6"," ,a,0401, ","","","","","","","","","","","","","","","     63.8"," ,a","","","","","",""
"ASN00017024","1942","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        30","a","        12","a","         0","a","","","","","","","","","","","","","  15.2"," ,a,0613, ","","","","","","","","","","","","","","","    136.7"," ,a","","","","","",""
"ASN00017024","1943","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        16","a","         7","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0217, ","","","","","","","","","","","","","","","     91.0"," ,a","","","","","",""
"ASN00017024","1944","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        14","a","         4","a","         1","a","","","","","","","","","","","","","  82.6"," ,a,0206, ","","","","","","","","","","","","","","","    129.0"," ,a","","","","","",""
"ASN00017024","1945","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    159.5"," ,a","","","","","",""
"ASN00017024","1946","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        34","a","        14","a","         2","a","","","","","","","","","","","","","  58.7"," ,a,0117, ","","","","","","","","","","","","","","","    236.3"," ,a","","","","","",""
"ASN00017024","1947","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        28","a","        12","a","         0","a","","","","","","","","","","","","","  13.7"," ,a,1101,+","","","","","","","","","","","","","","","    127.2"," ,a","","","","","",""
"ASN00017024","1948","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        18","a","         5","a","         2","a","","","","","","","","","","","","","  59.7"," ,a,1225, ","","","","","","","","","","","","","","","    153.3"," ,a","","","","","",""
"ASN00017024","1949","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        29","a","        11","a","         0","a","","","","","","","","","","","","","  21.8"," ,a,0519, ","","","","","","","","","","","","","","","    136.1"," ,a","","","","","",""
"ASN00017024","1950","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        35","a","        21","a","         1","a","","","","","","","","","","","","","  90.9"," ,a,0317, ","","","","","","","","","","","","","","","    272.7"," ,a","","","","","",""
"ASN00017024","1951","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        16","a","         7","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,0923, ","","","","","","","","","","","","","","","     64.2"," ,a","","","","","",""
"ASN00017024","1952","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        30","a","        11","a","         0","a","","","","","","","","","","","","","  20.1"," ,a,0516, ","","","","","","","","","","","","","","","    149.7"," ,a","","","","","",""
"ASN00017024","1953","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        37","a","        14","a","         2","a","","","","","","","","","","","","","  34.3"," ,a,0131, ","","","","","","","","","","","","","","","    216.4"," ,a","","","","","",""
"ASN00017024","1954","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        29","a","        16","a","         0","a","","","","","","","","","","","","","  16.5"," ,a,0129, ","","","","","","","","","","","","","","","    162.4"," ,a","","","","","",""
"ASN00017024","1955","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        46","a","        24","a","         3","a","","","","","","","","","","","","","  68.3"," ,a,0304, ","","","","","","","","","","","","","","","    356.5"," ,a","","","","","",""
"ASN00017024","1956","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    271.2"," ,a","","","","","",""
"ASN00017024","1957","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        19","a","         9","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,0206, ","","","","","","","","","","","","","","","    123.8"," ,a","","","","","",""
"ASN00017024","1958","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        29","a","        20","a","         1","a","","","","","","","","","","","","","  30.7"," ,a,1122, ","","","","","","","","","","","","","","","    241.7"," ,a","","","","","",""
"ASN00017024","1959","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        16","a","         7","a","         0","a","","","","","","","","","","","","","   9.4"," ,a,0730, ","","","","","","","","","","","","","","","     83.0"," ,a","","","","","",""
"ASN00017024","1961","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        21","a","         9","a","         1","a","","","","","","","","","","","","","  46.0"," ,a,1115, ","","","","","","","","","","","","","","","    132.7"," ,a","","","","","",""
"ASN00017024","1962","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        28","a","        10","a","         1","a","","","","","","","","","","","","","  42.7"," ,a,0117, ","","","","","","","","","","","","","","","    145.2"," ,a","","","","","",""
"ASN00017024","1963","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        28","a","        15","a","         3","a","","","","","","","","","","","","","  56.4"," ,a,0514, ","","","","","","","","","","","","","","","    232.9"," ,a","","","","","",""
"ASN00017024","1964","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        27","a","        10","a","         0","a","","","","","","","","","","","","","  15.5"," ,a,0906, ","","","","","","","","","","","","","","","     79.9"," ,a","","","","","",""
"ASN00017024","1965","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        24","a","         9","a","         0","a","","","","","","","","","","","","","  19.8"," ,a,0815, ","","","","","","","","","","","","","","","     81.7"," ,a","","","","","",""
"ASN00017024","1966","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        27","a","        10","a","         0","a","","","","","","","","","","","","","  23.9"," ,a,0111, ","","","","","","","","","","","","","","","    129.7"," ,a","","","","","",""
"ASN00017024","1967","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        16","a","         8","a","         0","a","","","","","","","","","","","","","   8.9"," ,a,1012, ","","","","","","","","","","","","","","","     47.4"," ,a","","","","","",""
"ASN00017024","1968","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        59","a","        22","a","         1","a","","","","","","","","","","","","","  62.5"," ,a,0104, ","","","","","","","","","","","","","","","    262.6"," ,a","","","","","",""
"ASN00017024","1969","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        39","a","        12","a","         0","a","","","","","","","","","","","","","  16.3"," ,a,0712, ","","","","","","","","","","","","","","","    113.0"," ,a","","","","","",""
"ASN00017024","1970","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        10","a","         5","a","         1","a","","","","","","","","","","","","","  42.4"," ,a,0421, ","","","","","","","","","","","","","","","     90.7"," ,a","","","","","",""
"ASN00017024","1971","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        18","a","        14","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,0801, ","","","","","","","","","","","","","","","    153.0"," ,a","","","","","",""
"ASN00017024","1972","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        11","a","        11","a","         1","a","","","","","","","","","","","","","  35.1"," ,a,0110, ","","","","","","","","","","","","","","","    165.3"," ,a","","","","","",""
"ASN00017024","1973","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        24","a","        22","a","         4","a","","","","","","","","","","","","","  71.1"," ,a,0826, ","","","","","","","","","","","","","","","    384.9"," ,a","","","","","",""
"ASN00017024","1976","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        13","a","        13","a","         5","a","","","","","","","","","","","","","  64.0"," ,a,0208, ","","","","","","","","","","","","","","","    268.2"," ,a","","","","","",""
"ASN00017024","1977","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","         8","a","         6","a","         0","a","","","","","","","","","","","","","   8.1"," ,a,1014, ","","","","","","","","","","","","","","","     31.0"," ,a","","","","","",""
"ASN00017024","1978","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        20","a","        14","a","         2","a","","","","","","","","","","","","","  29.5"," ,a,1030, ","","","","","","","","","","","","","","","    198.7"," ,a","","","","","",""
"ASN00017024","1979","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        24","a","        20","a","         4","a","","","","","","","","","","","","","  77.5"," ,a,0221, ","","","","","","","","","","","","","","","    301.3"," ,a","","","","","",""
"ASN00017024","1980","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","         5","a","         4","a","         1","a","","","","","","","","","","","","","  51.6"," ,a,0424, ","","","","","","","","","","","","","","","     85.8"," ,a","","","","","",""
"ASN00017024","1981","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        18","a","        14","a","         0","a","","","","","","","","","","","","","  24.8"," ,a,0404, ","","","","","","","","","","","","","","","    129.4"," ,a","","","","","",""
"ASN00017024","1982","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","         8","a","         7","a","         0","a","","","","","","","","","","","","","  18.0"," ,a,0917, ","","","","","","","","","","","","","","","     63.4"," ,a","","","","","",""
"ASN00017024","1983","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        17","a","        11","a","         0","a","","","","","","","","","","","","","  17.2"," ,a,1206, ","","","","","","","","","","","","","","","     91.5"," ,a","","","","","",""
"ASN00017024","1984","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        26","a","        15","a","         2","a","","","","","","","","","","","",""," 100.0"," ,a,0121, ","","","","","","","","","","","","","","","    287.6"," ,a","","","","","",""
"ASN00017024","1985","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        29","a","        12","a","         0","a","","","","","","","","","","","","","  12.8"," ,a,1104, ","","","","","","","","","","","","","","","    109.8"," ,a","","","","","",""
"ASN00017024","1986","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        30","a","        17","a","         1","a","","","","","","","","","","","","","  38.4"," ,a,0523, ","","","","","","","","","","","","","","","    185.1"," ,a","","","","","",""
"ASN00017024","1987","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        34","a","        19","a","         1","a","","","","","","","","","","","","","  47.0"," ,a,0301, ","","","","","","","","","","","","","","","    185.2"," ,a","","","","","",""
"ASN00017024","1988","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        22","a","        17","a","         2","a","","","","","","","","","","","","","  45.8"," ,a,0331, ","","","","","","","","","","","","","","","    170.7"," ,a","","","","","",""
"ASN00017024","1990","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        23","a","        12","a","         1","a","","","","","","","","","","","","","  46.6"," ,a,0110, ","","","","","","","","","","","","","","","    130.4"," ,a","","","","","",""
"ASN00017024","1991","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        12","a","         9","a","         0","a","","","","","","","","","","","","","  15.0"," ,a,0605, ","","","","","","","","","","","","","","","     75.8"," ,a","","","","","",""
"ASN00017024","1992","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        49","a","        25","a","         0","a","","","","","","","","","","","","","  25.0"," ,a,0829, ","","","","","","","","","","","","","","","    260.0"," ,a","","","","","",""
"ASN00017024","1993","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        36","a","        17","a","         2","a","","","","","","","","","","","","","  38.8"," ,a,1003, ","","","","","","","","","","","","","","","    242.1"," ,a","","","","","",""
"ASN00017024","1994","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        17","a","         4","a","         0","a","","","","","","","","","","","","","  19.8"," ,a,0228, ","","","","","","","","","","","","","","","     69.6"," ,a","","","","","",""
"ASN00017024","1995","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        40","a","        22","a","         0","a","","","","","","","","","","","","","  22.8"," ,a,1021, ","","","","","","","","","","","","","","","    213.8"," ,a","","","","","",""
"ASN00017024","1996","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        25","a","        10","a","         0","a","","","","","","","","","","","","","  18.8"," ,a,0101, ","","","","","","","","","","","","","","","    104.2"," ,a","","","","","",""
"ASN00017024","1998","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        35","a","        20","a","         1","a","","","","","","","","","","","","","  35.6"," ,a,1111, ","","","","","","","","","","","","","","","    168.7"," ,a","","","","","",""
"ASN00017024","1999","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        29","a","        10","a","         0","a","","","","","","","","","","","","","  14.4"," ,a,1209, ","","","","","","","","","","","","","","","     89.7"," ,a","","","","","",""
"ASN00017024","2000","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        39","a","        22","a","         2","a","","","","","","","","","","","","","  80.0"," ,a,0412, ","","","","","","","","","","","","","","","    280.2"," ,a","","","","","",""
"ASN00017024","2001","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        29","a","        17","a","         1","a","","","","","","","","","","","","","  27.0"," ,a,0126, ","","","","","","","","","","","","","","","    188.1"," ,a","","","","","",""
"ASN00017024","2002","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        15","a","         6","a","         0","a","","","","","","","","","","","","","  15.4"," ,a,1126, ","","","","","","","","","","","","","","","     52.4"," ,a","","","","","",""
"ASN00017024","2003","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        32","a","        13","a","         0","a","","","","","","","","","","","","","  19.4"," ,a,0221, ","","","","","","","","","","","","","","","    108.3"," ,a","","","","","",""
"ASN00017024","2004","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        22","a","         8","a","         2","a","","","","","","","","","","","","","  37.2"," ,a,0602, ","","","","","","","","","","","","","","","    127.5"," ,a","","","","","",""
"ASN00017024","2005","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        27","a","        13","a","         1","a","","","","","","","","","","","","","  36.8"," ,a,1019, ","","","","","","","","","","","","","","","    120.8"," ,a","","","","","",""
