"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00303360","1950","42.78333","-73.46667","475.5","GRAFTON, NY US","","","","","","","","","","","","","","","","","","","","","","","","","        23"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00303360","1951","42.78333","-73.46667","475.5","GRAFTON, NY US","    143.6","","     143.6","0","       144","0","        99","0","        11","0","       89","","        19","0","        14","0","       151","0","        56","0","       106","0","         0","0","        74"," ","        17"," ","  -25.0","0,0209, ","   330"," ,0,1220,+","   244"," ,0,0403, ","  48.5"," ,0,0718, ","   30.6","0,0831, ","-1.7","0,0930","-2.2","0,1028","-7.8","0,1102","-7.8","0,1102","-10.6","0,1104","-0.6","0,0514","-3.3","0,0421","-11.7","0,0327","-11.7","0,0327","-11.7","0,0327","","","","","   1310.2"," ,0","     2223"," ,0","      7.45","0","     12.60","0","      2.29","0"
"USC00303360","1952","42.78333","-73.46667","475.5","GRAFTON, NY US","    203.6","","     203.6","0","       135","0","        87","0","        13","0","      103","","        22","0","         8","0","       157","0","        51","0","       105","0","         1","0","        42"," ","        28"," ","  -26.1","0,0130, ","   508"," ,0,0309,+","   305"," ,0,0218, ","  57.7"," ,0,0601, ","   32.2","0,0626, ","-1.7","0,1008","-2.2","0,1017","-5.6","0,1020","-8.3","0,1021","-12.8","0,1201","-0.6","0,0508","-6.7","0,0412","-6.7","0,0412","-6.7","0,0412","-8.9","0,0319","    4194.9","9","    4194.9","0","   1108.8"," ,0","     1877"," ,0","      7.67","0","     12.87","0","      2.47","0"
"USC00303360","1953","42.78333","-73.46667","475.5","GRAFTON, NY US","    222.5","","     222.5","0","       137","0","        88","0","         8","0","       58","","        20","0","         4","0","       136","0","        41","0","       111","0","         8","0","        38"," ","        35"," ","  -20.0","0,1219, ","   508"," ,0,0109, ","   208"," ,0,0420, ","  58.4"," ,0,0427, ","   35.0","0,0903,+","-2.8","0,1008","-2.8","0,1008","-7.8","0,1105","-7.8","0,1105","-9.4","0,1106","0.0","0,0504","-3.9","0,0422","-6.1","0,0415","-16.1","0,0311","-16.1","0,0311","    3904.7","7","    3904.7","0","   1199.8"," ,0","     1690"," ,0","      8.63","0","     13.96","0","      3.30","0"
"USC00303360","1954","42.78333","-73.46667","475.5","GRAFTON, NY US","    109.7","","     109.7","0","       176","0","       109","0","         8","0","       74","","        23","0","        15","0","       160","0","        53","0","       108","0","         0","0","        33"," ","        33"," ","  -27.2","0,0213,+","   330"," ,0,0117,+","   119"," ,0,1216, ","  77.0"," ,0,0831, ","   31.1","0,0731, ","-3.9","0,1007","-3.9","0,1007","-6.7","0,1110","-6.7","0,1110","-8.9","0,1113","0.0","0,0513","-5.6","0,0409","-5.6","0,0409","-9.4","0,0405","-9.4","0,0405","    3918.2","2","    3918.2","0","   1238.5"," ,0","     1698"," ,0","      7.19","0","     12.36","0","      2.02","0"
"USC00303360","1955","42.78333","-73.46667","475.5","GRAFTON, NY US","    271.5","","     271.5","0","       136","0","        86","0","         6","0","      112","","        25","0","        16","0","       156","0","        78","0","       117","0","         5","0","        28"," ","        37"," ","  -30.6","0,1221, ","   305"," ,0,0215, ","   208"," ,0,0404, ","  64.8"," ,0,0811, ","   34.4","0,0805, ","-1.1","0,1022","-2.8","0,1023","-4.4","0,1109","-7.2","0,1119","-9.4","0,1120","-1.7","0,0517","-2.2","0,0510","-6.7","0,0409","-6.7","0,0409","-10.6","0,0328","    4192.7","7","    4192.7","0","   1069.3"," ,0","     2014"," ,0","      7.15","0","     12.42","0","      1.88","0"
"USC00303360","1956","42.78333","-73.46667","475.5","GRAFTON, NY US","    115.0","","     115.0","0","       152","0","       103","0","         7","0","      135","","        32","0","         8","0","       172","0","        57","0","        98","0","         0","0","        23"," ","        24"," ","  -21.7","0,1231,+","   787"," ,0,0324, ","   180"," ,0,0317, ","  49.0"," ,0,0924, ","   31.1","0,0817, ","-1.7","0,0921","-3.9","0,1011","-4.4","0,1109","-8.9","0,1110","-8.9","0,1110","-3.3","0,0525","-3.3","0,0525","-5.0","0,0508","-6.7","0,0421","-12.8","0,0328","    4578.1","1","    4578.1","0","   1137.3"," ,0","     2712"," ,0","      6.61","0","     11.90","0","      1.32","0"
"USC00303360","1957","42.78333","-73.46667","475.5","GRAFTON, NY US","    175.3","","     175.3","0","       121","0","        77","0","         6","0","       64","","        14","0","        14","0","       159","0","        52","0","       127","0","         0","0","        20"," ","        30"," ","  -31.7","0,0115, ","   381"," ,0,0119,+","   249"," ,0,0309, ","  62.7"," ,0,0626, ","   31.1","0,0618,+","-2.2","0,0927","-2.2","0,0927","-5.0","0,1028","-11.1","0,1111","-11.1","0,1111","-1.1","0,0517","-4.4","0,0503","-4.4","0,0503","-8.9","0,0415","-8.9","0,0415","    4098.9","9","    4098.9","0","    932.3"," ,0","     1346"," ,0","      7.72","0","     13.29","0","      2.15","0"
"USC00303360","1958","42.78333","-73.46667","475.5","GRAFTON, NY US","    135.0","","     135.0","0","       146","0","       100","0","         7","0","      129","","        30","0","        21","0","       159","0","        66","0","        98","0","         0","0","        14"," ","        14"," ","  -30.6","0,0218, ","  1118"," ,0,0218,+","   521"," ,0,0216, ","  44.2"," ,0,0726, ","   30.0","0,0831,+","0.0","0,1002","-3.9","0,1006","-5.6","0,1123","-9.4","0,1125","-9.4","0,1125","0.0","0,0430","-2.2","0,0426","-6.1","0,0410","-8.3","0,0409","-8.9","0,0310","    4189.7","7","    4189.7","0","   1106.4"," ,0","     3008"," ,0","      6.43","0","     11.51","0","      1.35","0"
"USC00303360","1959","42.78333","-73.46667","475.5","GRAFTON, NY US","","","","","       157","0","       100","0","         6","0","","","","","        16","0","       158","0","","","","","","","         7"," ","         3"," ","  -23.9","0,0220,+","","","","","  51.3"," ,0,1107, ","","","-1.7","0,0917","-6.1","0,1019","-6.1","0,1019","-6.7","0,1116","-12.8","0,1118","-0.6","0,0517","-3.9","0,0422","-6.1","0,0413","-13.3","0,0329","-13.3","0,0329","    4239.1","1","    4239.1","0","   1100.8"," ,0","","","","","","","      2.58","0"
"USC00303360","1960","42.78333","-73.46667","475.5","GRAFTON, NY US","    150.7","","     150.7","0","       128","0","        73","0","        11","0","","","","","        12","0","       146","0","        72","0","       128","0","         0","0","         6"," ","         6"," ","  -22.2","0,1213, ","","","","","  58.4"," ,0,0730, ","   29.4","0,0830,+","-2.8","0,1021","-2.8","0,1021","-6.1","0,1107","-7.8","0,1108","-11.7","0,1202","-1.7","0,0502","-2.8","0,0420","-6.7","0,0411","-6.7","0,0411","-19.4","0,0326","","","","","   1139.9"," ,0","","","      7.57","0","     13.00","0","      2.15","0"
"USC00303360","1961","42.78333","-73.46667","475.5","GRAFTON, NY US","","","","","","","","","","","","","","","","","","","","","","","","","        15"," ","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00303360","1962","42.78333","-73.46667","475.5","GRAFTON, NY US","    138.6","","     138.6","0","       128","0","        82","0","         4","0","      119","","        21","0","        21","0","       161","0","        65","0","       123","0","         0","0","        26"," ","        20"," ","  -27.8","0,1231, ","   406"," ,0,0224, ","   157"," ,0,0224, ","  46.7"," ,0,0401, ","   31.1","0,0708,+","-2.2","0,0921","-2.2","0,0921","-5.0","0,1025","-8.9","0,1107","-8.9","0,1107","-2.8","0,0510","-2.8","0,0510","-6.7","0,0418","-6.7","0,0418","-9.4","0,0318","","","","","    905.7"," ,0","     1526"," ,0","      6.85","0","     12.34","0","      1.35","0"
"USC00303360","1963","42.78333","-73.46667","475.5","GRAFTON, NY US","    152.7","","     152.7","0","       145","0","        88","0","         1","0","      116","","        26","0","        23","0","       162","0","        68","0","       115","0","         5","0","        21"," ","        21"," ","  -29.4","0,0208, ","   610"," ,0,0306, ","   203"," ,0,0127, ","  30.0"," ,0,0929, ","   33.3","0,0726, ","-2.2","0,0924","-2.2","0,0924","-5.6","0,1115","-8.9","0,1125","-8.9","0,1125","-2.8","0,0524","-2.8","0,0524","-4.4","0,0409","-7.8","0,0405","-9.4","0,0323","    4391.4","4","    4391.4","0","    853.2"," ,0","     2130"," ,0","      6.80","0","     12.37","0","      1.22","0"
"USC00303360","1964","42.78333","-73.46667","475.5","GRAFTON, NY US","    210.9","","     210.9","0","       136","0","        66","0","         2","0","       90","","        24","0","        11","0","       152","0","        56","0","       111","0","         7","0","","","        13"," ","  -23.3","0,0115, ","   635"," ,0,0219, ","   432"," ,0,0113, ","  39.9"," ,0,0310, ","   33.9","0,0728,+","-0.6","0,0916","-2.8","0,1006","-4.4","0,1011","-8.9","0,1119","-8.9","0,1119","0.0","0,0521","-2.8","0,0416","-11.7","0,0405","-11.7","0,0405","-11.7","0,0405","    4168.8","8","    4168.8","0","    729.7"," ,0","     2178"," ,0","      7.57","0","     13.16","0","      1.97","0"
