"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026032","1953","29.2167","-110.7","278.9","EL OREGANO, MX","   2886.8","","    2886.8","m","        26","m","        19","m","         2","m","         0","m","        10","m","         0","m","       360","m","       268","m","   -2.2","m,0221, ","  45.5"," ,m,0726, ","   50.6","m,0701, ","0.0","m,1120","","","","","0.0","m,0222","-2.2","m,0221","","","","","     153.4","4","     153.4","m","    268.0"," ,m","     25.70","m","     36.25","m","     15.15","m"
"MXN00026032","1954","29.2167","-110.7","278.9","EL OREGANO, MX","   3057.7","","    3057.7","m","        37","m","        24","m","         2","m","         0","m","         3","m","         0","m","       365","m","       291","m","   -2.2","m,1231, ","  38.4"," ,m,0918, ","   46.7","m,0914,+","-1.1","m,1228","-2.2","m,1231","","","","","","","","","","","     162.8","8","     162.8","m","    327.9"," ,m","     26.45","m","     36.80","m","     16.10","m"
"MXN00026032","1955","29.2167","-110.7","278.9","EL OREGANO, MX","   2731.2","","    2731.2","m","        39","m","        26","m","         5","m","         0","m","         4","m","         0","m","       352","m","       272","m","   -2.8","m,0205, ","  40.4"," ,m,0728, ","   48.3","m,0622,+","","","","","","","0.0","m,0207","-2.8","m,0205","","","","","     221.4","4","     221.4","m","    376.5"," ,m","     25.21","m","     35.62","m","     14.80","m"
"MXN00026032","1956","29.2167","-110.7","278.9","EL OREGANO, MX","   2809.5","","    2809.5","m","        34","m","        24","m","         3","m","         0","m","         2","m","         0","m","       361","m","       271","m","    0.0","m,1104,+","  52.1"," ,m,0707, ","   48.3","m,0613, ","0.0","m,1104","","","","","0.0","m,0203","","","","","","","     127.9","9","     127.9","m","    355.3"," ,m","     25.58","m","     36.25","m","     14.90","m"
"MXN00026032","1957","29.2167","-110.7","278.9","EL OREGANO, MX","   2818.9","","    2818.9","m","        41","m","        24","m","         3","m","         0","m","         0","m","         0","m","       363","m","       237","m","    2.8","m,1129,+","  46.5"," ,m,1004, ","   48.9","m,0623, ","","","","","","","","","","","","","","","      90.1","1","      90.1","m","    347.2"," ,m","     25.85","m","     35.39","m","     16.31","m"
"MXN00026032","1958","29.2167","-110.7","278.9","EL OREGANO, MX","   2939.9","","    2939.9","m","        54","m","        38","m","         3","m","         0","m","         0","m","         0","m","       363","m","       237","m","    0.6","m,1231, ","  70.9"," ,m,0717, ","   48.9","m,0708,+","","","","","","","","","","","","","","","     117.9","9","     117.9","m","    506.2"," ,m","     26.00","m","     35.12","m","     16.89","m"
"MXN00026032","1959","29.2167","-110.7","278.9","EL OREGANO, MX","","","","","        36","m","        24","m","         2","m","","","","","","","","","","","","","  43.7"," ,m,0817, ","","","","","","","","","","","","","","","","","      97.2","2","      97.2","m","    291.0"," ,m","","","","","",""
"MXN00026032","1960","29.2167","-110.7","278.9","EL OREGANO, MX","","","","","        38","m","        26","m","         6","m","","","","","","","","","","","","","  65.3"," ,m,0110, ","","","","","","","","","","","","","","","","","","","","","    449.7"," ,m","","","","","",""
"MXN00026032","1961","29.2167","-110.7","278.9","EL OREGANO, MX","   2660.8","","    2660.8","m","        45","m","        31","m","         5","m","         0","m","         0","m","         0","m","       358","m","       235","m","    3.3","m,1114,+","  63.5"," ,m,0119, ","   46.1","m,0710, ","","","","","","","","","","","","","","","","","","","    431.3"," ,m","     25.23","m","     35.00","m","     15.46","m"
"MXN00026032","1962","29.2167","-110.7","278.9","EL OREGANO, MX","   2924.7","","    2924.7","m","        31","m","        21","m","         5","m","         0","m","         3","m","         0","m","       360","m","       248","m","   -3.3","m,0111, ","  43.9"," ,m,0125, ","   48.3","m,0624, ","","","","","","","0.0","m,0113","-2.2","m,0112","","","","","     230.9","9","     230.9","m","    344.1"," ,m","     25.86","m","     35.93","m","     15.78","m"
"MXN00026032","1963","29.2167","-110.7","278.9","EL OREGANO, MX","   2827.0","","    2827.0","m","        28","m","        20","m","         4","m","         0","m","         6","m","         0","m","       360","m","       248","m","   -2.2","m,0121, ","  74.9"," ,m,0813, ","   46.1","m,0713, ","0.0","m,1225","","","","","-1.7","m,0122","-2.2","m,0121","","","","","     122.4","4","     122.4","m","    372.0"," ,m","     25.62","m","     35.52","m","     15.71","m"
"MXN00026032","1964","29.2167","-110.7","278.9","EL OREGANO, MX","   2607.4","","    2607.4","m","        37","m","        23","m","         1","m","         0","m","        29","m","         0","m","       361","m","       229","m","   -4.4","m,0226,+","  37.8"," ,m,0825, ","   47.2","m,0623, ","","","","","","","0.0","m,0309","-3.3","m,0229","-4.4","m,0226","","","     362.1","1","     362.1","m","    292.0"," ,m","     24.43","m","     34.92","m","     13.95","m"
"MXN00026032","1965","29.2167","-110.7","278.9","EL OREGANO, MX","   2731.3","","    2731.3","m","        43","m","        27","m","         0","m","         0","m","         5","m","         0","m","       364","m","       256","m","   -0.6","m,0212, ","  19.8"," ,m,0801, ","   46.7","m,0704, ","","","","","","","0.0","m,0213","","","","","","","     147.3","3","     147.3","m","    245.0"," ,m","     25.42","m","     35.70","m","     15.13","m"
"MXN00026032","1966","29.2167","-110.7","278.9","EL OREGANO, MX","   2940.8","","    2940.8","m","        42","m","        29","m","         4","m","         0","m","         3","m","         0","m","       354","m","       271","m","   -2.2","m,1229, ","  38.4"," ,m,0718, ","   48.3","m,0618, ","-1.1","m,1228","-2.2","m,1229","","","0.0","m,0125","","","","","","","     195.5","5","     195.5","m","    321.4"," ,m","     25.76","m","     35.91","m","     15.62","m"
"MXN00026032","1967","29.2167","-110.7","278.9","EL OREGANO, MX","   2839.3","","    2839.3","m","        47","m","        29","m","         4","m","         0","m","         1","m","         0","m","       355","m","       271","m","    0.0","m,0104, ","  66.5"," ,m,0905, ","   46.7","m,0621, ","","","","","","","0.0","m,0104","","","","","","","     127.9","9","     127.9","m","    386.8"," ,m","     25.74","m","     35.81","m","     15.66","m"
"MXN00026032","1968","29.2167","-110.7","278.9","EL OREGANO, MX","   2726.5","","    2726.5","m","        21","m","        17","m","         5","m","         0","m","         2","m","         0","m","       359","m","       252","m","    0.0","m,1219,+","  63.0"," ,m,0803, ","   47.2","m,0617, ","0.0","m,1204","","","","","","","","","","","","","     112.3","3","     112.3","m","    361.7"," ,m","     25.41","m","     35.11","m","     15.70","m"
"MXN00026032","1969","29.2167","-110.7","278.9","EL OREGANO, MX","   2885.2","","    2885.2","m","        35","m","        24","m","         4","m","         0","m","         3","m","         0","m","       361","m","       256","m","    0.0","m,0301,+","  63.5"," ,m,0805, ","   48.9","m,0909,+","","","","","","","0.0","m,0301","","","","","","","     224.6","6","     224.6","m","    344.2"," ,m","     25.71","m","     35.65","m","     15.78","m"
"MXN00026032","1970","29.2167","-110.7","278.9","EL OREGANO, MX","   2872.9","","    2872.9","m","        30","m","        19","m","         2","m","         0","m","         4","m","         0","m","       363","m","       259","m","    0.0","m,0108,+","  67.8"," ,m,0630, ","   49.4","m,0724, ","","","","","","","0.0","m,0108","","","","","","","     130.0","0","     130.0","m","    240.2"," ,m","     25.81","m","     35.61","m","     16.01","m"
"MXN00026032","1971","29.2167","-110.7","278.9","EL OREGANO, MX","   2418.3","","    2418.3","m","        41","m","        32","m","         2","m","         0","m","         9","m","         0","m","       356","m","       252","m","   -6.7","m,0108, ","  50.8"," ,m,0901, ","   45.0","m,0711,+","","","","","","","0.0","m,0228","-3.3","m,0110","-6.1","m,0109","-6.7","m,0108","     225.0","0","     225.0","m","    378.9"," ,m","     24.13","m","     34.28","m","     13.98","m"
"MXN00026032","1972","29.2167","-110.7","278.9","EL OREGANO, MX","   2775.8","","    2775.8","m","        31","m","        18","m","         2","m","         0","m","         2","m","         0","m","       363","m","       249","m","    0.0","m,1231,+","  45.0"," ,m,0805, ","   47.8","m,0627, ","0.0","m,1212","","","","","","","","","","","","","     183.4","4","     183.4","m","    265.6"," ,m","     25.51","m","     35.23","m","     15.79","m"
"MXN00026032","1973","29.2167","-110.7","278.9","EL OREGANO, MX","   2614.8","","    2614.8","m","        33","m","        18","m","         3","m","         0","m","         2","m","         0","m","       355","m","       233","m","   -1.1","m,0121, ","  48.3"," ,m,0221, ","   46.1","m,0905,+","-0.6","m,1225","","","","","-1.1","m,0121","","","","","","","     226.1","1","     226.1","m","    279.6"," ,m","     24.85","m","     34.81","m","     14.88","m"
"MXN00026032","1974","29.2167","-110.7","278.9","EL OREGANO, MX","   2938.7","","    2938.7","m","        38","m","        23","m","         4","m","         0","m","         3","m","         0","m","       360","m","       237","m","   -0.6","m,1227,+","  60.5"," ,m,0801, ","   47.2","m,0627, ","-0.6","m,1224","","","","","","","","","","","","","     162.2","2","     162.2","m","    336.6"," ,m","     25.83","m","     34.80","m","     16.86","m"
"MXN00026032","1975","29.2167","-110.7","278.9","EL OREGANO, MX","   2513.3","","    2513.3","m","        33","m","        24","m","         1","m","         0","m","         0","m","         0","m","       352","m","       229","m","    0.6","m,0106,+","  37.1"," ,m,0804, ","   45.0","m,0708,+","","","","","","","","","","","","","","","     221.9","9","     221.9","m","    265.1"," ,m","     24.69","m","     33.75","m","     15.64","m"
"MXN00026032","1976","29.2167","-110.7","278.9","EL OREGANO, MX","   1802.7","","    1802.7","m","        43","m","        25","m","         3","m","         0","m","        12","m","         0","m","       351","m","       189","m","   -2.2","m,1207, ","  33.5"," ,m,0820, ","   45.6","m,0626, ","-1.1","m,1129","-2.2","m,1207","","","0.0","m,0305","","","","","","","     286.5","5","     286.5","m","    299.4"," ,m","     22.11","m","     31.75","m","     12.47","m"
"MXN00026032","1977","29.2167","-110.7","278.9","EL OREGANO, MX","   1900.0","","    1900.0","m","        32","m","        22","m","         4","m","         0","m","         8","m","         0","m","       346","m","       195","m","   -1.7","m,0110, ","  45.0"," ,m,0814, ","   43.3","m,0804,+","0.0","m,1219","","","","","0.0","m,0304","","","","","","","     554.5","5","     554.5","m","    338.0"," ,m","     22.30","m","     32.21","m","     12.39","m"
"MXN00026032","1978","29.2167","-110.7","278.9","EL OREGANO, MX","   2046.0","","    2046.0","m","        53","m","        38","m","         2","m","         0","m","        14","m","         0","m","       332","m","       200","m","   -6.1","m,1208, ","  50.3"," ,m,0714, ","   44.4","m,0617, ","-2.8","m,1204","-2.8","m,1204","-6.1","m,1208","0.0","m,0220","-2.2","m,0125","","","","","     383.4","4","     383.4","m","    457.3"," ,m","     22.44","m","     31.87","m","     13.02","m"
"MXN00026032","1979","29.2167","-110.7","278.9","EL OREGANO, MX","   1936.4","","    1936.4","m","        34","m","        24","m","         2","m","         0","m","        18","m","         0","m","       331","m","       192","m","   -5.0","m,1121, ","  31.8"," ,m,0117, ","   45.6","m,0625, ","-5.0","m,1121","-5.0","m,1121","-5.0","m,1121","0.0","m,0207","","","","","","","     616.6","6","     616.6","m","    253.9"," ,m","     21.97","m","     32.12","m","     11.82","m"
"MXN00026032","1980","29.2167","-110.7","278.9","EL OREGANO, MX","   1950.5","","    1950.5","m","        26","m","        16","m","         3","m","         0","m","         7","m","         0","m","       355","m","       198","m","   -1.1","m,1127,+","  97.0"," ,m,0822, ","   47.2","m,0703, ","-1.1","m,1127","","","","","0.0","m,0120","","","","","","","     466.3","3","     466.3","m","    280.4"," ,m","     22.57","m","     32.59","m","     12.55","m"
"MXN00026032","1981","29.2167","-110.7","278.9","EL OREGANO, MX","   2015.8","","    2015.8","m","        46","m","        32","m","         5","m","         0","m","        12","m","         0","m","       345","m","       207","m","   -6.1","m,1224, ","  39.9"," ,m,0709, ","   45.0","m,0820, ","-3.3","m,1223","-3.3","m,1223","-6.1","m,1224","0.0","m,0204","","","","","","","     360.3","3","     360.3","m","    357.5"," ,m","     22.77","m","     32.39","m","     13.15","m"
"MXN00026032","1982","29.2167","-110.7","278.9","EL OREGANO, MX","   1879.3","","    1879.3","m","        33","m","        24","m","         5","m","         0","m","        12","m","         0","m","       332","m","       193","m","   -2.8","m,0203, ","  52.8"," ,m,0824, ","   45.0","m,0921,+","0.0","m,1203","","","","","-2.8","m,0203","-2.8","m,0203","","","","","     457.3","3","     457.3","m","    373.1"," ,m","     21.99","m","     32.12","m","     11.86","m"
"MXN00026032","1983","29.2167","-110.7","278.9","EL OREGANO, MX","   1775.5","","    1775.5","m","        52","m","        39","m","         4","m","         0","m","        10","m","         0","m","       339","m","       162","m","   -1.1","m,0122, ","  63.8"," ,m,0814, ","   45.0","m,0903,+","0.0","m,1127","","","","","-0.6","m,0123","","","","","","","     597.0","0","     597.0","m","    519.8"," ,m","     21.67","m","     31.14","m","     12.19","m"
"MXN00026032","1984","29.2167","-110.7","278.9","EL OREGANO, MX","   1822.4","","    1822.4","m","        58","m","        38","m","         6","m","         0","m","        16","m","         0","m","       343","m","       175","m","   -1.7","m,1127, ","  56.9"," ,m,1227, ","   44.4","m,0529, ","-1.7","m,1127","","","","","0.0","m,0313","","","","","","","     544.2","2","     544.2","m","    606.1"," ,m","     21.78","m","     31.15","m","     12.41","m"
"MXN00026032","1985","29.2167","-110.7","278.9","EL OREGANO, MX","   1891.7","","    1891.7","m","        42","m","        32","m","         3","m","         0","m","        17","m","         0","m","       331","m","       179","m","   -4.4","m,0202, ","  32.3"," ,m,0918, ","   45.0","m,0712,+","0.0","m,1116","-2.8","m,1211","","","-0.6","m,0330","-3.9","m,0203","-4.4","m,0202","","","     559.3","3","     559.3","m","    346.7"," ,m","     21.98","m","     31.71","m","     12.26","m"
"MXN00026032","1986","29.2167","-110.7","278.9","EL OREGANO, MX","   1984.2","","    1984.2","m","        43","m","        32","m","         3","m","         0","m","        13","m","         0","m","       346","m","       219","m","   -2.2","m,1202,+","  62.7"," ,m,0529, ","   45.0","m,0822, ","0.0","m,1125","-2.2","m,1201","","","0.0","m,0211","","","","","","","     336.8","8","     336.8","m","    470.4"," ,m","     22.78","m","     32.64","m","     12.91","m"
"MXN00026032","1987","29.2167","-110.7","278.9","EL OREGANO, MX","   2090.0","","    2090.0","m","        28","m","        15","m","         1","m","         0","m","        40","m","         0","m","       338","m","       210","m","   -7.8","m,0118, ","  29.0"," ,m,0726, ","   46.1","m,0723,+","-1.1","m,1116","-2.2","m,1127","-5.0","m,1214","-1.1","m,0125","-3.3","m,0122","-5.0","m,0120","-7.8","m,0118","     575.7","7","     575.7","m","    184.9"," ,m","     22.30","m","     32.72","m","     11.88","m"
"MXN00026032","1989","29.2167","-110.7","278.9","EL OREGANO, MX","   2041.1","","    2041.1","m","        35","m","        21","m","         5","m","         0","m","        34","m","         0","m","       334","m","       218","m","   -5.0","m,1213,+","  46.0"," ,m,0725, ","   45.6","m,0521, ","-2.2","m,1129","-2.2","m,1129","-5.0","m,1212","-1.1","m,0131","-2.2","m,0128","-4.4","m,0109","","","     591.6","6","     591.6","m","    382.0"," ,m","     22.44","m","     33.21","m","     11.67","m"
"MXN00026032","1990","29.2167","-110.7","278.9","EL OREGANO, MX","   1920.9","","    1920.9","m","        44","m","        34","m","         6","m","         0","m","        36","m","         0","m","       329","m","       212","m","   -6.1","m,0216, "," 199.9"," ,m,0812, ","   45.6","m,0630,+","-1.1","m,1108","-2.8","m,1223","","","0.0","m,0307","-2.2","m,0221","-5.0","m,0218","","","     588.4","4","     588.4","m","    723.1"," ,m","     21.92","m","     32.33","m","     11.50","m"
"MXN00026032","1991","29.2167","-110.7","278.9","EL OREGANO, MX","","","","","        43","m","        28","m","         7","m","","","","","","","","","","","","","  48.3"," ,m,1210, ","","","","","","","","","","","","","","","","","     472.9","9","     472.9","m","    434.1"," ,m","","","","","",""
"MXN00026032","1995","29.2167","-110.7","278.9","EL OREGANO, MX","   2689.0","","    2689.0","m","        34","m","        23","m","         3","m","         0","m","         0","m","         0","m","       360","m","       241","m","    3.9","m,1223, ","  34.3"," ,m,0215, ","   48.3","m,0725, ","","","","","","","","","","","","","","","","","","","    283.4"," ,m","     25.37","m","     34.87","m","     15.86","m"
"MXN00026032","1997","29.2167","-110.7","278.9","EL OREGANO, MX","   2725.9","","    2725.9","m","        40","m","        29","m","         3","m","         0","m","         1","m","         0","m","       342","m","       237","m","    0.0","m,1215, ","  41.1"," ,m,0901, ","   46.1","m,0713,+","0.0","m,1215","","","","","","","","","","","","","     148.4","4","     148.4","m","    368.6"," ,m","     25.14","m","     34.82","m","     15.46","m"
"MXN00026032","2003","29.2167","-110.7","278.9","EL OREGANO, MX","   2737.5","","    2737.5","m","        41","m","        30","m","         4","m","         0","m","         0","m","         0","m","       364","m","       260","m","    1.7","m,1230,+","  49.8"," ,m,0718, ","   45.6","m,0716, ","","","","","","","","","","","","","","","     112.9","9","     112.9","m","    422.2"," ,m","     25.52","m","     35.31","m","     15.73","m"
"MXN00026032","2004","29.2167","-110.7","278.9","EL OREGANO, MX","   2644.9","","    2644.9","m","        42","m","        28","m","         3","m","         0","m","         1","m","         0","m","       356","m","       229","m","   -1.1","m,1208, ","  27.9"," ,m,0713, ","   45.0","m,0720,+","-1.1","m,1208","","","","","","","","","","","","","     164.2","2","     164.2","m","    349.1"," ,m","     24.97","m","     34.32","m","     15.62","m"
"MXN00026032","2005","29.2167","-110.7","278.9","EL OREGANO, MX","   2599.5","","    2599.5","m","        39","m","        26","m","         4","m","         0","m","         0","m","         0","m","       364","m","       246","m","    1.7","m,0107, ","  51.8"," ,m,0721, ","   49.4","m,0629, ","","","","","","","","","","","","","","","     171.4","4","     171.4","m","    334.3"," ,m","     25.17","m","     34.85","m","     15.49","m"
"MXN00026032","2006","29.2167","-110.7","278.9","EL OREGANO, MX","   2591.6","","    2591.6","m","        48","m","        33","m","         6","m","         0","m","         0","m","         0","m","       362","m","       234","m","    1.1","m,1222,+","  79.0"," ,m,0907, ","   45.6","m,0722, ","","","","","","","","","","","","","","","      62.6","6","      62.6","m","    557.9"," ,m","     25.07","m","     34.71","m","     15.43","m"
"MXN00026032","2007","29.2167","-110.7","278.9","EL OREGANO, MX","   2645.8","","    2645.8","m","        37","m","        26","m","         5","m","         0","m","         4","m","         0","m","       347","m","       249","m","   -1.1","m,1228,+","  79.0"," ,m,0824, ","   45.0","m,0719,+","-1.1","m,1228","","","","","-1.1","m,0117","","","","","","","     240.8","8","     240.8","m","    433.3"," ,m","     24.83","m","     34.37","m","     15.29","m"
"MXN00026032","2009","29.2167","-110.7","278.9","EL OREGANO, MX","   2778.6","","    2778.6","m","        35","m","        26","m","         4","m","         0","m","         0","m","         0","m","       359","m","       245","m","    3.3","m,0129, ","  78.5"," ,m,0824, ","   46.1","m,0603, ","","","","","","","","","","","","","","","     101.7","7","     101.7","m","    399.9"," ,m","     25.55","m","     35.02","m","     16.08","m"
"MXN00026032","2010","29.2167","-110.7","278.9","EL OREGANO, MX","   2524.1","","    2524.1","m","        37","m","        24","m","         5","m","         0","m","         0","m","         0","m","       357","m","       226","m","    1.1","m,1130, "," 151.4"," ,m,0729, ","   48.9","m,0630, ","","","","","","","","","","","","","","","     168.1","1","     168.1","m","    568.9"," ,m","     24.82","m","     34.32","m","     15.31","m"
"MXN00026032","2011","29.2167","-110.7","278.9","EL OREGANO, MX","   2696.6","","    2696.6","m","        34","m","        19","m","         6","m","         0","m","         2","m","         0","m","       354","m","       244","m","   -4.4","m,0204, ","  59.9"," ,m,1124, ","   48.3","m,0701, ","","","","","","","-4.4","m,0204","-4.4","m,0204","-4.4","m,0204","","","     175.7","7","     175.7","m","    380.1"," ,m","     25.01","m","     35.26","m","     14.77","m"
"MXN00026032","2012","29.2167","-110.7","278.9","EL OREGANO, MX","   2680.6","","    2680.6","m","        34","m","        22","m","         4","m","         0","m","         0","m","         0","m","       356","m","       259","m","    1.7","m,1228, ","  54.4"," ,m,0819, ","   48.9","m,0618, ","","","","","","","","","","","","","","","     194.2","2","     194.2","m","    361.9"," ,m","     25.22","m","     35.29","m","     15.15","m"
"MXN00026032","2013","29.2167","-110.7","278.9","EL OREGANO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     276.9","9","     276.9","m","","","","","","","",""
