"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00168094","1953","32.3625","-93.14","84.4","SAILES FIRE TOWER, LA US","        66","0","        57","0","        22","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 125.2"," ,0,0429, ","   1435.9"," ,0","        0"," ,0"
"USC00168094","1955","32.3625","-93.14","84.4","SAILES FIRE TOWER, LA US","        81","0","        70","0","        23","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 108.2"," ,0,0524, ","   1565.4"," ,0","        0"," ,0"
"USC00168094","1956","32.3625","-93.14","84.4","SAILES FIRE TOWER, LA US","        78","0","        61","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  74.9"," ,0,0629, ","   1167.6"," ,0","        0"," ,0"
"USC00168094","1957","32.3625","-93.14","84.4","SAILES FIRE TOWER, LA US","       130","0","        98","0","        27","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 104.6"," ,0,1022, ","   1771.7"," ,0","        0"," ,0"
"USC00168094","1958","32.3625","-93.14","84.4","SAILES FIRE TOWER, LA US","       100","0","        72","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 249.9"," ,0,0920, ","   1588.5"," ,0","        0"," ,0"
"USC00168094","1959","32.3625","-93.14","84.4","SAILES FIRE TOWER, LA US","       106","0","        76","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  94.0"," ,0,1104, ","   1359.6"," ,0","        0"," ,0"
"USC00168094","1960","32.3625","-93.14","84.4","SAILES FIRE TOWER, LA US","        98","0","        81","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.4"," ,0,0613, ","   1219.7"," ,0","        0"," ,0"
"USC00168094","1961","32.3625","-93.14","84.4","SAILES FIRE TOWER, LA US","       113","0","        97","0","        22","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  88.1"," ,0,0913, ","   1903.1"," ,0","        0"," ,0"
"USC00168094","1962","32.3625","-93.14","84.4","SAILES FIRE TOWER, LA US","       100","0","        82","0","        21","0","","","         0","0","","","     0"," ,0,1231,+","  73.7"," ,0,0412, ","   1460.6"," ,0","        0"," ,0"
"USC00168094","1963","32.3625","-93.14","84.4","SAILES FIRE TOWER, LA US","        96","0","        68","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  61.7"," ,0,0406, ","    936.5"," ,0","        0"," ,0"
