"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0042N01S","2009","62.07","-142.05","1011.9","CHISANA, AK US","      0.0","","       0.0","T","        65","T","        65","T","         1","T","      221","","       134","T","       283","T","       152","T","        35","T","         0","T","  -45.7","T,0107, ","   737"," ,T,0308,+","  30.5"," ,T,0614, ","   28.4","T,0729, ","-0.6","T,0801","-2.2","T,0818","-5.5","T,0914","-8.5","T,0923","-9.9","T,0924","-2.6","T,0725","-2.6","T,0725","-5.0","T,0519","-7.6","T,0517","-15.0","T,0422","","","","","    308.3"," ,T","     -5.10","T","      1.89","T","    -12.09","T"
"USS0042N01S","2010","62.07","-142.05","1011.9","CHISANA, AK US","      0.0","","       0.0","T","        69","T","        69","T","         0","T","      218","","       121","T","       273","T","       163","T","        17","T","         0","T","  -38.5","T,1218, ","   483"," ,T,0323,+","  17.8"," ,T,0620, ","   28.1","T,0815, ","-1.9","T,0812","-3.1","T,0821","-4.7","T,0904","-6.9","T,0920","-11.5","T,0925","-2.2","T,0728","-2.2","T,0728","-4.6","T,0518","-8.6","T,0514","-10.4","T,0424","    8039.4","4","    8039.4","T","    341.2"," ,T","     -4.45","T","      2.15","T","    -11.06","T"
"USS0042N01S","2011","62.07","-142.05","1011.9","CHISANA, AK US","      0.0","","       0.0","T","        71","T","        71","T","         1","T","      221","","       126","T","       279","T","       157","T","        10","T","         0","T","  -43.8","T,0115, ","   533"," ,T,0223,+","  27.9"," ,T,0714, ","   24.2","T,0711, ","-2.4","T,0806","-2.4","T,0806","-5.2","T,0910","-7.9","T,0925","-10.0","T,0926","-1.1","T,0618","-2.6","T,0613","-5.4","T,0517","-6.9","T,0512","-9.2","T,0421","    8621.7","7","    8621.7","T","    346.5"," ,T","     -5.28","T","      1.67","T","    -12.22","T"
"USS0042N01S","2012","62.07","-142.05","1011.9","CHISANA, AK US","      0.0","","       0.0","T","        76","T","        76","T","         0","T","      214","","       143","T","       273","T","       167","T","        15","T","         0","T","  -43.1","T,1204, ","   457"," ,T,0405,+","  20.3"," ,T,0701, ","   25.6","T,0623, ","-0.3","T,0801","-3.0","T,0804","-6.9","T,0829","-6.9","T,0829","-11.6","T,1001","-1.2","T,0730","-2.2","T,0709","-5.2","T,0519","-7.8","T,0514","-9.5","T,0502","    8573.2","2","    8573.2","T","    300.3"," ,T","     -6.25","T","      0.21","T","    -12.69","T"
"USS0042N01S","2013","62.07","-142.05","1011.9","CHISANA, AK US","      0.0","","       0.0","T","        70","T","        70","T","         2","T","      194","","       139","T","       270","T","       160","T","        42","T","         0","T","  -45.4","T,0128, ","   457"," ,T,0210,+","  40.6"," ,T,0629, ","   28.5","T,0626, ","-0.7","T,0806","-4.4","T,0826","-4.4","T,0826","-6.7","T,0924","-9.1","T,1006","-1.8","T,0704","-4.2","T,0523","-5.9","T,0522","-8.8","T,0521","-11.1","T,0520","    8977.6","6","    8977.6","T","    371.9"," ,T","     -4.66","T","      2.18","T","    -11.50","T"
"USS0042N01S","2014","62.07","-142.05","1011.9","CHISANA, AK US","      0.0","","       0.0","T","        60","T","        60","T","         0","T","      213","","       120","T","       280","T","       165","T","         9","T","         0","T","  -40.3","T,0212, ","   711"," ,T,0215, ","  20.3"," ,T,0725, ","   23.5","T,0722, ","-0.2","T,0807","-2.4","T,0826","-4.8","T,0904","-7.4","T,0923","-10.5","T,0925","-0.2","T,0715","-3.1","T,0622","-4.4","T,0602","-8.1","T,0428","-10.3","T,0426","    8091.3","3","    8091.3","T","    331.7"," ,T","     -3.97","T","      2.75","T","    -10.68","T"
"USS0042N01S","2015","62.07","-142.05","1011.9","CHISANA, AK US","","","","","        61","T","        61","T","         1","T","      201","","","","","","","","","","","","","","   533"," ,T,1121, ","  30.5"," ,T,1121, ","","","","","","","","","","","","","","","","","","","","","","","    7919.9","9","    7919.9","T","    272.8"," ,T","","","","","",""
"USS0042N01S","2016","62.07","-142.05","1011.9","CHISANA, AK US","      0.0","","       0.0","T","        60","T","        60","T","         0","T","      137","","       115","T","       268","T","       139","T","        29","T","         0","T","  -36.7","T,1206, ","   406"," ,T,0320,+","  20.3"," ,T,0625, ","   25.2","T,0713, ","-1.6","T,0810","-2.5","T,0830","-4.9","T,0911","-8.7","T,0927","-11.8","T,0928","-0.2","T,0731","-2.2","T,0607","-6.0","T,0508","-8.1","T,0504","-8.9","T,0430","","","","","    239.6"," ,T","     -2.96","T","      3.83","T","     -9.75","T"
"USS0042N01S","2017","62.07","-142.05","1011.9","CHISANA, AK US","      0.0","","       0.0","T","        82","T","        82","T","         1","T","      202","","       118","T","       275","T","       152","T","        25","T","         0","T","  -40.0","T,0306, ","   483"," ,T,1207,+","  25.4"," ,T,0611, ","   29.0","T,0609, ","-0.3","T,0815","-2.3","T,0816","-4.5","T,0828","-7.8","T,0903","-10.4","T,1001","-0.8","T,0709","-3.3","T,0526","-5.6","T,0508","-7.4","T,0507","-11.2","T,0423","    8507.4","4","    8507.4","T","    465.6"," ,T","     -4.46","T","      2.27","T","    -11.19","T"
"USS0042N01S","2018","62.07","-142.05","1011.9","CHISANA, AK US","      0.5","","       0.5","T","        58","T","        58","T","         0","T","      209","","       124","T","       273","T","       148","T","        23","T","         0","T","  -39.8","T,0201, ","   584"," ,T,0225,+","  22.9"," ,T,0625, ","   27.2","T,0722, ","-1.6","T,0816","-4.2","T,0818","-4.7","T,0910","-8.3","T,0926","-9.8","T,0930","-0.1","T,0614","-3.2","T,0530","-4.5","T,0526","-7.4","T,0508","-11.8","T,0503","    8286.0","0","    8286.0","T","    268.1"," ,T","     -4.02","T","      2.80","T","    -10.84","T"
