"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0019D02S","1979","45.19","-119.25","1758.7","ARBUCKLE MOUNTAIN, OR US","","","","","       125","T","       125","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0304, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    929.1"," ,T","","","","","",""
"USS0019D02S","1980","45.19","-119.25","1758.7","ARBUCKLE MOUNTAIN, OR US","","","","","       110","T","       110","T","         5","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0312, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    832.5"," ,T","","","","","",""
"USS0019D02S","1981","45.19","-119.25","1758.7","ARBUCKLE MOUNTAIN, OR US","","","","","       100","T","       100","T","         5","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0331, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1015.9"," ,T","","","","","",""
"USS0019D02S","1982","45.19","-119.25","1758.7","ARBUCKLE MOUNTAIN, OR US","","","","","       179","T","       179","T","         8","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1028,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1430.8"," ,T","","","","","",""
"USS0019D02S","1983","45.19","-119.25","1758.7","ARBUCKLE MOUNTAIN, OR US","","","","","       162","T","       162","T","         4","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0303, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1418.6"," ,T","","","","","",""
"USS0019D02S","1984","45.19","-119.25","1758.7","ARBUCKLE MOUNTAIN, OR US","","","","","       148","T","       148","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1169.9"," ,T","","","","","",""
"USS0019D02S","1985","45.19","-119.25","1758.7","ARBUCKLE MOUNTAIN, OR US","","","","","       110","T","       110","T","         3","T","","","","","","","","","","","","","","","","","  25.4"," ,T,1201,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    799.2"," ,T","","","","","",""
"USS0019D02S","1986","45.19","-119.25","1758.7","ARBUCKLE MOUNTAIN, OR US","","","","","       125","T","       125","T","         4","T","","","","","","","","","","","","","","","","","  45.7"," ,T,1116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    893.0"," ,T","","","","","",""
"USS0019D02S","1987","45.19","-119.25","1758.7","ARBUCKLE MOUNTAIN, OR US","","","","","        98","T","        98","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0101, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    636.9"," ,T","","","","","",""
"USS0019D02S","1988","45.19","-119.25","1758.7","ARBUCKLE MOUNTAIN, OR US","","","","","       139","T","       139","T","         6","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0524, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1017.2"," ,T","","","","","",""
"USS0019D02S","1989","45.19","-119.25","1758.7","ARBUCKLE MOUNTAIN, OR US","","","","","       108","T","       108","T","         5","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    821.7"," ,T","","","","","",""
"USS0019D02S","1990","45.19","-119.25","1758.7","ARBUCKLE MOUNTAIN, OR US","","","","","       133","T","       133","T","         1","T","","","","","","","        79","T","        54","T","         1","T","","","","","  50.8"," ,T,0427, ","   33.0","T,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","    772.9"," ,T","","","      8.38","T","",""
"USS0019D02S","1991","45.19","-119.25","1758.7","ARBUCKLE MOUNTAIN, OR US","","","","","       120","T","       120","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0325, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    780.8"," ,T","","","","","",""
"USS0019D02S","1992","45.19","-119.25","1758.7","ARBUCKLE MOUNTAIN, OR US","     44.4","","      44.4","T","       104","T","       104","T","         2","T","","","         0","T","       168","T","        58","T","        56","T","         0","T","  -13.1","T,1216, ","","","  33.0"," ,T,1122, ","   30.3","T,0818, ","-0.3","T,0905","-3.1","T,0913","-7.6","T,1015","-7.6","T,1015","-9.9","T,1110","-0.2","T,0613","-4.6","T,0521","-4.6","T,0521","-8.0","T,0423","-9.0","T,0117","","","","","    590.2"," ,T","      5.29","T","     10.08","T","      0.50","T"
"USS0019D02S","1993","45.19","-119.25","1758.7","ARBUCKLE MOUNTAIN, OR US","","","","","       137","T","       137","T","         1","T","","","","","","","        67","T","        30","T","         0","T","","","","","  27.9"," ,T,0503, ","   26.6","T,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","    865.0"," ,T","","","      8.12","T","",""
"USS0019D02S","1994","45.19","-119.25","1758.7","ARBUCKLE MOUNTAIN, OR US","","","","","       116","T","       116","T","         5","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    811.0"," ,T","","","","","",""
