"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLPK0039","2010","27.828452","-81.743273","57.9","BARTOW 7.8 SE, FL US","        99","N","        78","N","        11","N","  86.9"," ,N,0823, ","   1140.2"," ,N"
"US1FLPK0039","2011","27.828452","-81.743273","57.9","BARTOW 7.8 SE, FL US","       113","N","        74","N","        16","N"," 119.1"," ,N,1009, ","   1419.5"," ,N"
"US1FLPK0039","2012","27.828452","-81.743273","57.9","BARTOW 7.8 SE, FL US","       101","N","        71","N","        13","N"," 118.1"," ,N,0625, ","   1224.5"," ,N"
"US1FLPK0039","2013","27.828452","-81.743273","57.9","BARTOW 7.8 SE, FL US","       127","N","        86","N","        11","N","  45.5"," ,N,0720, ","   1117.3"," ,N"
"US1FLPK0039","2014","27.828452","-81.743273","57.9","BARTOW 7.8 SE, FL US","       113","N","        85","N","        15","N","  52.1"," ,N,0830, ","   1216.8"," ,N"
"US1FLPK0039","2015","27.828452","-81.743273","57.9","BARTOW 7.8 SE, FL US","       102","N","        77","N","        18","N","  87.1"," ,N,0925, ","   1524.2"," ,N"
"US1FLPK0039","2016","27.828452","-81.743273","57.9","BARTOW 7.8 SE, FL US","       103","N","        77","N","        10","N","  81.8"," ,N,0505, ","   1253.6"," ,N"
"US1FLPK0039","2017","27.828452","-81.743273","57.9","BARTOW 7.8 SE, FL US","       103","N","        76","N","        13","N"," 242.1"," ,N,0911, ","   1415.9"," ,N"
"US1FLPK0039","2018","27.828452","-81.743273","57.9","BARTOW 7.8 SE, FL US","       126","N","        95","N","        20","N"," 102.9"," ,N,1221, ","   1663.1"," ,N"
"US1FLPK0039","2019","27.828452","-81.743273","57.9","BARTOW 7.8 SE, FL US","       127","N","        95","N","        12","N","  47.0"," ,N,1019, ","   1410.0"," ,N"
"US1FLPK0039","2020","27.828452","-81.743273","57.9","BARTOW 7.8 SE, FL US","       136","N","       101","N","        17","N","  82.6"," ,N,0707, ","   1612.4"," ,N"
"US1FLPK0039","2021","27.828452","-81.743273","57.9","BARTOW 7.8 SE, FL US","       113","N","        72","N","        14","N","  95.3"," ,N,0707, ","   1196.8"," ,N"
"US1FLPK0039","2022","27.828452","-81.743273","57.9","BARTOW 7.8 SE, FL US","       126","N","        88","N","        16","N"," 188.5"," ,N,0929, ","   1692.9"," ,N"
"US1FLPK0039","2023","27.828452","-81.743273","57.9","BARTOW 7.8 SE, FL US","        99","N","        62","N","        17","N","  75.4"," ,N,0831, ","   1226.7"," ,N"
"US1FLPK0039","2024","27.828452","-81.743273","57.9","BARTOW 7.8 SE, FL US","       122","N","        69","N","        11","N"," 122.4"," ,N,1010, ","   1274.6"," ,N"
