"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00515665","1919","20.88889","-156.24806","378.0","LUPI UPPER 442, HI US","       264","6","       180","6","        29","6","","","","","","","",""," 135.6"," ,6,1006, ","   2863.6"," ,6","",""
"USC00515665","1921","20.88889","-156.24806","378.0","LUPI UPPER 442, HI US","       274","6","       205","6","        50","6","","","","","","","",""," 257.6"," ,6,0117, ","   4663.2"," ,6","",""
"USC00515665","1923","20.88889","-156.24806","378.0","LUPI UPPER 442, HI US","       309","6","       213","6","        62","6","","","","","","","",""," 204.2"," ,6,0120, ","   5158.8"," ,6","",""
"USC00515665","1929","20.88889","-156.24806","378.0","LUPI UPPER 442, HI US","       306","6","       198","6","        55","6","","","","","","","",""," 193.0"," ,6,1207, ","   4834.9"," ,6","",""
"USC00515665","1931","20.88889","-156.24806","378.0","LUPI UPPER 442, HI US","       267","6","       221","6","        52","6","","","","","","","",""," 229.1"," ,6,0423, ","   4674.2"," ,6","",""
"USC00515665","1932","20.88889","-156.24806","378.0","LUPI UPPER 442, HI US","       293","6","       229","6","        51","6","","","","","","","",""," 199.6"," ,6,0228, ","   4818.0"," ,6","",""
"USC00515665","1934","20.88889","-156.24806","378.0","LUPI UPPER 442, HI US","       272","6","       214","6","        55","6","","","","","","","",""," 159.8"," ,6,0426, ","   4488.6"," ,6","",""
"USC00515665","1936","20.88889","-156.24806","378.0","LUPI UPPER 442, HI US","       297","6","       253","6","        65","6","","","","","","","",""," 203.7"," ,6,1230, ","   5419.5"," ,6","",""
"USC00515665","1937","20.88889","-156.24806","378.0","LUPI UPPER 442, HI US","       313","6","       263","6","        74","6","","","","","","","",""," 128.0"," ,6,0507, ","   6204.4"," ,6","",""
"USC00515665","1942","20.88889","-156.24806","378.0","LUPI UPPER 442, HI US","       252","6","       205","6","        59","6","","","","","","","",""," 386.8"," ,6,0311, ","   5465.0"," ,6","",""
