"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006107004","1930","45.4833","-76.4333","127.0","RENFREW SAND POINT, ON CA","    137.6","","     137.6","C","       128","C","        75","C","         1","C","        18","C","        33","C","       168","C","        89","C","       107","C","         3","C","  -32.2","C,0126, ","   114"," ,C,0110, ","  43.7"," ,C,0627, ","   32.2","C,0615,+","0.0","C,1004","-2.2","C,1020","-4.4","C,1026","-7.8","C,1111","-8.9","C,1127","0.0","C,0519","-3.3","C,0430","-4.4","C,0428","-7.8","C,0423","-8.9","C,0324","","","","","    600.7"," ,C","      983"," ,C","      5.69","C","     10.32","C","      1.06","C"
"CA006107004","1931","45.4833","-76.4333","127.0","RENFREW SAND POINT, ON CA","    161.9","","     161.9","C","       123","C","        77","C","         3","C","        19","C","        31","C","       167","C","        91","C","       101","C","         7","C","  -30.0","C,0130, ","   178"," ,C,0119, ","  33.0"," ,C,0524, ","   36.7","C,0701, ","-4.4","C,1009","-4.4","C,1009","-4.4","C,1009","-6.7","C,1107","-11.1","C,1127","0.0","C,0518","-3.3","C,0501","-4.4","C,0425","-6.7","C,0401","-8.9","C,0304","    4659.9","9","    4659.9","C","    728.6"," ,C","     1642"," ,C","      5.63","C","     10.43","C","      0.82","C"
"CA006107004","1932","45.4833","-76.4333","127.0","RENFREW SAND POINT, ON CA","     99.8","","      99.8","C","","","","","","","","","        40","C","       189","C","       111","C","       103","C","         2","C","  -30.0","C,1217, ","","","","","   32.2","C,0825,+","0.0","C,0925","-2.2","C,0930","-4.4","C,1103","-6.7","C,1113","-12.2","C,1117","-1.1","C,0522","-2.2","C,0506","-4.4","C,0428","-7.8","C,0414","-11.1","C,0405","    4979.1","1","    4979.1","C","    792.1"," ,C","     2217"," ,C","      4.29","C","      9.18","C","     -0.61","C"
"CA006107004","1933","45.4833","-76.4333","127.0","RENFREW SAND POINT, ON CA","    123.6","","     123.6","C","       116","C","        79","C","         2","C","        30","C","        47","C","       190","C","       131","C","        99","C","         6","C","  -37.8","C,1230,+","   363"," ,C,0321, ","  43.7"," ,C,0321, ","   34.4","C,0611, ","0.0","C,0911","-5.6","C,1014","-5.6","C,1014","-11.1","C,1026","-11.1","C,1026","0.0","C,0516","-2.2","C,0508","-5.6","C,0428","-6.7","C,0422","-10.0","C,0331","    4973.4","4","    4973.4","C","    655.2"," ,C","     2288"," ,C","      3.54","C","      8.54","C","     -1.47","C"
"CA006107004","1934","45.4833","-76.4333","127.0","RENFREW SAND POINT, ON CA","    110.3","","     110.3","C","       122","C","        76","C","         1","C","        23","C","        67","C","       190","C","       120","C","        93","C","         3","C","  -37.8","C,0225,+","   211"," ,C,1219, ","  29.7"," ,C,0618, ","   34.4","C,0605, ","-4.4","C,1001","-4.4","C,1001","-4.4","C,1001","-6.7","C,1020","-8.9","C,1114","0.0","C,0525","-3.9","C,0516","-5.6","C,0429","-7.8","C,0428","-12.2","C,0405","    6117.9","9","    6117.9","C","    790.0"," ,C","     2122"," ,C","      2.53","C","      7.67","C","     -2.61","C"
"CA006107004","1935","45.4833","-76.4333","127.0","RENFREW SAND POINT, ON CA","    129.5","","     129.5","C","       116","C","        72","C","         3","C","        18","C","        62","C","       191","C","       122","C","        85","C","         4","C","  -36.1","C,0131, ","   216"," ,C,0225, ","  38.1"," ,C,0614, ","   32.2","C,0820,+","0.0","C,0914","-3.3","C,0928","-5.6","C,1007","-7.8","C,1116","-8.9","C,1119","-1.1","C,0523","-3.3","C,0522","-4.4","C,0416","-6.7","C,0408","-8.9","C,0407","    5719.3","3","    5719.3","C","    738.4"," ,C","     1603"," ,C","      2.80","C","      7.74","C","     -2.15","C"
"CA006107004","1936","45.4833","-76.4333","127.0","RENFREW SAND POINT, ON CA","     81.3","","      81.3","C","       132","C","        87","C","         7","C","        29","C","        56","C","       200","C","       118","C","        85","C","         1","C","  -33.3","C,0302, ","   178"," ,C,0122, ","  53.1"," ,C,0317, ","   32.2","C,0710, ","0.0","C,0926","-3.3","C,0929","-4.4","C,1004","-7.8","C,1014","-12.2","C,1027","-2.2","C,0522","-2.2","C,0522","-5.6","C,0427","-6.7","C,0425","-12.2","C,0404","    5696.8","8","    5696.8","C","    955.0"," ,C","     2191"," ,C","      2.70","C","      7.59","C","     -2.18","C"
"CA006107004","1937","45.4833","-76.4333","127.0","RENFREW SAND POINT, ON CA","    188.2","","     188.2","C","","","","","","","","","        31","C","       185","C","       121","C","       106","C","         5","C","  -32.2","C,1221, ","","","","","   35.6","C,0707, ","0.0","C,0927","-2.2","C,1008","-4.4","C,1009","-7.8","C,1014","-10.0","C,1112","-1.1","C,0516","-2.2","C,0511","-5.6","C,0421","-6.7","C,0404","-10.0","C,0401","    5327.2","2","    5327.2","C","","","","","      4.58","C","      9.33","C","     -0.18","C"
"CA006107004","1938","45.4833","-76.4333","127.0","RENFREW SAND POINT, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5374.7","7","    5374.7","C","","","","","","","","","",""
"CA006107004","1939","45.4833","-76.4333","127.0","RENFREW SAND POINT, ON CA","    152.9","","     152.9","C","       125","C","        69","C","         6","C","        20","C","        51","C","       201","C","       124","C","        90","C","         4","C","  -32.2","C,0223,+","   279"," ,C,0219, ","  63.0"," ,C,0729, ","   32.2","C,0916,+","-1.1","C,0924","-2.2","C,1015","-6.7","C,1018","-6.7","C,1018","-10.0","C,1109","-1.1","C,0520","-2.2","C,0514","-10.0","C,0417","-10.0","C,0417","-10.0","C,0417","","","","","    793.0"," ,C","     2376"," ,C","      3.09","C","      7.99","C","     -1.81","C"
