"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005030080","1953","50.9333","-97.0833","224.0","ARBORG, MB CA","","","","","        85","C","        51","C","         2","C","","","        20","C","","","","","","","","","","","","","","","   203"," ,C,0318, ","  49.3"," ,C,0603, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    509.5"," ,C","     1270"," ,C","","","","","",""
"CA005030080","1954","50.9333","-97.0833","224.0","ARBORG, MB CA","","","","","        92","C","        65","C","         5","C","","","        24","C","","","","","","","","","","","","","","","   305"," ,C,0107, ","  49.8"," ,C,0929, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    659.1"," ,C","     1558"," ,C","","","","","",""
"CA005030080","1955","50.9333","-97.0833","224.0","ARBORG, MB CA","","","","","        87","C","        59","C","         3","C","","","        28","C","","","","","","","","","","","","","","","   305"," ,C,1113, ","  41.4"," ,C,0521, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    551.7"," ,C","     1954"," ,C","","","","","",""
"CA005030080","1956","50.9333","-97.0833","224.0","ARBORG, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    570.6"," ,C","     1281"," ,C","","","","","",""
"CA005030080","1959","50.9333","-97.0833","224.0","ARBORG, MB CA","","","","","       107","C","        52","C","         2","C","","","        13","C","","","","","","","","","","","","","","","   124"," ,C,0424, ","  33.0"," ,C,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    509.5"," ,C","     1069"," ,C","","","","","",""
"CA005030080","1960","50.9333","-97.0833","224.0","ARBORG, MB CA","","","","","       110","C","        53","C","         2","C","","","        14","C","","","","","","","","","","","","","","","   102"," ,C,0328, ","  43.2"," ,C,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    500.1"," ,C","     1138"," ,C","","","","","",""
"CA005030080","1961","50.9333","-97.0833","224.0","ARBORG, MB CA","","","","","        93","C","        33","C","         2","C","","","        11","C","","","","","       129","C","       104","C","         7","C","","","","","   122"," ,C,0212, ","  56.6"," ,C,0918, ","   36.1","C,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","    391.2"," ,C","     1052"," ,C","","","      7.99","C","",""
"CA005030080","1962","50.9333","-97.0833","224.0","ARBORG, MB CA","     54.5","","      54.5","C","       133","C","        57","C","         3","C","","","        14","C","        84","C","       203","C","       124","C","        94","C","         1","C","  -42.2","C,0301,+","","","   127"," ,C,0203, ","  35.8"," ,C,1015, ","   33.9","C,0627, ","-1.1","C,0904","-2.2","C,0905","-5.6","C,1023","-8.9","C,1025","-8.9","C,1025","0.0","C,0601","-3.9","C,0508","-5.0","C,0506","-14.4","C,0416","-14.4","C,0416","    6731.2","2","    6731.2","C","    528.5"," ,C","     1203"," ,C","      0.47","C","      6.70","C","     -5.75","C"
"CA005030080","1963","50.9333","-97.0833","224.0","ARBORG, MB CA","    118.0","","     118.0","C","       106","C","        55","C","         2","C","","","        13","C","        91","C","       196","C","       116","C","       109","C","         0","C","  -39.4","C,0121, ","","","    79"," ,C,1127, ","  34.0"," ,C,0815, ","   31.1","C,0805,+","0.0","C,0913","-2.8","C,1011","-5.6","C,1030","-6.7","C,1101","-8.9","C,1113","-1.1","C,0528","-5.6","C,0522","-5.6","C,0522","-8.9","C,0504","-8.9","C,0504","    6357.8","8","    6357.8","C","    527.8"," ,C","      856"," ,C","      1.43","C","      7.85","C","     -4.99","C"
"CA005030080","1964","50.9333","-97.0833","224.0","ARBORG, MB CA","     87.3","","      87.3","C","        99","C","        47","C","         2","C","","","        20","C","        98","C","       209","C","       126","C","        85","C","         2","C","  -39.4","C,0112,+","","","   137"," ,C,1220, ","  31.2"," ,C,0611, ","   33.3","C,0628,+","0.0","C,0907","-3.9","C,0914","-4.4","C,0915","-8.3","C,1009","-8.9","C,1118","0.0","C,0616","-3.3","C,0603","-5.0","C,0601","-7.8","C,0418","-8.9","C,0417","    6038.9","9","    6038.9","C","    419.7"," ,C","     1274"," ,C","      0.48","C","      7.10","C","     -6.14","C"
"CA005030080","1965","50.9333","-97.0833","224.0","ARBORG, MB CA","","","","","        85","C","        40","C","         0","C","","","        15","C","","","","","","","","","","","","","","","   203"," ,C,0418, ","  22.9"," ,C,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    471.1"," ,C","     1157"," ,C","","","","","",""
"CA005030080","1966","50.9333","-97.0833","224.0","ARBORG, MB CA","","","","","        91","C","        42","C","         3","C","","","        11","C","","","","","","","","","","","","","","","   224"," ,C,0427, ","  31.5"," ,C,0622, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    426.6"," ,C","     1082"," ,C","","","","","",""
"CA005030080","1967","50.9333","-97.0833","224.0","ARBORG, MB CA","","","","","        94","C","        47","C","         2","C","","","        17","C","        81","C","       206","C","","","","","","","  -42.2","C,0216, ","","","   140"," ,C,1028,+","  30.2"," ,C,0414, ","","","-1.7","C,0924","-3.3","C,0927","-5.0","C,1011","-7.2","C,1028","-11.1","C,1030","-4.4","C,0605","-4.4","C,0605","-4.4","C,0605","-7.8","C,0515","-9.4","C,0514","","","","","    466.5"," ,C","     1443"," ,C","","","","","     -6.53","C"
"CA005030080","1968","50.9333","-97.0833","224.0","ARBORG, MB CA","     14.5","","      14.5","C","       137","C","        51","C","         3","C","","","        14","C","        80","C","       211","C","       123","C","        66","C","         0","C","  -42.2","C,0105,+","","","   130"," ,C,1109, ","  51.1"," ,C,0630, ","   30.6","C,0706, ","-1.7","C,0909","-3.9","C,1004","-5.6","C,1024","-7.8","C,1107","-9.4","C,1108","0.0","C,0619","-2.2","C,0523","-4.4","C,0511","-9.4","C,0505","-9.4","C,0505","    6429.3","3","    6429.3","C","    587.3"," ,C","     1202"," ,C","      0.32","C","      6.25","C","     -5.62","C"
"CA005030080","1969","50.9333","-97.0833","224.0","ARBORG, MB CA","     82.3","","      82.3","C","       129","C","        48","C","         1","C","","","        17","C","        83","C","       213","C","       133","C","        69","C","         3","C","  -37.8","C,0126, ","","","   132"," ,C,0107, ","  32.8"," ,C,0531, ","   33.3","C,0712, ","0.0","C,0911","-2.2","C,0917","-4.4","C,1017","-6.7","C,1020","-10.0","C,1022","0.0","C,0620","-3.9","C,0521","-5.0","C,0520","-10.0","C,0405","-10.0","C,0405","    6609.1","1","    6609.1","C","    444.6"," ,C","     1463"," ,C","      0.68","C","      6.39","C","     -5.03","C"
"CA005030080","1970","50.9333","-97.0833","224.0","ARBORG, MB CA","    113.2","","     113.2","C","       124","C","        53","C","         0","C","","","        23","C","       106","C","       210","C","       133","C","        92","C","         4","C","  -41.7","C,0114, ","","","   218"," ,C,0302, ","  22.6"," ,C,0630, ","   34.4","C,0608, ","-2.8","C,0913","-2.8","C,0913","-5.6","C,1010","-8.9","C,1015","-8.9","C,1015","-1.1","C,0527","-4.4","C,0520","-4.4","C,0520","-7.8","C,0411","-12.8","C,0410","    6596.8","8","    6596.8","C","    474.6"," ,C","     1663"," ,C","     -0.14","C","      5.98","C","     -6.26","C"
