"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"GG000037316","1967","42.7","43.8","2854.0","MAMISONSKY PEREVAL, GG","       143","I","       102","I","         1","I","  34.1"," ,I,0806, ","    863.4"," ,I"
"GG000037316","1968","42.7","43.8","2854.0","MAMISONSKY PEREVAL, GG","       160","I","        99","I","         0","I","  22.6"," ,I,0816, ","    700.0"," ,I"
"GG000037316","1969","42.7","43.8","2854.0","MAMISONSKY PEREVAL, GG","       147","I","        72","I","         0","I","  25.0"," ,I,1218, ","    540.3"," ,I"
"GG000037316","1970","42.7","43.8","2854.0","MAMISONSKY PEREVAL, GG","       139","I","        97","I","         3","I","  28.1"," ,I,1205, ","    884.0"," ,I"
"GG000037316","1972","42.7","43.8","2854.0","MAMISONSKY PEREVAL, GG","       168","I","       112","I","         0","I","  24.7"," ,I,0905,+","    907.7"," ,I"
"GG000037316","1973","42.7","43.8","2854.0","MAMISONSKY PEREVAL, GG","       195","I","       102","I","         1","I","  57.1"," ,I,1105, ","    759.9"," ,I"
"GG000037316","1974","42.7","43.8","2854.0","MAMISONSKY PEREVAL, GG","       165","I","        83","I","         1","I","  31.3"," ,I,0824, ","    673.9"," ,I"
"GG000037316","1975","42.7","43.8","2854.0","MAMISONSKY PEREVAL, GG","       195","I","       107","I","         1","I","  37.2"," ,I,0724, ","    977.2"," ,I"
"GG000037316","1976","42.7","43.8","2854.0","MAMISONSKY PEREVAL, GG","       164","I","        84","I","         2","I","  29.8"," ,I,0119, ","    684.8"," ,I"
"GG000037316","1980","42.7","43.8","2854.0","MAMISONSKY PEREVAL, GG","       168","I","        79","I","         3","I","  45.1"," ,I,0514, ","    817.3"," ,I"
"GG000037316","1981","42.7","43.8","2854.0","MAMISONSKY PEREVAL, GG","       162","I","       104","I","         2","I","  29.7"," ,I,1218, ","    841.9"," ,I"
"GG000037316","1984","42.7","43.8","2854.0","MAMISONSKY PEREVAL, GG","       143","I","        91","I","         0","I","  21.3"," ,I,0620, ","    836.9"," ,I"
"GG000037316","1985","42.7","43.8","2854.0","MAMISONSKY PEREVAL, GG","       179","I","       137","I","         9","I","  37.1"," ,I,0215, ","   1522.0"," ,I"
"GG000037316","1990","42.7","43.8","2854.0","MAMISONSKY PEREVAL, GG","       172","I","        88","I","         6","I","  39.3"," ,I,0723, ","    888.1"," ,I"
"GG000037316","1992","42.7","43.8","2854.0","MAMISONSKY PEREVAL, GG","       216","I","        90","I","         3","I","  34.2"," ,I,0725, ","    844.2"," ,I"
