"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023887","2002","-35.1712","138.6783","365.0","KUITPO FOREST RESERVE, AS","","","","","       107","a","        70","a","         1","a","","","","","         0","a","       108","a","        13","a","","","  30.0"," ,a,0520, ","   37.0","a,1221,+","","","","","    610.0"," ,a","","","     18.99","a","",""
"ASN00023887","2003","-35.1712","138.6783","365.0","KUITPO FOREST RESERVE, AS","","","","","       137","a","        78","a","         5","a","","","","","","","","","","","","","  32.0"," ,a,0524, ","","","","","","","    846.0"," ,a","","","","","",""
"ASN00023887","2004","-35.1712","138.6783","365.0","KUITPO FOREST RESERVE, AS","","","","","       132","a","        77","a","         3","a","         0","a","         0","a","         0","a","       114","a","        20","a","    2.8","a,0911, ","  28.6"," ,a,0614, ","   41.2","a,0214, ","","","","","    690.4"," ,a","     14.44","a","     18.88","a","     10.00","a"
"ASN00023887","2005","-35.1712","138.6783","365.0","KUITPO FOREST RESERVE, AS","","","","","       118","a","        70","a","         2","a","         0","a","         0","a","         0","a","       125","a","        17","a","    3.5","a,0810,+","  43.4"," ,a,1108, ","   38.5","a,1230, ","    1541.4","4","    1541.4","a","    757.2"," ,a","     14.78","a","     19.26","a","     10.30","a"
"ASN00023887","2006","-35.1712","138.6783","365.0","KUITPO FOREST RESERVE, AS","    260.3","","     260.3","a","        99","a","        44","a","         1","a","         0","a","         0","a","         0","a","       123","a","        21","a","    2.1","a,0720, ","  27.4"," ,a,0507, ","   39.8","a,0121, ","    1711.0","0","    1711.0","a","    410.2"," ,a","     14.56","a","     19.27","a","      9.84","a"
"ASN00023887","2007","-35.1712","138.6783","365.0","KUITPO FOREST RESERVE, AS","","","","","       119","a","        65","a","         5","a","","","","","","","","","","","","","  38.2"," ,a,0429, ","","","","","","","    688.8"," ,a","","","","","",""
"ASN00023887","2008","-35.1712","138.6783","365.0","KUITPO FOREST RESERVE, AS","    403.4","","     403.4","a","       130","a","        72","a","         1","a","         0","a","         0","a","         0","a","       116","a","        21","a","    1.5","a,0724, ","  26.4"," ,a,1213, ","   38.1","a,0110, ","","","","","    623.4"," ,a","     14.64","a","     19.21","a","     10.06","a"
"ASN00023887","2009","-35.1712","138.6783","365.0","KUITPO FOREST RESERVE, AS","","","","","       125","a","        67","a","         1","a","         0","a","         0","a","         0","a","       131","a","        33","a","    3.2","a,0926, ","  27.4"," ,a,0425, ","   42.7","a,0128, ","    1541.5","5","    1541.5","a","    640.8"," ,a","     15.41","a","     20.00","a","     10.82","a"
"ASN00023887","2010","-35.1712","138.6783","365.0","KUITPO FOREST RESERVE, AS","    458.6","","     458.6","a","       142","a","        66","a","         6","a","         0","a","         0","a","         0","a","       118","a","        19","a","    1.7","a,0615, ","  45.2"," ,a,1208, ","   38.5","a,0110, ","","","","","    824.6"," ,a","     14.58","a","     18.85","a","     10.31","a"
"ASN00023887","2011","-35.1712","138.6783","365.0","KUITPO FOREST RESERVE, AS","","","","","       129","a","        73","a","         3","a","         0","a","         0","a","         0","a","       116","a","        10","a","    2.2","a,0722, ","  46.6"," ,a,0219, ","   39.4","a,0131, ","    1607.1","1","    1607.1","a","    752.2"," ,a","     14.63","a","     18.83","a","     10.42","a"
