"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00501926","1971","62.8255","-149.9061","412.7","CHULITNA RIVER, AK US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00501926","1972","62.8255","-149.9061","412.7","CHULITNA RIVER, AK US","","","","","       114","0","        72","0","         3","0","","","        43","0","","","","","","","","","","","","","","","","","","","   305"," ,0,0930, ","  37.3"," ,0,0930, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    774.8"," ,0","     4424"," ,0","","","","","",""
"USC00501926","1975","62.8255","-149.9061","412.7","CHULITNA RIVER, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00501926","1977","62.8255","-149.9061","412.7","CHULITNA RIVER, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00501926","1978","62.8255","-149.9061","412.7","CHULITNA RIVER, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00501926","1979","62.8255","-149.9061","412.7","CHULITNA RIVER, AK US","","","","","       154","0","        87","0","        12","0","      202","","        39","0","        46","0","       202","0","       115","0","        47","0","         0","0","","","         1"," ","  -27.2","0,1213, ","  1422"," ,0,0404, ","   528"," ,0,1115, ","  57.2"," ,0,1111, ","   29.4","0,0703, ","-2.2","0,0911","-2.2","0,0911","-5.0","0,1020","-7.2","0,1104","-8.9","0,1105","-2.2","0,0519","-2.2","0,0519","-11.1","0,0416","-11.1","0,0416","-11.1","0,0416","","","","","   1051.2"," ,0","     4532"," ,0","      0.89","0","      5.55","0","     -3.77","0"
"USC00501926","1980","62.8255","-149.9061","412.7","CHULITNA RIVER, AK US","","","","","       133","0","        82","0","         6","0","      220","","        32","0","","","","","","","","","","","","","","","","","  1702"," ,0,0205, ","   335"," ,0,0122, ","  58.9"," ,0,0727, ","","","","","","","","","","","","","","","","","","","","","","","    6136.8","8","    6136.8","0","    963.4"," ,0","     3869"," ,0","","","","","",""
"USC00501926","1981","62.8255","-149.9061","412.7","CHULITNA RIVER, AK US","      1.1","","       1.1","0","       137","0","        86","0","        10","0","      188","","        36","0","        12","0","       202","0","        94","0","        21","0","         0","0","","","         2"," ","  -23.9","0,0216,+","  1143"," ,0,0303, ","   376"," ,0,0204, ","  56.9"," ,0,0801, ","   27.8","0,0826, ","-0.6","0,0817","-4.4","0,0926","-4.4","0,0926","-8.3","0,0927","-11.7","0,1031","0.0","0,0629","-3.3","0,0427","-7.8","0,0418","-7.8","0,0418","-11.7","0,0417","","","","","   1185.1"," ,0","     3643"," ,0","      1.84","0","      5.61","0","     -1.93","0"
"USC00501926","1982","62.8255","-149.9061","412.7","CHULITNA RIVER, AK US","","","","","","","","","","","","","","","","","","","","","","","","","        59"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00501926","1983","62.8255","-149.9061","412.7","CHULITNA RIVER, AK US","","","","","       118","0","        60","0","         6","0","      229","","        35","0","","","","","","","","","","","        36"," ","","","","","  1346"," ,0,0418, ","   279"," ,0,1009, ","  61.7"," ,0,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    746.1"," ,0","     3460"," ,0","","","","","",""
