"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00029410","1937","35.61694","-109.12444","2109.2","WINDOW ROCK 4 SW, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00029410","1938","35.61694","-109.12444","2109.2","WINDOW ROCK 4 SW, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3219.3","3","    3219.3","0","","","","","","","","","",""
"USC00029410","1939","35.61694","-109.12444","2109.2","WINDOW ROCK 4 SW, AZ US","    200.0","","     200.0","0","        62","0","        37","0","         1","0","","","        16","0","        15","0","       193","0","        11","0","       170","0","        27","0","         1"," ","         1"," ","  -25.0","0,0210, ","","","   178"," ,0,0108, ","  27.2"," ,0,0404, ","   35.0","0,0719, ","-1.1","0,1004","-3.3","0,1005","-5.0","0,1027","-6.7","0,1028","-8.9","0,1114","0.0","0,0619","-3.3","0,0524","-5.0","0,0418","-7.2","0,0312","-12.8","0,0307","","","","","    295.0"," ,0","     1245"," ,0","      9.24","0","     18.62","0","     -0.15","0"
"USC00029410","1940","35.61694","-109.12444","2109.2","WINDOW ROCK 4 SW, AZ US","    196.4","","     196.4","0","        90","0","        49","0","         1","0","       19","","        19","0","         0","0","       184","0","         1","0","       168","0","        32","0","         3"," ","         1"," ","  -15.0","0,0107, ","   127"," ,0,1213,+","   127"," ,0,1225,+","  33.5"," ,0,0815, ","   35.6","0,0707, ","-0.6","0,1012","-3.3","0,1029","-4.4","0,1031","-6.7","0,1105","-11.7","0,1111","-0.6","0,0507","-3.3","0,0428","-7.2","0,0411","-7.2","0,0411","-8.9","0,0315","    3181.6","6","    3181.6","0","    381.9"," ,0","     1103"," ,0","      9.70","0","     18.38","0","      1.02","0"
"USC00029410","1941","35.61694","-109.12444","2109.2","WINDOW ROCK 4 SW, AZ US","     70.4","","      70.4","0","       122","0","        62","0","         5","0","       19","","        18","0","         0","0","       193","0","         2","0","       132","0","         1","0","         9"," ","         3"," ","  -16.7","0,1226, ","   102"," ,0,1228,+","   102"," ,0,1227, ","  36.6"," ,0,1013, ","   32.8","0,0802, ","-2.8","0,0909","-2.8","0,0909","-5.0","0,1031","-7.8","0,1108","-12.8","0,1119","0.0","0,0609","-2.2","0,0422","-7.2","0,0420","-7.2","0,0420","-8.9","0,0419","    3521.7","7","    3521.7","0","    603.6"," ,0","      931"," ,0","      8.50","0","     16.61","0","      0.39","0"
"USC00029410","1942","35.61694","-109.12444","2109.2","WINDOW ROCK 4 SW, AZ US","","","","","        55","0","        26","0","         0","0","       24","","        17","0","","","","","","","","","","","         1"," ","        13"," ","","","   229"," ,0,0228, ","   178"," ,0,0227, ","  18.8"," ,0,1225, ","","","","","","","","","","","","","","","","","","","","","","","    3751.0","0","    3751.0","0","    226.0"," ,0","     1043"," ,0","","","","","",""
"USC00029410","1943","35.61694","-109.12444","2109.2","WINDOW ROCK 4 SW, AZ US","    170.1","","     170.1","0","        63","0","        29","0","         0","0","       21","","         3","0","         1","0","       193","0","         5","0","       179","0","        12","0","         4"," ","        12"," ","  -24.4","0,0119, ","   178"," ,0,1209, ","   178"," ,0,1209, ","  23.1"," ,0,1209, ","   35.0","0,0716, ","0.0","0,1010","-4.4","0,1013","-4.4","0,1013","-7.8","0,1101","-8.9","0,1102","0.0","0,0606","-3.9","0,0519","-5.6","0,0517","-6.7","0,0412","-11.7","0,0321","","","","","    244.5"," ,0","      352"," ,0","      9.45","0","     19.08","0","     -0.18","0"
"USC00029410","1944","35.61694","-109.12444","2109.2","WINDOW ROCK 4 SW, AZ US","     74.3","","      74.3","0","        83","0","        44","0","         2","0","       27","","        17","0","        10","0","       216","0","         8","0","       144","0","        19","0","         1"," ","         9"," ","  -19.4","0,0112,+","   152"," ,0,0226, ","   203"," ,0,0225, ","  34.5"," ,0,0926, ","   33.3","0,0812, ","-1.7","0,1002","-2.2","0,1004","-4.4","0,1021","-6.7","0,1109","-9.4","0,1114","-2.8","0,0620","-2.8","0,0620","-6.1","0,0504","-7.2","0,0425","-10.6","0,0404","    3942.6","6","    3942.6","0","    330.8"," ,0","     1411"," ,0","      7.20","0","     17.36","0","     -2.96","0"
"USC00029410","1945","35.61694","-109.12444","2109.2","WINDOW ROCK 4 SW, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00029410","1946","35.61694","-109.12444","2109.2","WINDOW ROCK 4 SW, AZ US","    185.4","","     185.4","0","        83","0","        29","0","         2","0","       33","","         9","0","         7","0","       191","0","        11","0","       165","0","        23","0","         2"," ","         2"," ","  -23.3","0,0107, ","   152"," ,0,0109, ","   178"," ,0,1115,+","  40.6"," ,0,0918, ","   34.4","0,0710, ","-1.1","0,1005","-3.9","0,1007","-5.0","0,1008","-6.7","0,1012","-9.4","0,1111","0.0","0,0601","-2.8","0,0513","-4.4","0,0411","-7.8","0,0309","-9.4","0,0308","    3509.4","4","    3509.4","0","    302.7"," ,0","      872"," ,0","      9.50","0","     18.72","0","      0.29","0"
"USC00029410","1947","35.61694","-109.12444","2109.2","WINDOW ROCK 4 SW, AZ US","    193.3","","     193.3","0","        70","0","        35","0","         0","0","       27","","        11","0","         8","0","       198","0","        11","0","       172","0","        30","0","         1"," ","         7"," ","  -24.4","0,0116, ","   254"," ,0,1122, ","   203"," ,0,1120,+","  21.6"," ,0,1014, ","   35.0","0,0730,+","0.0","0,1015","-3.9","0,1023","-5.0","0,1025","-8.3","0,1104","-11.1","0,1106","-1.1","0,0612","-2.2","0,0502","-5.0","0,0425","-7.2","0,0406","-9.4","0,0313","    3347.0","0","    3347.0","0","    317.3"," ,0","     1028"," ,0","      9.32","0","     18.81","0","     -0.16","0"
"USC00029410","1948","35.61694","-109.12444","2109.2","WINDOW ROCK 4 SW, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00029410","1949","35.61694","-109.12444","2109.2","WINDOW ROCK 4 SW, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","        11"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00029410","1950","35.61694","-109.12444","2109.2","WINDOW ROCK 4 SW, AZ US","    110.9","","     110.9","0","        45","0","        16","0","         0","0","        3","","         2","0","         4","0","       191","0","         3","0","       178","0","         8","0","","","         3"," ","  -21.7","0,0104, ","   127"," ,0,0129, ","   127"," ,0,0129, ","  14.0"," ,0,0707, ","   35.0","0,0628, ","-0.6","0,0914","-2.2","0,1008","-4.4","0,1029","-6.7","0,1101","-13.3","0,1110","-0.6","0,0610","-2.2","0,0609","-7.8","0,0509","-7.8","0,0509","-11.1","0,0410","    3436.8","8","    3436.8","0","    135.7"," ,0","      240"," ,0","      9.72","0","     19.73","0","     -0.29","0"
"USC00029410","1951","35.61694","-109.12444","2109.2","WINDOW ROCK 4 SW, AZ US","    213.8","","     213.8","0","        66","0","        33","0","         0","0","","","        12","0","        14","0","       183","0","        16","0","       160","0","        32","0","","","         3"," ","  -26.1","0,0201, ","","","   165"," ,0,0219, ","  19.1"," ,0,0130, ","   35.6","0,0629, ","-1.1","0,0922","-3.9","0,1006","-4.4","0,1015","-7.2","0,1023","-11.7","0,1102","-1.1","0,0604","-2.8","0,0602","-4.4","0,0430","-7.2","0,0412","-9.4","0,0411","    3343.4","4","    3343.4","0","    252.5"," ,0","     1016"," ,0","      8.84","0","     17.90","0","     -0.22","0"
"USC00029410","1952","35.61694","-109.12444","2109.2","WINDOW ROCK 4 SW, AZ US","    151.2","","     151.2","0","        76","0","        38","0","         0","0","","","         9","0","        12","0","       215","0","        16","0","       169","0","        15","0","         1"," ","        10"," ","  -25.6","0,1224, ","","","   165"," ,0,1223, ","  20.8"," ,0,0602, ","   34.4","0,0703, ","-1.1","0,0913","-3.3","0,1007","-4.4","0,1015","-6.7","0,1105","-9.4","0,1111","-1.1","0,0528","-2.8","0,0516","-5.0","0,0413","-6.7","0,0402","-8.9","0,0324","    3791.5","5","    3791.5","0","    330.5"," ,0","      671"," ,0","      8.15","0","     17.37","0","     -1.07","0"
"USC00029410","1953","35.61694","-109.12444","2109.2","WINDOW ROCK 4 SW, AZ US","    185.8","","     185.8","0","        60","0","        26","0","         0","0","","","        13","0","         8","0","       208","0","         7","0","       158","0","        21","0","         2"," ","         6"," ","  -19.4","0,0304,+","","","   152"," ,0,1202, ","  24.9"," ,0,0729, ","   34.4","0,0708,+","0.0","0,0925","-2.8","0,1022","-5.0","0,1026","-8.9","0,1108","-8.9","0,1108","-1.1","0,0603","-2.8","0,0530","-4.4","0,0529","-7.2","0,0513","-11.7","0,0412","    3739.4","4","    3739.4","0","    202.2"," ,0","      730"," ,0","      9.04","0","     18.60","0","     -0.53","0"
"USC00029410","1954","35.61694","-109.12444","2109.2","WINDOW ROCK 4 SW, AZ US","    179.8","","     179.8","0","        73","0","        36","0","         1","0","       14","","        10","0","         5","0","       179","0","         4","0","       183","0","        22","0","         6"," ","        13"," ","  -23.3","0,1229, ","   102"," ,0,1228,+","   127"," ,0,0325,+","  30.5"," ,0,0722, ","   35.0","0,0621,+","0.0","0,1014","-2.8","0,1015","-6.7","0,1026","-6.7","0,1026","-8.9","0,1028","0.0","0,0611","-3.3","0,0607","-4.4","0,0403","-8.3","0,0319","-8.9","0,0318","    3243.5","5","    3243.5","0","    284.7"," ,0","      819"," ,0","     10.11","0","     19.77","0","      0.45","0"
"USC00029410","1955","35.61694","-109.12444","2109.2","WINDOW ROCK 4 SW, AZ US","    123.3","","     123.3","0","        69","0","        24","0","         0","0","","","","","        14","0","       189","0","        13","0","       159","0","        10","0","","","        13"," ","  -23.3","0,0123, ","","","","","  19.3"," ,0,1202, ","   35.0","0,0803, ","-0.6","0,0925","-7.2","0,1007","-7.2","0,1007","-7.2","0,1007","-11.1","0,1108","0.0","0,0603","-2.2","0,0602","-5.0","0,0503","-6.7","0,0428","-12.8","0,0404","    3676.4","4","    3676.4","0","    216.4"," ,0","","","      8.66","0","     17.85","0","     -0.51","0"
"USC00029410","1956","35.61694","-109.12444","2109.2","WINDOW ROCK 4 SW, AZ US","    147.2","","     147.2","0","        50","0","        22","0","         0","0","","","         7","0","         6","0","       191","0","         9","0","       168","0","        18","0","","","        26"," ","  -24.4","0,0203, ","","","   127"," ,0,0131, ","  15.5"," ,0,0816, ","   34.4","0,0709,+","-1.1","0,1010","-3.3","0,1015","-8.3","0,1025","-8.3","0,1025","-15.0","0,1103","-1.7","0,0516","-4.4","0,0515","-4.4","0,0515","-6.7","0,0409","-10.0","0,0404","    3169.8","8","    3169.8","0","    172.9"," ,0","      472"," ,0","      9.17","0","     18.96","0","     -0.61","0"
