"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXBXR015","2008","29.3387","-98.5987","209.1","LACKLAND AFB 3.5 SSE, TX US","        74","N","        23","N","         3","N","  78.0"," ,N,0724, ","    387.8"," ,N"
"US1TXBXR015","2009","29.3387","-98.5987","209.1","LACKLAND AFB 3.5 SSE, TX US","        81","N","        40","N","         8","N","  52.3"," ,N,1026, ","    594.3"," ,N"
"US1TXBXR015","2010","29.3387","-98.5987","209.1","LACKLAND AFB 3.5 SSE, TX US","        78","N","        40","N","        10","N","  78.0"," ,N,0907, ","    769.0"," ,N"
"US1TXBXR015","2011","29.3387","-98.5987","209.1","LACKLAND AFB 3.5 SSE, TX US","        52","N","        23","N","         5","N"," 111.5"," ,N,1009, ","    409.6"," ,N"
"US1TXBXR015","2013","29.3387","-98.5987","209.1","LACKLAND AFB 3.5 SSE, TX US","        92","N","        42","N","         5","N"," 149.1"," ,N,0525, ","    696.6"," ,N"
"US1TXBXR015","2017","29.3387","-98.5987","209.1","LACKLAND AFB 3.5 SSE, TX US","        79","N","        32","N","        10","N","  88.6"," ,N,0807, ","    688.6"," ,N"
"US1TXBXR015","2018","29.3387","-98.5987","209.1","LACKLAND AFB 3.5 SSE, TX US","        94","N","        48","N","        10","N","  70.6"," ,N,0328, ","    837.6"," ,N"
"US1TXBXR015","2019","29.3387","-98.5987","209.1","LACKLAND AFB 3.5 SSE, TX US","        83","N","        33","N","         8","N","  50.8"," ,N,1025, ","    530.7"," ,N"
"US1TXBXR015","2021","29.3387","-98.5987","209.1","LACKLAND AFB 3.5 SSE, TX US","        80","N","        43","N","        12","N","  98.8"," ,N,0706, ","    950.4"," ,N"
"US1TXBXR015","2022","29.3387","-98.5987","209.1","LACKLAND AFB 3.5 SSE, TX US","        64","N","        23","N","         1","N","  48.0"," ,N,0203, ","    327.6"," ,N"
"US1TXBXR015","2023","29.3387","-98.5987","209.1","LACKLAND AFB 3.5 SSE, TX US","        73","N","        44","N","         4","N","  55.6"," ,N,0513, ","    522.6"," ,N"
"US1TXBXR015","2024","29.3387","-98.5987","209.1","LACKLAND AFB 3.5 SSE, TX US","        66","N","        33","N","         9","N","  63.5"," ,N,0122, ","    606.1"," ,N"
