"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001161470","1953","50.8167","-119.6833","359.0","CHASE, BC CA","","","","","       133","C","        54","C","         1","C","","","        10","C","","","","","","","","","","","","","","","   102"," ,C,1231, ","  25.9"," ,C,0612, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    415.5"," ,C","      719"," ,C","","","","","",""
"CA001161470","1958","50.8167","-119.6833","359.0","CHASE, BC CA","    265.2","","     265.2","C","        94","C","        56","C","         0","C","","","        13","C","         0","C","       139","C","        21","C","       130","C","        37","C","  -16.7","C,1127, ","","","   152"," ,C,0113, ","  21.6"," ,C,0705, ","   36.1","C,0823,+","-2.2","C,0924","-2.2","C,0924","-4.4","C,1009","-6.7","C,1114","-12.2","C,1116","-0.6","C,0512","-2.8","C,0425","-4.4","C,0320","-6.7","C,0314","","","","","","","    409.8"," ,C","      934"," ,C","      9.42","C","     15.36","C","      3.48","C"
"CA001161470","1959","50.8167","-119.6833","359.0","CHASE, BC CA","     77.3","","      77.3","C","        90","C","        67","C","         0","C","","","        17","C","         5","C","       155","C","        38","C","        89","C","         8","C","  -23.3","C,0104,+","","","   203"," ,C,0205, ","  21.6"," ,C,0914,+","   36.1","C,0722, ","-1.7","C,1006","-3.3","C,1010","-5.0","C,1105","-6.7","C,1110","-10.0","C,1111","-1.1","C,0513","-5.0","C,0425","-5.0","C,0425","-6.7","C,0424","-11.1","C,0222","    3988.1","1","    3988.1","C","    475.6"," ,C","     1193"," ,C","      7.22","C","     12.97","C","      1.46","C"
"CA001161470","1960","50.8167","-119.6833","359.0","CHASE, BC CA","    136.3","","     136.3","C","","","","","","","","","","","         2","C","       151","C","        54","C","        93","C","        23","C","  -18.9","C,0303, ","","","","","","","   36.7","C,0728, ","-1.1","C,1009","-2.2","C,1029","-6.1","C,1115","-6.7","C,1122","-9.4","C,1215","0.0","C,0503","-2.2","C,0420","-5.6","C,0415","-8.3","C,0312","-18.9","C,0303","    4095.3","3","    4095.3","C","","","","","      7.86","C","     13.79","C","      1.93","C"
"CA001161470","1961","50.8167","-119.6833","359.0","CHASE, BC CA","    258.4","","     258.4","C","        81","C","        60","C","         0","C","","","        18","C","         0","C","       137","C","        32","C","       120","C","        32","C","  -15.0","C,1210, ","","","   114"," ,C,1206, ","  19.1"," ,C,0927, ","   37.2","C,0714, ","-1.7","C,0923","-2.2","C,1021","-8.9","C,1102","-8.9","C,1102","-8.9","C,1102","-0.6","C,0423","-2.2","C,0421","-6.7","C,0305","-6.7","C,0305","-9.4","C,0129","    3475.3","3","    3475.3","C","    375.9"," ,C","     1097"," ,C","      8.89","C","     14.91","C","      2.86","C"
"CA001161470","1962","50.8167","-119.6833","359.0","CHASE, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4184.6","6","    4184.6","C","","","","","","","","","",""
"CA001161470","1964","50.8167","-119.6833","359.0","CHASE, BC CA","     35.9","","      35.9","C","        96","C","        56","C","         0","C","","","        26","C","         6","C","       152","C","        35","C","        88","C","         3","C","  -28.3","C,1217, ","","","   178"," ,C,0214, ","  21.6"," ,C,0714, ","   35.6","C,0708, ","-0.6","C,0912","-5.6","C,1027","-5.6","C,1027","-7.8","C,1127","-10.0","C,1128","-0.6","C,0526","-2.2","C,0420","-4.4","C,0418","-7.2","C,0319","-11.1","C,0223","","","","","    448.7"," ,C","     1749"," ,C","      6.93","C","     12.39","C","      1.46","C"
"CA001161470","1965","50.8167","-119.6833","359.0","CHASE, BC CA","    166.0","","     166.0","C","        96","C","        50","C","         1","C","","","        23","C","         4","C","       157","C","        54","C","       115","C","        15","C","  -24.4","C,0105, ","","","   140"," ,C,0123, ","  27.9"," ,C,0720, ","   36.7","C,0802, ","-2.2","C,0916","-2.2","C,0916","-4.4","C,1112","-6.7","C,1115","-15.0","C,1126","-0.6","C,0518","-2.2","C,0507","-4.4","C,0407","-11.1","C,0328","-11.1","C,0328","    4332.4","4","    4332.4","C","    401.3"," ,C","     1783"," ,C","      7.52","C","     13.39","C","      1.65","C"
"CA001161470","1966","50.8167","-119.6833","359.0","CHASE, BC CA","     64.6","","      64.6","C","       102","C","        56","C","         0","C","","","        17","C","         4","C","       152","C","        26","C","       117","C","         3","C","  -20.6","C,0104, ","","","   140"," ,C,1201, ","  16.5"," ,C,0531, ","   32.8","C,0825, ","0.0","C,1013","-2.2","C,1108","-5.0","C,1109","-9.4","C,1111","-9.4","C,1111","0.0","C,0518","-3.9","C,0429","-5.6","C,0419","-11.1","C,0304","-11.1","C,0304","    3980.6","6","    3980.6","C","    401.4"," ,C","     1033"," ,C","      7.89","C","     13.70","C","      2.08","C"
"CA001161470","1969","50.8167","-119.6833","359.0","CHASE, BC CA","    132.0","","     132.0","C","        98","C","        66","C","         0","C","","","        14","C","        18","C","       146","C","        41","C","       113","C","        15","C","  -36.7","C,0129, ","","","   140"," ,C,0101, ","  15.2"," ,C,0621, ","   36.1","C,0618,+","-1.1","C,1012","-2.2","C,1013","-5.0","C,1227","","","","","-2.2","C,0425","-2.2","C,0425","-6.7","C,0314","-6.7","C,0314","-9.4","C,0311","    4251.1","1","    4251.1","C","    419.3"," ,C","      842"," ,C","      7.35","C","     13.16","C","      1.54","C"
