"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00166670","1979","29.95","-90.05","1.5","NEW ORLEANS S AND WB, LA US","       113","0","        86","0","        20","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 154.9"," ,0,0206, ","   1633.4"," ,0","        0"," ,0"
"USC00166670","1980","29.95","-90.05","1.5","NEW ORLEANS S AND WB, LA US","       109","0","        76","0","        26","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 226.8"," ,0,0413, ","   1957.0"," ,0","        0"," ,0"
"USC00166670","1981","29.95","-90.05","1.5","NEW ORLEANS S AND WB, LA US","        96","0","        61","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 142.7"," ,0,0611, ","   1283.5"," ,0","        0"," ,0"
"USC00166670","1982","29.95","-90.05","1.5","NEW ORLEANS S AND WB, LA US","       101","0","        74","0","        20","0","","","         0","0","","","     0"," ,0,1231,+"," 165.1"," ,0,1204, ","   1725.2"," ,0","        0"," ,0"
"USC00166670","1983","29.95","-90.05","1.5","NEW ORLEANS S AND WB, LA US","       107","0","        84","0","        32","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 294.1"," ,0,0407, ","   2373.3"," ,0","        0"," ,0"
"USC00166670","1984","29.95","-90.05","1.5","NEW ORLEANS S AND WB, LA US","        79","0","        62","0","        12","0","","","         0","0","","","     0"," ,0,1231,+","  82.0"," ,0,0625, ","   1037.6"," ,0","        0"," ,0"
"USC00166670","1985","29.95","-90.05","1.5","NEW ORLEANS S AND WB, LA US","       101","0","        70","0","        26","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 106.2"," ,0,1001, ","   1803.6"," ,0","        0"," ,0"
"USC00166670","1987","29.95","-90.05","1.5","NEW ORLEANS S AND WB, LA US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00166670","1989","29.95","-90.05","1.5","NEW ORLEANS S AND WB, LA US","        67","0","        61","0","        22","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 274.3"," ,0,1107, ","   1759.8"," ,0","        0"," ,0"
"USC00166670","1990","29.95","-90.05","1.5","NEW ORLEANS S AND WB, LA US","        65","0","        60","0","        22","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 139.7"," ,0,0513, ","   1695.2"," ,0","        0"," ,0"
