"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CKLA","2003","42.9533","-121.5819","1381.0","KLAMATH NWR OREGON CALIF., OR US","","","","","","","","","         7","U","       130","U","        12","U","","","   36.7","U,0722,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     14.86","U","",""
"USR0000CKLA","2005","42.9533","-121.5819","1381.0","KLAMATH NWR OREGON CALIF., OR US","      4.1","","       4.1","U","        15","U","       256","U","        29","U","       105","U","         8","U","  -28.9","U,1214, ","   33.9","U,0805, ","0.0","U,0810","-2.2","U,0824","-4.4","U,0905","-7.8","U,0925","-9.4","U,1030","-1.1","U,0726","-3.3","U,0725","-5.0","U,0419","-7.8","U,0418","-10.0","U,0217","    4546.6","6","    4546.6","U","      5.34","U","     14.06","U","     -3.39","U"
"USR0000CKLA","2006","42.9533","-121.5819","1381.0","KLAMATH NWR OREGON CALIF., OR US","     32.5","","      32.5","U","         7","U","       255","U","        14","U","       119","U","        11","U","  -23.9","U,0216, ","   35.6","U,0723, ","-0.6","U,0801","-3.9","U,0817","-5.6","U,0831","-6.7","U,0925","-10.6","U,1025","-1.7","U,0731","-2.8","U,0707","-5.0","U,0509","-7.2","U,0418","-12.8","U,0320","    4724.9","9","    4724.9","U","      5.64","U","     14.47","U","     -3.19","U"
"USR0000CKLA","2007","42.9533","-121.5819","1381.0","KLAMATH NWR OREGON CALIF., OR US","     25.9","","      25.9","U","        11","U","       269","U","        21","U","       121","U","         9","U","  -21.7","U,0113,+","   35.6","U,0705, ","-0.6","U,0803","-3.3","U,0807","-4.4","U,0909","-7.2","U,0919","-9.4","U,0924","-1.7","U,0630","-2.2","U,0626","-6.1","U,0625","-6.7","U,0528","-10.0","U,0412","    4563.4","4","    4563.4","U","      5.49","U","     14.79","U","     -3.81","U"
"USR0000CKLA","2008","42.9533","-121.5819","1381.0","KLAMATH NWR OREGON CALIF., OR US","     18.4","","      18.4","U","        17","U","       269","U","        32","U","       120","U","         8","U","  -27.8","U,1216, ","   36.7","U,0816, ","-1.7","U,0810","-2.2","U,0822","-6.1","U,0826","-6.7","U,0831","-11.7","U,1012","0.0","U,0723","-2.8","U,0622","-5.6","U,0611","-7.8","U,0512","-10.0","U,0402","    4996.5","5","    4996.5","U","      5.04","U","     14.24","U","     -4.17","U"
"USR0000CKLA","2009","42.9533","-121.5819","1381.0","KLAMATH NWR OREGON CALIF., OR US","     22.3","","      22.3","U","         7","U","       257","U","        13","U","       117","U","        20","U","  -27.8","U,1208, ","   35.0","U,0819,+","-1.1","U,0808","-2.2","U,0814","-6.1","U,0907","-6.7","U,0930","-8.9","U,1001","-2.2","U,0714","-2.2","U,0714","-4.4","U,0521","-8.3","U,0430","-10.0","U,0426","    4503.6","6","    4503.6","U","      5.74","U","     14.94","U","     -3.47","U"
"USR0000CKLA","2010","42.9533","-121.5819","1381.0","KLAMATH NWR OREGON CALIF., OR US","     11.1","","      11.1","U","         7","U","       261","U","        11","U","       102","U","         6","U","  -27.8","U,1231, ","   33.3","U,0825,+","-0.6","U,0801","-5.6","U,0823","-5.6","U,0823","-7.2","U,0906","-10.0","U,1027","-0.6","U,0719","-3.3","U,0703","-4.4","U,0616","-8.9","U,0523","-8.9","U,0523","    4662.4","4","    4662.4","U","      5.82","U","     14.06","U","     -2.42","U"
"USR0000CKLA","2011","42.9533","-121.5819","1381.0","KLAMATH NWR OREGON CALIF., OR US","      1.8","","       1.8","U","         8","U","       259","U","        17","U","       100","U","         1","U","  -28.3","U,0226, ","   32.2","U,0729, ","-1.1","U,0810","-3.9","U,0831","-5.6","U,0901","-7.2","U,1017","-11.7","U,1025","-0.6","U,0720","-2.2","U,0708","-4.4","U,0617","-8.3","U,0430","-9.4","U,0422","    4751.0","0","    4751.0","U","      5.28","U","     13.96","U","     -3.40","U"
"USR0000CKLA","2012","42.9533","-121.5819","1381.0","KLAMATH NWR OREGON CALIF., OR US","     18.0","","      18.0","U","         5","U","       249","U","        21","U","       128","U","        10","U","  -21.7","U,1231, ","   35.0","U,0817,+","-0.6","U,0822","-3.3","U,0824","-6.1","U,0911","-8.3","U,1003","-9.4","U,1004","-0.6","U,0723","-2.2","U,0627","-4.4","U,0610","-6.7","U,0518","-11.1","U,0319","    4579.4","4","    4579.4","U","      6.12","U","     14.98","U","     -2.74","U"
"USR0000CKLA","2013","42.9533","-121.5819","1381.0","KLAMATH NWR OREGON CALIF., OR US","     35.6","","      35.6","U","        26","U","       252","U","        21","U","       124","U","        14","U","  -35.0","U,1208, ","   36.1","U,0702, ","-3.3","U,0802","-3.3","U,0802","-4.4","U,0919","-7.2","U,1002","-10.6","U,1015","0.0","U,0729","-2.8","U,0622","-4.4","U,0621","-8.3","U,0501","-8.9","U,0414","    4459.3","3","    4459.3","U","      5.47","U","     15.13","U","     -4.19","U"
