"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00002064","1985","-16.6381","128.4517","164.0","ARGYLE AERODROME, AS","","","","","        37","a","        32","a","         5","a","","","","","","","","","","","","","  45.0"," ,a,0128, ","","","","","","","    462.8"," ,a","","","","","",""
"ASN00002064","1986","-16.6381","128.4517","164.0","ARGYLE AERODROME, AS","","","","","        45","a","        35","a","         7","a","","","","","","","","","","","","","  48.6"," ,a,0119, ","","","","","","","    495.9"," ,a","","","","","",""
"ASN00002064","1987","-16.6381","128.4517","164.0","ARGYLE AERODROME, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    784.3"," ,a","","","","","",""
"ASN00002064","1989","-16.6381","128.4517","164.0","ARGYLE AERODROME, AS","","","","","        51","a","        39","a","         8","a","","","","","","","","","","","","","  54.2"," ,a,0311, ","","","","","","","    581.0"," ,a","","","","","",""
"ASN00002064","1990","-16.6381","128.4517","164.0","ARGYLE AERODROME, AS","","","","","        45","a","        28","a","         5","a","","","","","","","","","","","","","  43.8"," ,a,0302, ","","","","","","","    450.0"," ,a","","","","","",""
"ASN00002064","1991","-16.6381","128.4517","164.0","ARGYLE AERODROME, AS","","","","","        55","a","        41","a","         5","a","","","","","","","","","","","","","  38.0"," ,a,0215, ","","","","","","","    543.4"," ,a","","","","","",""
"ASN00002064","1992","-16.6381","128.4517","164.0","ARGYLE AERODROME, AS","","","","","        46","a","        29","a","         4","a","","","","","","","","","","","","","  44.0"," ,a,0202, ","","","","","","","    352.9"," ,a","","","","","",""
"ASN00002064","1995","-16.6381","128.4517","164.0","ARGYLE AERODROME, AS","","","","","        63","a","        44","a","         9","a","","","","","","","","","","","","","  64.0"," ,a,1212, ","","","","","","","    746.6"," ,a","","","","","",""
"ASN00002064","1996","-16.6381","128.4517","164.0","ARGYLE AERODROME, AS","","","","","        56","a","        36","a","        11","a","","","","","","","","","","","","","  68.6"," ,a,1209, ","","","","","","","    711.1"," ,a","","","","","",""
"ASN00002064","1997","-16.6381","128.4517","164.0","ARGYLE AERODROME, AS","","","","","        68","a","        46","a","         6","a","","","","","","","","","","","",""," 108.2"," ,a,0207, ","","","","","","","    836.4"," ,a","","","","","",""
