"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CAOR0031","2013","33.8261413574219","-117.778053283691","197.8","ORANGE 3.0 ENE, CA US","        32","N","        18","N","         0","N","  11.4"," ,N,0124, ","    122.5"," ,N"
"US1CAOR0031","2015","33.8261413574219","-117.778053283691","197.8","ORANGE 3.0 ENE, CA US","        37","N","        23","N","         1","N","  25.7"," ,N,0720, ","    219.2"," ,N"
"US1CAOR0031","2016","33.8261413574219","-117.778053283691","197.8","ORANGE 3.0 ENE, CA US","        40","N","        24","N","         3","N","  53.6"," ,N,0107, ","    315.9"," ,N"
"US1CAOR0031","2017","33.8261413574219","-117.778053283691","197.8","ORANGE 3.0 ENE, CA US","        50","N","        24","N","         4","N","  84.1"," ,N,0123, ","    349.3"," ,N"
"US1CAOR0031","2018","33.8261413574219","-117.778053283691","197.8","ORANGE 3.0 ENE, CA US","        32","N","        18","N","         4","N","  55.9"," ,N,1207, ","    281.7"," ,N"
"US1CAOR0031","2019","33.8261413574219","-117.778053283691","197.8","ORANGE 3.0 ENE, CA US","        69","N","        33","N","         8","N","  53.8"," ,N,0214, ","    608.2"," ,N"
"US1CAOR0031","2020","33.8261413574219","-117.778053283691","197.8","ORANGE 3.0 ENE, CA US","        37","N","        20","N","         4","N","  41.4"," ,N,0313, ","    286.1"," ,N"
"US1CAOR0031","2021","33.8261413574219","-117.778053283691","197.8","ORANGE 3.0 ENE, CA US","        41","N","        21","N","         3","N","  48.3"," ,N,1224, ","    278.2"," ,N"
"US1CAOR0031","2022","33.8261413574219","-117.778053283691","197.8","ORANGE 3.0 ENE, CA US","        30","N","        15","N","         1","N","  31.0"," ,N,1212, ","    189.0"," ,N"
"US1CAOR0031","2023","33.8261413574219","-117.778053283691","197.8","ORANGE 3.0 ENE, CA US","        77","N","        36","N","         8","N","  67.1"," ,N,0225, ","    639.9"," ,N"
"US1CAOR0031","2024","33.8261413574219","-117.778053283691","197.8","ORANGE 3.0 ENE, CA US","        43","N","        22","N","         6","N","  48.5"," ,N,0205, ","    435.7"," ,N"
